r,z,u_r,u_z,u_swirl,p,T
0.2895992302,0.03783581952,0.0004654635138,0.003091021477,-0.08792183224,1.447907334,1748.390494
0.28960884,0.006469987038,0.0003729190778,0.0002182632484,-0.09037307792,-1.592504727,1751.908022
0.289609693,0.1320580326,-0.0004839650325,0.0009657798555,-0.07756691025,8.264709448,1751.850952
0.2896375997,0.007292859931,0.0004069214666,0.0002697554129,-0.09031295726,-1.477348934,1751.770674
0.2896419901,0.06963524638,-2.134023809e-05,0.004234968309,-0.08571158256,3.215347806,1748.707494
0.2896684274,0.008174901275,0.0004398454388,0.0003293419409,-0.09024925411,-1.356156299,1751.626381
0.2896719979,0.1335952611,-0.0004709897605,0.0008421007934,-0.07733379496,8.449254837,1751.751496
0.2896858682,0.1022495749,-0.0003535833156,0.003167525782,-0.08260153136,5.342445279,1750.858931
0.2897014717,0.009120365561,0.0004711827631,0.0003977879543,-0.09018184702,-1.228803724,1751.475327
0.2897126167,0.04091404404,0.0004073168075,0.003296954201,-0.08777858561,1.650907889,1748.361043
0.2897301233,0.1350293704,-0.0004560040936,0.000729966183,-0.07711136114,8.624105774,1751.63641
0.2897368921,0.0101338132,0.0005003917706,0.0004758604129,-0.09011062823,-1.095209141,1751.317836
0.2897748594,0.01122013251,0.0005269087157,0.0005643047378,-0.09003550738,-0.9553400716,1751.154398
0.2897843495,0.1363672778,-0.0004391362426,0.0006288368769,-0.07689942748,8.789562146,1751.509718
0.2898155567,0.01238456332,0.0005501612533,0.0006638151765,-0.0899564155,-0.809221858,1750.985699
0.2898255816,0.1057863926,-0.0003719286062,0.002926335838,-0.08231266421,5.638786357,1751.183642
0.2898341564,0.04421360745,0.0003460609134,0.003487101221,-0.08763254794,1.857428608,1748.369871
0.2898349382,0.1376154367,-0.0004205337648,0.0005381240828,-0.07669776269,8.94595199,1751.374974
0.2898484979,0.075,-8.420623049e-05,0.004144641587,-0.08546721234,3.528921645,1749.091156
0.2898591803,0.0136327222,0.000569583661,0.0007749987204,-0.08987330924,-0.65694496,1750.812644
0.2898821334,0.1387798675,-0.000400363612,0.0004572034685,-0.07650609593,9.093623083,1751.235248
0.2899059407,0.01497062961,0.0005846333719,0.0008983327047,-0.08978617513,-0.4986707031,1750.636384
0.2899261626,0.1398661868,-0.0003788102758,0.0003854282223,-0.07632412608,9.232935995,1751.093134
0.2899559229,0.109085956,-0.0003862228243,0.002689941066,-0.08202826063,5.928232309,1751.471881
0.2899560633,0.01640473889,0.0005948083407,0.001034116626,-0.08969503372,-0.3346346718,1750.458342
0.2899644352,0.04775042506,0.0002829149531,0.003655533616,-0.08748334244,2.068746675,1748.420506
0.2899672383,0.1408796344,-0.0003560724322,0.0003221410465,-0.07615152995,9.364258415,1750.950778
0.2900055586,0.1418250987,-0.0003323585401,0.0002666849774,-0.07598796922,9.487960545,1750.809917
0.2900097901,0.01794196741,0.0005996648549,0.001182419017,-0.08959994324,-0.1651469277,1750.280231
0.2900413083,0.1427071401,-0.000307881826,0.0002184128699,-0.07583309643,9.604411314,1750.671928
0.2900550057,0.08036475362,-0.0001381255484,0.003998049124,-0.08521190775,3.856026736,1749.50372
0.29006738,0.01958972992,0.0005988353186,0.001343020739,-0.08950100251,0.00941208288,1750.104067
0.2900746599,0.143530013,-0.0002828550187,0.0001766954158,-0.07568655992,9.713975373,1750.537868
0.2900775207,0.1121641805,-0.0003970178963,0.002460860655,-0.08174925982,6.210034163,1751.720684
0.2901040818,0.05154155658,0.0002191148078,0.003795987063,-0.08733023512,2.286690006,1748.516081
0.2901057742,0.1442976865,-0.0002574853227,0.0001409277163,-0.07554800776,9.817010948,1750.408527
0.2901291109,0.02135597434,0.0005920457221,0.001515356515,-0.08939835255,0.1886009641,1749.932178
0.2901348013,0.1450138635,-0.0002319698118,0.000110534335,-0.07541709095,9.913867328,1750.284463
0.2901618813,0.1456819985,-0.000206491687,8.497290367e-05,-0.07529346583,10.00488281,1750.166048
0.2901871446,0.1463053141,-0.0001812174781,6.373607346e-05,-0.07517679581,10.09038279,1750.053495
0.2901909616,0.1150359138,-0.0004047581499,0.002240926793,-0.0814765363,6.483492458,1751.927996
0.2901952806,0.02324922009,0.0005791321908,0.001698456605,-0.08929217633,0.3719322341,1749.767204
0.2902107133,0.1468868169,-0.0001562949556,4.63548843e-05,-0.07506675274,10.17068223,1749.946896
0.290232701,0.1474293118,-0.0001318526963,3.239155925e-05,-0.07496301771,10.24607744,1749.846242
0.2902476606,0.08536963278,-0.0001812735383,0.003815575881,-0.08496024171,4.174977466,1749.908929
0.2902532137,0.1479354154,-0.0001079988701,2.144974768e-05,-0.07486528173,10.31685472,1749.751446
0.2902537696,0.05560528838,0.0001559479053,0.003902040247,-0.08717201551,2.513875097,1748.65925
0.2902662081,0.02527859915,0.000560056352,0.001890892414,-0.0891826958,0.5588964195,1749.612074
0.2902723504,0.148407569,-8.482078734e-05,1.314788269e-05,-0.07477324606,10.38318148,1749.662364
0.2902902034,0.1488480499,-6.238781101e-05,7.200069571e-06,-0.07468662254,10.44543287,1749.578809
0.2902967927,0.1177150076,-0.000409793715,0.002031429094,-0.08121086564,6.748005954,1752.092908
0.2903068588,0.1492589828,-4.07529097e-05,3.126916567e-06,-0.0746051338,10.50292106,1749.500561
0.2903223969,0.1496423498,-1.995479194e-05,1.153616357e-06,-0.07452851343,10.55717845,1749.427382
0.2903368927,0.15,0.0,0.0,-0.07445647375,10.5831542,1749.358993
0.2903422357,0.02745390016,0.0005349188417,0.002090726874,-0.08907016547,0.7489909472,1749.46999
0.2903955246,0.1202143844,-0.0004124005395,0.001833238186,-0.08095290638,7.003084609,1752.215765
0.2904142207,0.0599612217,9.449553538e-05,0.003967224059,-0.08700685546,2.753708614,1748.852158
0.2904237301,0.0297856156,0.0005039690273,0.002295477664,-0.08895486132,0.9417631056,1749.344376
0.2904273921,0.0900387783,-0.0002157477355,0.003609169007,-0.08471088241,4.489746405,1750.299957
0.2904876334,0.1225460998,-0.0004127897968,0.001646897286,-0.08070319317,7.248360553,1752.298143
0.2904965848,0.0,0.0,0.0,-0.09121592764,-2.464548088,1753.258782
0.2905083556,0.0003576502415,1.966085664e-05,1.331695075e-06,-0.09119107684,-2.435327846,1753.200815
0.2905110843,0.0322849924,0.0004676119269,0.00250209062,-0.0888370639,1.136856224,1749.238825
0.2905209728,0.000741017226,4.059591815e-05,3.655294905e-06,-0.09116451339,-2.374508854,1753.13877
0.2905344972,0.001151950109,6.280683581e-05,8.394899938e-06,-0.09113613938,-2.310347168,1753.072419
0.2905489941,0.001592431009,8.627934701e-05,1.530693494e-05,-0.09110584361,-2.241091843,1753.001509
0.2905645333,0.002064584567,0.000110974932,2.493911557e-05,-0.09107351061,-2.167649878,1752.925786
0.2905735634,0.1247214008,-0.0004111204391,0.00147269204,-0.08046213781,7.483587461,1752.342688
0.2905811899,0.002570688198,0.0001368228156,3.761872937e-05,-0.09103902102,-2.089646824,1752.844996
0.2905862089,0.06463036722,3.588124067e-05,0.003985052329,-0.08683213795,3.010518549,1749.096377
0.2905950669,0.09439471162,-0.0002433830489,0.003388338199,-0.08446338315,4.800287577,1750.671708
0.2905990442,0.003113183073,0.000163716342,5.378920054e-05,-0.09100225216,-2.006971,1752.758893
0.2906047196,0.03496408621,0.0004264098505,0.002706938685,-0.0887170342,1.334086052,1749.157028
0.2906181823,0.003694685893,0.0001915087879,7.390768037e-05,-0.09096307879,-1.919380707,1752.667242
0.2906386966,0.004318001515,0.0002200087305,9.848547486e-05,-0.09092137401,-1.82665447,1752.569831
0.2906537291,0.1267507799,-0.0004075116309,0.00131070592,-0.08023003526,7.708633594,1752.352875
0.2906606858,0.004986136477,0.0002489779408,0.000128076204,-0.09087701047,-1.728561243,1752.466475
0.2906842563,0.005702313501,0.0002781302934,0.0001632801356,-0.09082986182,-1.624882069,1752.35703
0.2907050878,0.03783581952,0.0003810739798,0.002905832063,-0.08859498086,1.533481194,1749.102688
0.2907095215,0.006469987038,0.0003071324645,0.0002047401593,-0.09077980445,-1.515411005,1752.241407
0.2907285172,0.1286440257,-0.0004020538692,0.001160862011,-0.08000707294,7.9234705,1752.332733
0.2907366035,0.007292859931,0.0003356067774,0.000253136686,-0.09072671953,-1.399963017,1752.119584
0.2907514939,0.09845844342,-0.000265449643,0.003160392198,-0.08421790146,5.106200049,1751.020085
0.2907656327,0.008174901275,0.0003631362521,0.0003091782844,-0.09067049541,-1.27838131,1751.991626
0.2907705639,0.06963524638,-1.906450743e-05,0.003949586363,-0.08664426202,3.289693498,1749.392944
0.2907967493,0.009120365561,0.0003892718112,0.0003735880363,-0.09061103041,-1.150545847,1751.857705
0.2907982884,0.1304102701,-0.0003948208125,0.001022954984,-0.0797933417,8.12815973,1752.286567
0.2908126729,0.04091404404,0.0003324530838,0.003094070682,-0.0884710171,1.735388599,1749.079423
0.2908301034,0.0101338132,0.0004135414646,0.0004470847861,-0.09054823582,-1.016382108,1751.718118
0.2908633793,0.1320580326,-0.0003858793513,0.0008966762515,-0.07958884771,8.322837718,1752.218723
0.2908658557,0.01122013251,0.0004354611723,0.0005303589294,-0.0904820394,-0.8758698439,1751.57331
0.2908974275,0.1022495749,-0.000282949821,0.002930794185,-0.08397495412,5.406901199,1751.341477
0.2909041788,0.01238456332,0.0004545470355,0.0006240425275,-0.09041238899,-0.7290512626,1751.423903
0.2909241038,0.1335952611,-0.0003752983225,0.0007816334671,-0.07939352426,8.507701821,1752.133395
0.2909279939,0.04421360745,0.0002814990574,0.003266497619,-0.08834510571,1.940540607,1749.090673
0.2909452576,0.0136327222,0.0004703284778,0.0007286737788,-0.09033925643,-0.576038025,1751.270711
0.290968175,0.075,-6.972683028e-05,0.003855495185,-0.08643833413,3.600324342,1749.742271
0.2909807548,0.1350293704,-0.0003631551393,0.0006773667754,-0.07920724336,8.682996834,1752.034487
0.29098929,0.01497062961,0.0004823620165,0.0008446561699,-0.09026264145,-0.4170164535,1751.11477
0.2910335718,0.1057863926,-0.0002966239323,0.002703628327,-0.08373524504,5.701644005,1751.632562
0.2910336056,0.1363672778,-0.0003495405853,0.0005833625903,-0.07902982658,8.849003909,1751.925528
0.2910364887,0.01640473889,0.0004902452415,0.000972213004,-0.09018257553,-0.2522501033,1750.957356
0.291051607,0.04775042506,0.0002292406214,0.003417606302,-0.08821699036,2.150230628,1749.139593
0.2910829111,0.1376154367,-0.0003345615294,0.0004990659946,-0.07886105504,9.006031155,1751.809625
0.2910870811,0.01794196741,0.0004936308213,0.001111338136,-0.09009912535,-0.08207930549,1750.800002
0.2911289091,0.1387798675,-0.0003183417789,0.0004238921306,-0.07870067844,9.15440601,1751.689451
0.2911413114,0.01958972992,0.0004922401753,0.001261744373,-0.09001239557,0.09308398257,1750.644513
0.2911605833,0.109085956,-0.00030706814,0.002481905377,-0.08349954891,5.989649111,1751.890376
0.291165786,0.08036475362,-0.0001128110192,0.00370991771,-0.08622384961,3.92454471,1750.116779
0.2911718215,0.1398661868,-0.0003010212983,0.000357236886,-0.07854842318,9.294469075,1751.567258
0.2911841085,0.05154155658,0.0001767166418,0.003541641327,-0.08808611178,2.366287974,1749.22897
0.291199441,0.02135597434,0.0004858767843,0.001422811005,-0.08992253051,0.2727666342,1750.492972
0.2912118553,0.1408796344,-0.0002827540632,0.0002984869142,-0.07840399934,9.426569198,1751.444902
0.2912492036,0.1418250987,-0.0002637048606,0.0002470289485,-0.0782671068,9.551059518,1751.323882
0.2912617505,0.02324922009,0.0004744384652,0.001593532339,-0.0898297142,0.4564498901,1750.347734
0.2912790747,0.1121641805,-0.0003147485128,0.002267815288,-0.08326863335,6.27016339,1752.112523
0.2912840465,0.1427071401,-0.0002440453605,0.0002022582588,-0.07813744037,9.668294252,1751.205378
0.2913165521,0.143530013,-0.0002239497775,0.0001635861051,-0.07801469399,9.778625985,1751.090297
0.2913261375,0.05560528838,0.0001249991224,0.003632751582,-0.08795150634,2.591330307,1749.361144
0.2913285403,0.02527859915,0.0004579289612,0.001772471171,-0.08973416807,0.6435948976,1750.211419
0.2913468772,0.1442976865,-0.0002035904636,0.0001304460531,-0.07789856421,9.882403213,1750.979308
0.291350141,0.08536963278,-0.0001469682747,0.003532593902,-0.08601293596,4.240915148,1750.483546
0.2913751681,0.1450138635,-0.0001831337273,0.0001022989574,-0.07778875276,9.979967846,1750.872884
0.2913896176,0.1150359138,-0.0003200424315,0.002062916695,-0.08304320959,6.542492548,1752.297421
0.2914001326,0.02745390016,0.0004364676284,0.001957716404,-0.08963614566,0.8336712442,1750.086885
0.2914015611,0.1456819985,-0.0001627361273,7.863669595e-05,-0.07768496859,10.0716535,1750.771336
0.2914261837,0.1463053141,-0.0001425413618,5.898427933e-05,-0.07758692916,10.15778309,1750.67484
0.2914491545,0.1468868169,-0.0001226777337,4.290160997e-05,-0.07749436136,10.23867032,1750.583466
0.2914705845,0.1474293118,-0.0001032556512,2.998176495e-05,-0.07740700192,10.31461627,1750.497201
0.2914768728,0.0297856156,0.0004102957932,0.00214685465,-0.08953592314,1.026203702,1749.977193
0.291478379,0.0599612217,7.498179239e-05,0.003685111532,-0.087811687,2.828811052,1749.537966
0.2914905769,0.1479354154,-8.436813842e-05,1.985939984e-05,-0.07732459761,10.38592323,1750.415965
0.2914927451,0.1177150076,-0.00032324634,0.001868273642,-0.08282390312,6.806034144,1752.4445
0.2915092282,0.148407569,-6.609103962e-05,1.217666956e-05,-0.07724690509,10.45273445,1750.339629
0.2915221293,0.0900387783,-0.000173994833,0.003334604468,-0.08580436281,4.553342163,1750.836498
0.2915266283,0.1488480499,-4.848284245e-05,6.676992153e-06,-0.07717369076,10.51546274,1750.268027
0.2915428612,0.1492589828,-3.158473712e-05,2.896843642e-06,-0.07710473032,10.57335709,1750.200971
0.2915505687,0.0,0.0,0.0,-0.09154687858,-2.386481294,1753.451935
0.2915580052,0.1496423498,-1.54246102e-05,1.093114136e-06,-0.07703980847,10.62813006,1750.138251
0.2915591309,0.0322849924,0.0003797826836,0.002336952862,-0.08943378499,1.220821738,1749.885552
0.2915614596,0.0003576502415,1.518510856e-05,1.250996251e-06,-0.09152498725,-2.357330024,1753.40084
0.2915721333,0.15,0.0,0.0,-0.0769786862,10.65444143,1750.079625
0.2915731336,0.000741017226,3.155608456e-05,3.370772075e-06,-0.09150158991,-2.296833602,1753.346146
0.2915856471,0.001151950109,4.912263493e-05,7.749458464e-06,-0.09147660129,-2.233113834,1753.287651
0.2915889547,0.1202143844,-0.0003245948749,0.001684571521,-0.08261123863,7.060304838,1752.554284
0.2915990603,0.001592431009,6.787556736e-05,1.411667711e-05,-0.09144992414,-2.164236743,1753.225131
0.291613438,0.002064584567,8.778157129e-05,2.300067184e-05,-0.09142145756,-2.091174334,1753.158363
0.2916288495,0.002570688198,0.0001087757053,3.469696875e-05,-0.0913910974,-2.013507893,1753.087122
0.2916415675,0.06463036722,2.757432146e-05,0.003692950203,-0.08766450073,3.083077408,1749.760739
0.2916453691,0.003113183073,0.000130758433,4.962321757e-05,-0.09135873674,-1.931115143,1753.011191
0.2916473038,0.03496408621,0.0003454243033,0.002524561902,-0.08933000324,1.417319271,1749.81526
0.2916630766,0.003694685893,0.0001535914082,6.821038182e-05,-0.09132426665,-1.843743544,1752.930365
0.2916787104,0.1225460998,-0.0003242665552,0.001512205967,-0.08240563482,7.304939467,1752.628349
0.2916820574,0.004318001515,0.0001770951947,9.094207416e-05,-0.09128757696,-1.751158403,1752.844454
0.2916825803,0.09439471162,-0.0001954222692,0.0031246674,-0.08559768302,4.861759246,1751.17116
0.291702403,0.004986136477,0.0002010482451,0.0001183441768,-0.09124855743,-1.653119028,1752.7533
0.2917242115,0.005702313501,0.0002251871888,0.0001509877132,-0.09120709903,-1.54939839,1752.656778
0.2917418167,0.03783581952,0.0003078343697,0.002705732188,-0.08922480933,1.615709234,1749.769621
0.2917475881,0.006469987038,0.000249209039,0.0001894841127,-0.09116309552,-1.439785269,1752.554812
0.2917624452,0.1247214008,-0.000322394216,0.001351346013,-0.08220740588,7.539691901,1752.669182
0.2917726457,0.007292859931,0.0002727752806,0.0002344789475,-0.09111644535,-1.324092898,1752.447388
0.2917995049,0.008174901275,0.0002955177643,0.0002866413389,-0.09106705381,-1.20216693,1752.334569
0.2918164899,0.06963524638,-1.654257493e-05,0.003651068096,-0.08750696785,3.359503075,1750.030239
0.2918282955,0.009120365561,0.0003170462109,0.0003466491667,-0.0910148355,-1.073894366,1752.21651
0.2918322681,0.09845844342,-0.0002123263997,0.00290943569,-0.08539298661,5.165739328,1751.483985
0.291840563,0.1267507799,-0.0003190755099,0.001201987559,-0.08201676732,7.764430916,1752.679957
0.2918431256,0.04091404404,0.0002677333379,0.002876070438,-0.08911835713,1.81634321,1749.751866
0.2918591563,0.0101338132,0.0003369570321,0.0004151694793,-0.09095971719,-0.9392124674,1752.093483
0.2918922361,0.01122013251,0.0003548430814,0.0004928340015,-0.09090164082,-0.7981174048,1751.965887
0.2919134405,0.1286440257,-0.0003143814704,0.001063992083,-0.0818338444,7.979125049,1752.664298
0.2919276945,0.01238456332,0.000370304048,0.000580209753,-0.09084056693,-0.6506720711,1751.83428
0.291951719,0.04421360745,0.0002259233863,0.00303079866,-0.08901067583,2.019961251,1749.765057
0.2919657026,0.0136327222,0.0003829572768,0.0006777649478,-0.09077647808,-0.4970126136,1751.699388
0.2919719147,0.1022495749,-0.0002255488041,0.002693818055,-0.08519068147,5.464688093,1751.771886
0.2919814293,0.1304102701,-0.0003083669512,0.0009371156391,-0.08165868202,8.183829674,1752.626036
0.2920039901,0.075,-5.68913086e-05,0.003554941506,-0.08733502317,3.667187566,1750.346636
0.2920064436,0.01497062961,0.0003924486632,0.0007858306254,-0.09070938252,-0.3373529005,1751.562136
0.2920448574,0.1320580326,-0.0003010787479,0.0008210315658,-0.08149125512,8.37867201,1752.569008
0.292050114,0.01640473889,0.000398463339,0.0009045587322,-0.09063931761,-0.1719859245,1751.423657
0.2920681208,0.04775042506,0.0001832634431,0.0031648574,-0.08890161136,2.227868243,1749.811996
0.2920969246,0.01794196741,0.0004007362212,0.001033877346,-0.09056635311,-0.001282920617,1751.285316
0.2921021936,0.1057863926,-0.0002357099473,0.002481449571,-0.08499134032,5.757847133,1752.032062
0.2921040306,0.1335952611,-0.0002925631104,0.0007153468587,-0.08133147905,8.563837596,1752.496895
0.2921471011,0.01958972992,0.0003990621498,0.001173444837,-0.09049059372,0.174312985,1751.148714
0.2921592343,0.1350293704,-0.00028287158,0.0006196156874,-0.08117921955,8.739556475,1752.413103
0.2921914903,0.08036475362,-9.090386632e-05,0.003412130152,-0.08715656227,3.988535971,1750.684811
0.2921928925,0.05154155658,0.0001406085964,0.003273010411,-0.08879075523,2.441914517,1749.89514
0.2922008855,0.02135597434,0.0003933059151,0.0013226034,-0.09041218084,0.3542984061,1751.0157
0.292210735,0.1363672778,-0.0002720655186,0.000533350365,-0.0810343021,8.906092953,1752.3207
0.2922237332,0.109085956,-0.0002433081593,0.002274971081,-0.08479559786,6.044430721,1752.262053
0.2922585373,0.02324922009,0.0003834106207,0.001480334412,-0.0903312927,0.538125543,1750.888366
0.2922587809,0.1376154367,-0.0002602189007,0.0004560309612,-0.08089652042,9.06373681,1752.222375
0.2923036038,0.1387798675,-0.0002474196539,0.0003871140183,-0.08076564417,9.212796234,1752.12043
0.2923203345,0.02527859915,0.0003694066253,0.001645219595,-0.09024814268,0.7252286382,1750.769037
0.2923266358,0.05560528838,9.883635156e-05,0.003349979006,-0.08867735915,2.664719506,1750.01653
0.2923371198,0.1121641805,-0.0002487318468,0.002076271618,-0.08460408254,6.323673415,1752.45992
0.29234542,0.1398661868,-0.0002337696832,0.0003260408197,-0.08064142579,9.353592286,1752.016801
0.2923664127,0.08536963278,-0.0001176065627,0.003241557722,-0.0869815645,4.302373821,1751.015035
0.2923844311,0.1408796344,-0.0002193837642,0.0002722452801,-0.08052360643,9.486454663,1751.913074
0.2923865752,0.02745390016,0.0003514185604,0.001815404528,-0.09016297484,0.9150529798,1750.66025
0.2924208252,0.1418250987,-0.0002043875018,0.0002251615181,-0.08041192109,9.611718359,1751.810526
0.2924429002,0.1150359138,-0.0002522967541,0.00188666372,-0.08441737363,6.594883215,1752.624455
0.292454778,0.1427071401,-0.0001889145622,0.0001842309828,-0.08030610301,9.729720986,1751.710157
0.2924575789,0.0297856156,0.0003296690577,0.001988579159,-0.09007605596,1.10711103,1750.564721
0.2924699959,0.0599612217,5.867641413e-05,0.003390573956,-0.08856023583,2.899776658,1750.177743
0.2924864532,0.143530013,-0.000173103427,0.0001489089851,-0.08020588723,9.840800481,1751.612733
0.2925160036,0.1442976865,-0.0001570938783,0.000118670473,-0.08011101352,9.945293072,1751.518815
0.2925296011,0.0900387783,-0.0001385161192,0.003053400914,-0.08680889887,4.612535877,1751.331944
0.2925336881,0.0322849924,0.000304483575,0.002161966843,-0.08998766328,1.301011886,1750.4853
0.2925415848,0.1177150076,-0.0002542515464,0.001707012726,-0.08423597614,6.857451625,1752.755339
0.2925435717,0.1450138635,-0.0001410234163,9.301481763e-05,-0.08002122862,10.04353124,1751.428797
0.2925478832,0.0,0.0,0.0,-0.09186003531,-2.309237814,1753.634694
0.2925579248,0.0003576502415,1.132153591e-05,1.162357517e-06,-0.09184092292,-2.280216212,1753.590033
0.2925686884,0.000741017226,2.37554132e-05,3.046686332e-06,-0.09182049856,-2.220172098,1753.542221
0.2925692905,0.1456819985,-0.0001250237701,7.146966112e-05,-0.07993628792,10.13584215,1751.342932
0.292580226,0.001151950109,3.731408459e-05,7.009985435e-06,-0.09179868875,-2.157007803,1753.491083
0.2925925932,0.001592431009,5.198817489e-05,1.275823406e-05,-0.09177540932,-2.088611579,1753.436421
0.2925932841,0.1463053141,-0.0001092176966,5.359324949e-05,-0.0798559565,10.22254507,1751.261363
0.2926058497,0.002064584567,6.774555803e-05,2.079905261e-05,-0.09175057307,-2.016017197,1753.378038
0.29261527,0.03496408621,0.0002762869986,0.002332329386,-0.08989806668,1.496529871,1750.424914
0.2926156681,0.1468868169,-9.371628963e-05,3.897697598e-05,-0.07978000972,10.30395309,1751.184141
0.2926200594,0.002570688198,8.452201044e-05,3.139642116e-05,-0.09172409012,-1.938758312,1753.31574
0.2926236643,0.06463036722,2.085407088e-05,0.003389718419,-0.08843764171,3.151455475,1750.37984
0.2926336495,0.1202143844,-0.0002547928314,0.001537843578,-0.0840603082,7.110901224,1752.853203
0.2926352908,0.003113183073,0.0001022211547,4.494281541e-05,-0.09169586838,-1.85671206,1753.249337
0.2926365506,0.1474293118,-7.861681749e-05,2.724285367e-05,-0.07970823341,10.380361,1751.111249
0.2926516174,0.003694685893,0.0001207100427,6.184310654e-05,-0.0916658142,-1.769605977,1753.178649
0.2926560323,0.1479354154,-6.400198867e-05,1.805415535e-05,-0.0796404236,10.45207643,1751.042611
0.292669118,0.004318001515,0.000139818854,8.25540919e-05,-0.09163383317,-1.677192878,1753.103514
0.2926742071,0.148407569,-4.993925467e-05,1.10767026e-05,-0.07957638608,10.51925894,1750.978116
0.2926818427,0.09439471162,-0.0001549007012,0.002855586856,-0.08663812441,4.918897153,1751.631643
0.292687877,0.004986136477,0.0001593411986,0.0001075739437,-0.09159983108,-1.579223705,1753.023795
0.2926911627,0.1488480499,-3.647941645e-05,6.089125412e-06,-0.07951593576,10.58237006,1750.917619
0.2927027179,0.03783581952,0.0002455965667,0.002495989782,-0.08980750464,1.693683903,1750.386498
0.2927069809,0.1492589828,-2.365664714e-05,2.647229924e-06,-0.0794588959,10.64054932,1750.860955
0.2927079848,0.005702313501,0.0001790359176,0.0001374436169,-0.09156371516,-1.475465182,1752.939385
0.2927195384,0.1225460998,-0.0002540686889,0.001379426451,-0.08389069719,7.354868646,1752.919586
0.2927217381,0.1496423498,-1.149752102e-05,1.03526238e-06,-0.07940509738,10.69570631,1750.807947
0.2927295385,0.006469987038,0.0001986305167,0.000172741162,-0.09152539547,-1.365703459,1752.850223
0.2927355052,0.15,0.0,0.0,-0.07935434633,10.72230065,1750.758385
0.292752642,0.007292859931,0.0002178261181,0.000214074154,-0.09148478663,-1.249753398,1752.756301
0.2927774067,0.008174901275,0.0002363036813,0.0002620679251,-0.09144180977,-1.127466963,1752.65768
0.2927883821,0.06963524638,-1.408555673e-05,0.003342918004,-0.08830714687,3.425123339,1750.623366
0.2927964538,0.04091404404,0.0002130118556,0.00264889198,-0.08971615238,1.892833357,1750.372916
0.2927996657,0.1247214008,-0.0002521892415,0.001231833159,-0.08372738148,7.589104556,1752.956794
0.2928039522,0.009120365561,0.0002537312301,0.0003173499146,-0.09139639479,-0.99874232,1752.554504
0.2928238716,0.09845844342,-0.0001676550946,0.002654111098,-0.08646927546,5.221010836,1751.911084
0.2928324064,0.0101338132,0.0002697717553,0.0003805297276,-0.09134848283,-0.8635327067,1752.447017
0.2928629065,0.01122013251,0.000284091379,0.0004521750237,-0.09129802912,-0.7218545658,1752.335578
0.292874418,0.1267507799,-0.0002492340989,0.001094988434,-0.08357051595,7.813478348,1752.96771
0.2928955998,0.01238456332,0.0002963676297,0.0005327834358,-0.09124500596,-0.573794513,1752.220682
0.2928969297,0.04421360745,0.0001791935037,0.002786657321,-0.08962408165,2.094721745,1750.386881
0.2929306439,0.0136327222,0.0003062978483,0.0006227506756,-0.09118940588,-0.4195156627,1752.102977
0.2929441559,0.1286440257,-0.0002452589306,0.0009687051818,-0.08342017965,8.027954023,1752.955579
0.2929563731,0.1022495749,-0.0001774765197,0.002453344996,-0.0863026664,5.518273004,1752.167656
0.292964944,0.075,-4.577522661e-05,0.003246384686,-0.08816542055,3.72988145,1750.908293
0.2929682078,0.01497062961,0.000313607381,0.0007223354939,-0.09113124495,-0.2592611806,1751.983281
0.2930046304,0.04775042506,0.0001448480266,0.002904688035,-0.08953121063,2.300662351,1750.430866
0.2930084728,0.01640473889,0.0003180574797,0.0008316218196,-0.09107056592,-0.09335378741,1751.862597
0.2930092156,0.1304102701,-0.0002403047918,0.0008527109169,-0.08327638458,8.232581666,1752.923802
0.2930516329,0.01794196741,0.0003194526473,0.0009504786922,-0.09100744124,0.07780481229,1751.742129
0.293069911,0.1320580326,-0.000234404126,0.0007466685786,-0.08313908488,8.427480629,1752.875764
0.2930799863,0.1057863926,-0.0001848776047,0.002256489744,-0.08613875597,5.80990868,1752.399021
0.2930978965,0.01958972992,0.0003176477986,0.001078520907,-0.09094197546,0.2537415859,1751.623292
0.2931200752,0.05154155658,0.0001106673646,0.002998266799,-0.08943724363,2.512533833,1750.50703
0.2931265349,0.1335952611,-0.0002275873357,0.0006501896817,-0.08300818581,8.612826614,1752.814689
0.2931415058,0.08036475362,-7.224204712e-05,0.003107940426,-0.08801893818,4.048408369,1751.211881
0.2931474867,0.02135597434,0.0003125560677,0.001215067932,-0.09087430693,0.4339232694,1751.507717
0.2931793604,0.1350293704,-0.0002198879645,0.0005628457447,-0.08288355241,8.788836879,1752.743554
0.2931953073,0.109085956,-0.0001902698379,0.002065834863,-0.08597805708,6.09512787,1752.603162
0.2932006427,0.02324922009,0.00030415372,0.001359105855,-0.09080460817,0.6177769291,1751.397248
0.2932286423,0.1363672778,-0.0002113465761,0.0004841771006,-0.08276501746,8.955761073,1752.665024
0.293243821,0.05560528838,7.735402499e-05,0.003062675182,-0.08934159905,2.732967189,1750.617148
0.2932576208,0.02527859915,0.0002924876387,0.00150925619,-0.09073308463,0.8047137746,1751.293934
0.2932746183,0.1376154367,-0.0002020133384,0.0004137000942,-0.08265238875,9.113872985,1752.581428
0.2933028924,0.1121641805,-0.0001939729795,0.001882987666,-0.08582107709,6.373153805,1752.778536
0.2933062237,0.08536963278,-9.280431873e-05,0.002945543826,-0.08787578083,4.359753088,1751.507447
