r,z,u_r,u_z,u_swirl,p,T
0.006405280591,0.004318001515,-3.323592436e-05,4.130377567e-05,-0.001804559329,-0.2524823748,1705.270595
0.006420169762,0.003694685893,-2.558613958e-05,3.841763051e-05,-0.001838628045,-0.223063435,1704.820932
0.006434060149,0.003113183073,-1.904738437e-05,3.493776008e-05,-0.001870549094,-0.1941644395,1704.388322
0.006437389515,0.1286440257,0.003045279389,0.000638102043,0.003928213952,-0.9818887074,1715.687125
0.00644701875,0.002570688198,-1.359089568e-05,3.094408161e-05,-0.001900447741,-0.165888287,1703.972968
0.006454745493,0.03783581952,0.0007428551291,-0.0002694502309,-0.0002254591885,-0.6148491502,1717.156905
0.006459108072,0.002064584567,-9.172515327e-06,2.651089749e-05,-0.00192844333,-0.1383068312,1703.574977
0.006464534751,0.06963524638,0.004586240824,-0.0004179107292,0.001244962417,-0.556050583,1719.552975
0.006470386428,0.001592431009,-5.716996114e-06,2.170701607e-05,-0.001954649358,-0.1115534571,1703.194365
0.006475942277,0.09845844342,0.006665338351,4.457932149e-05,0.002489215125,-0.7938556542,1720.174567
0.006480908216,0.001151950109,-3.189424567e-06,1.659595653e-05,-0.001979173603,-0.08555578437,1702.831054
0.00649072419,0.000741017226,-1.403248138e-06,1.123728754e-05,-0.002002118263,-0.0610363146,1702.484881
0.006498904817,0.1267507799,0.00341635359,0.0006337827712,0.003855228749,-0.9694892054,1716.88817
0.006499881696,0.0003576502415,-5.620680473e-07,5.686383688e-06,-0.002023580125,-0.03704115774,1702.155598
0.006508424905,0.0,0.0,0.0,-0.00204364542,-0.02519259953,1701.842846
0.006530445837,0.03496408621,0.0005190057467,-0.0002364769275,-0.0003650210613,-0.627592767,1716.715384
0.00656484336,0.1247214008,0.003804799603,0.0006214247802,0.003778508485,-0.959557005,1717.893701
0.006600896902,0.09439471162,0.006656089442,-5.16125483e-05,0.002361756338,-0.7481852211,1720.118636
0.006601068105,0.0322849924,0.000339334956,-0.0002037969069,-0.0004982325813,-0.6372008648,1716.244756
0.006607194795,0.06463036722,0.003924620082,-0.0004467894182,0.001042366389,-0.5411389464,1719.363886
0.006635523196,0.1225460998,0.004205480311,0.0006001682751,0.003697913074,-0.9509956653,1718.69498
0.006666952942,0.0297856156,0.0001978063019,-0.0001721797821,-0.000625123645,-0.6434269421,1715.747572
0.006679724644,0.15,0.0,0.0,0.005597609252,-1.74823102,1685.0
0.006691919873,0.1496423498,2.072629496e-06,2.779734981e-05,0.005579804988,-1.727265009,1685.640697
0.006704991997,0.1492589828,7.68165891e-06,5.687444671e-05,0.005560627289,-1.693066211,1686.327433
0.006711285246,0.1202143844,0.004611710407,0.0005691797304,0.003613231741,-0.9426930782,1719.297493
0.006719004068,0.1488480499,1.617531091e-05,8.723749822e-05,0.005539958129,-1.666621386,1687.063452
0.006728418141,0.02745390016,8.850995693e-05,-0.0001421561877,-0.0007457842488,-0.6461406861,1715.226858
0.006734023674,0.148407569,2.980314983e-05,0.0001188758141,0.005517684561,-1.637328996,1687.852165
0.006734836354,0.0900387783,0.006513994678,-0.0001504093157,0.002218166134,-0.7043941436,1720.049936
0.006740285021,0.0599612217,0.003292628562,-0.0004568892477,0.0008414260524,-0.5364583109,1719.147664
0.00675012326,0.1479354154,4.885338384e-05,0.0001517545123,0.005493686799,-1.606524812,1688.697119
0.006767380482,0.1474293118,7.426813127e-05,0.0001858232536,0.005467838264,-1.574094851,1689.601966
0.006785760176,0.02527859915,6.189616427e-06,-0.0001140075291,-0.0008603478313,-0.6446103045,1714.685996
0.00678587858,0.1468868169,0.0001069693339,0.0002210103463,0.005440005746,-1.540352096,1690.570393
0.006792494946,0.1177150076,0.005014884167,0.0005277827634,0.003524145947,-0.9330102949,1719.720148
0.006805706779,0.1463053141,0.0001480325912,0.0002572190395,0.005410049748,-1.505323606,1691.606042
0.00682696072,0.1456819985,0.0001986141513,0.000294323912,0.005377825025,-1.469115705,1692.712377
0.006839255635,0.02324922009,-5.37812825e-05,-8.806883169e-05,-0.0009689788991,-0.6393573713,1714.128591
0.006849742919,0.1450138635,0.0002599724233,0.000332166975,0.005343181325,-1.431849735,1693.892505
0.006864447387,0.05560528838,0.002710303214,-0.0004522323964,0.0006438218714,-0.5411562878,1718.901894
0.006874163265,0.1442976865,0.0003334601841,0.0003705527014,0.005305964352,-1.393704517,1695.148942
0.006878406687,0.08536963278,0.006235003401,-0.0002478955933,0.002054743564,-0.6606833182,1719.966446
0.006879544007,0.1150359138,0.005404675029,0.000475372344,0.003430183734,-0.9210548441,1719.991828
0.006889162551,0.02135597434,-9.568878684e-05,-6.448732934e-05,-0.001071863279,-0.6305321459,1713.558343
0.00690033955,0.143530013,0.0004205170245,0.0004092436752,0.005266016992,-1.354905667,1696.483304
0.006928398034,0.1427071401,0.000522657015,0.0004479557552,0.005223180831,-1.315728064,1697.895904
0.006935721648,0.01958972992,-0.0001229871679,-4.328022306e-05,-0.001169201145,-0.6183632018,1712.978926
0.006958474056,0.1418250987,0.0006414491632,0.0004863529464,0.005177297989,-1.276503174,1699.385253
0.006972852307,0.1121641805,0.00576835153,0.000411701756,0.003330663306,-0.9047230527,1720.146103
0.006979157502,0.01794196741,-0.0001389032832,-2.448609029e-05,-0.001261201904,-0.60268821,1712.393888
0.006980280784,0.05154155658,0.002188814344,-0.0004357659762,0.0004509101769,-0.5516593718,1718.624755
0.006990712685,0.1408796344,0.0007784907893,0.00052404242,0.005128213193,-1.237620373,1700.947466
0.007019679623,0.01640473889,-0.0001461053839,-8.037926334e-06,-0.001348080068,-0.5844661638,1711.806574
0.007025269424,0.1398661868,0.0009353713769,0.0005605698156,0.005075776153,-1.1995246,1702.575572
0.007032300404,0.08036475362,0.005807765101,-0.0003391257295,0.001867219239,-0.6171051685,1719.862832
0.007057483469,0.01497062961,-0.0001463368202,6.13110559e-06,-0.001430052371,-0.5641437018,1711.220067
0.007062310957,0.1387798675,0.001113625355,0.0005954149353,0.005019843968,-1.162708551,1704.258786
0.007072869914,0.109085956,0.006091791457,0.0003366843493,0.003224626717,-0.8843656943,1720.21617
0.00708834393,0.04775042506,0.001732552947,-0.0004105527173,0.0002637230487,-0.5660404857,1718.315014
0.007092751386,0.0136327222,-0.0001414884269,1.812253516e-05,-0.001507335533,-0.540954371,1710.637158
0.00710201595,0.1376154367,0.001314672087,0.0006279881297,0.004960283577,-1.127697796,1705.981806
0.007125653485,0.01238456332,-0.0001333511437,2.806310174e-05,-0.001580144497,-0.5160089165,1710.06033
0.00714457592,0.1363672778,0.001539740815,0.0006576278902,0.004896973927,-1.095026117,1707.724251
0.007156348471,0.01122013251,-0.0001229058774,3.606628597e-05,-0.001648691141,-0.4897266374,1709.49176
0.007180079261,0.1057863926,0.006357958185,0.0002507962253,0.003110767703,-0.8573693948,1720.233765
0.007184984397,0.0101338132,-0.0001110424284,4.228396636e-05,-0.00171318327,-0.4621328845,1708.933329
0.007189158063,0.04421360745,0.001341137095,-0.0003793407052,8.30000253e-05,-0.582279198,1717.972053
0.007190196154,0.1350293704,0.001789779592,0.0006835999228,0.004829807715,-1.06520187,1709.460412
0.007197259808,0.075,0.005232695719,-0.0004184176634,0.001650941091,-0.5807376144,1719.730292
0.00721169939,0.009120365561,-9.853680303e-05,4.684830285e-05,-0.001773823824,-0.4336173365,1708.386647
0.007236622307,0.008174901275,-8.593384467e-05,4.990125628e-05,-0.001830810281,-0.4043895578,1707.853074
0.007239096697,0.1335952611,0.002065345079,0.0007050992206,0.004758691883,-1.038659587,1711.159555
0.007259873363,0.007292859931,-7.366822123e-05,5.157823642e-05,-0.001884334165,-0.3747219985,1707.33375
0.007281564709,0.006469987038,-6.204394597e-05,5.201218822e-05,-0.001934580668,-0.3448179141,1706.829616
0.007283209457,0.04091404404,0.001011265249,-0.0003442571613,-9.076643151e-05,-0.5986537345,1717.595907
0.007291513421,0.1320580326,0.002366475353,0.0007212541409,0.00468354651,-1.015708959,1712.787003
0.007294997466,0.1022495749,0.006549799834,0.0001550685532,0.002987312471,-0.8267436825,1720.217615
0.007301800972,0.005702313501,-5.127840758e-05,5.133028112e-05,-0.001981728342,-0.3148791129,1706.341438
0.007320679761,0.004986136477,-4.151092959e-05,4.965393387e-05,-0.002025948893,-0.2850778947,1705.869826
0.007338292136,0.004318001515,-3.282192131e-05,4.709777127e-05,-0.002067407062,-0.2555673698,1705.415247
0.007347699155,0.1304102701,0.002692537793,0.0007311363775,0.004604301992,-0.9964638966,1714.30617
0.007354723051,0.003694685893,-2.524437663e-05,4.376923514e-05,-0.002106260572,-0.226480486,1704.978041
0.007362219212,0.06963524638,0.004573194639,-0.0004757058637,0.001418274854,-0.5538031424,1719.568404
0.00737005176,0.003113183073,-1.877575736e-05,3.976853994e-05,-0.002142660139,-0.197931064,1704.558427
0.007370951763,0.03783581952,0.0007377987741,-0.0003070952169,-0.0002572828331,-0.6137451399,1717.187292
0.007384352199,0.002570688198,-1.338490555e-05,3.518900557e-05,-0.002176749508,-0.1700190292,1704.156512
0.007397693347,0.002064584567,-9.025078079e-06,3.011743253e-05,-0.002208665535,-0.1428174979,1703.772296
0.00740792491,0.1286440257,0.003042069495,0.0007337703233,0.004520892207,-0.9808042813,1715.681637
0.007410139554,0.001592431009,-5.620901953e-06,2.463427737e-05,-0.002238538304,-0.1164519385,1703.405681
0.007418178834,0.09845844342,0.00665355944,5.067522935e-05,0.002852006188,-0.7916293875,1720.17749
0.007421750853,0.001151950109,-3.130034065e-06,1.881386873e-05,-0.002266491273,-0.09087499448,1703.056471
0.007432583252,0.000741017226,-1.375467588e-06,1.272556495e-05,-0.002292641461,-0.06671233393,1702.72439
0.007442689,0.0003576502415,-5.360394111e-07,6.433370967e-06,-0.002317099639,-0.04313753589,1702.409084
0.007452116841,0.0,0.0,0.0,-0.002339964688,-0.03156117582,1702.110103
0.007452808205,0.03496408621,0.0005147915693,-0.0002692716197,-0.0004164108792,-0.6266123481,1716.747601
0.00747248118,0.1267507799,0.003412579022,0.0007281578457,0.004433244098,-0.9682936845,1716.883011
0.00751611293,0.06463036722,0.003911892322,-0.0005078936456,0.001186162157,-0.5389062658,1719.382424
0.007529173613,0.0322849924,0.0003359156538,-0.0002318579012,-0.0005681300279,-0.6363757306,1716.278874
0.007541679351,0.1247214008,0.003800376679,0.0007132905902,0.004341261283,-0.9582363157,1717.889013
0.007550217524,0.09439471162,0.006643078739,-5.937719458e-05,0.002702049608,-0.7458212677,1720.123064
0.007600416333,0.0297856156,0.0001951008359,-0.0001957101221,-0.0007125072773,-0.6427312626,1715.783723
0.007615853198,0.1225460998,0.004200321467,0.0006882051943,0.00424480063,-0.9495528534,1718.690888
0.007659683262,0.0599612217,0.003280442064,-0.0005187728884,0.0009565736664,-0.5343545842,1719.169201
0.00766688,0.02745390016,8.646577943e-05,-0.0001614264819,-0.0008496731851,-0.6455505138,1715.265237
0.00769175042,0.0900387783,0.006499868005,-0.0001720440162,0.002533976244,-0.7019463504,1720.056267
0.007695360496,0.1202143844,0.004605716333,0.0006519829495,0.004143640427,-0.9411044104,1719.294094
0.007728885201,0.02527859915,4.72394597e-06,-0.0001293396747,-0.0009798034911,-0.6442067341,1714.726858
0.007729748422,0.15,0.0,0.0,0.006477529177,-1.74742424,1685.0
0.007742406286,0.1496423498,2.08158131e-06,3.214658789e-05,0.006455723739,-1.726847269,1685.640486
0.007755974311,0.1492589828,7.673347743e-06,6.575997307e-05,0.006432254722,-1.692913843,1686.326994
0.007770517941,0.1488480499,1.618144862e-05,0.0001008445195,0.006406983805,-1.666348208,1687.062766
0.007780584744,0.1177150076,0.00500795655,0.0006038794458,0.004037438522,-0.9312932123,1719.717506
0.007786107326,0.148407569,2.979738179e-05,0.0001373843958,0.006379777111,-1.637085295,1687.851212
0.007786731014,0.02324922009,-5.475460276e-05,-9.979752078e-05,-0.001103105732,-0.6391081184,1714.17225
0.007793622715,0.05560528838,0.002698876523,-0.0005128808077,0.0007313175232,-0.5390818511,1718.92627
0.007802817662,0.1479354154,4.883464746e-05,0.0001753384543,0.006350492934,-1.606260476,1688.69588
0.00782072955,0.1474293118,7.422585961e-05,0.0002146457702,0.00631898184,-1.573814565,1689.600421
0.007839929388,0.1468868169,0.0001068967243,0.0002552201786,0.006285086922,-1.54003992,1690.568524
0.007840696457,0.02135597434,-9.623003845e-05,-7.296041464e-05,-0.001219808476,-0.6304128296,1713.605167
0.0078434602,0.08536963278,0.006219851932,-0.0002828323595,0.002343676292,-0.6580539087,1719.975161
0.007860509785,0.1463053141,0.0001479200814,0.0002969465826,0.006248644257,-1.504964142,1691.603831
0.007871937018,0.1150359138,0.00539670553,0.0005432531244,0.00392568076,-0.91916542,1719.989991
0.007882570009,0.1456819985,0.0001984511169,0.0003396763293,0.006209483583,-1.46870606,1692.709807
0.00789104183,0.01958972992,-0.0001231648009,-4.885803692e-05,-0.001330153873,-0.6184335978,1713.029335
0.007906216468,0.1450138635,0.0002597479427,0.0003832220953,0.006167429221,-1.431400674,1693.88956
0.007918577339,0.05154155658,0.002178367225,-0.0004936827241,0.0005118449883,-0.5497079946,1718.651787
0.007931563219,0.1442976865,0.0003331617922,0.0004273533328,0.006122301297,-1.393215565,1695.145608
0.007938009971,0.01794196741,-0.0001387865101,-2.751414792e-05,-0.001434392359,-0.6028989975,1712.44835
0.007958732522,0.143530013,0.0004201297551,0.0004717918212,0.006073917257,-1.35437335,1696.479565
0.007969857952,0.1121641805,0.005759231675,0.0004698717745,0.003807617506,-0.9026762034,1720.145122
0.00798182743,0.01640473889,-0.0001457599756,-8.860054323e-06,-0.001532778169,-0.5848778758,1711.865602
0.007987855425,0.1427071401,0.0005221629683,0.0005162057343,0.00602209374,-1.315149376,1697.891743
0.008006078631,0.08036475362,0.005791797628,-0.0003861142426,0.002126422746,-0.6144232927,1719.874478
0.008019072403,0.1418250987,0.0006408273399,0.0005602037469,0.005966648782,-1.275874485,1699.380655
0.008022705558,0.01497062961,-0.0001457975144,7.194954073e-06,-0.001625566397,-0.5647360814,1711.284215
0.008035149849,0.04775042506,0.001723141766,-0.000464673492,0.0002992494941,-0.5642458922,1718.344525
0.00805253403,0.1408796344,0.0007777165894,0.0006033295561,0.005907404308,-1.236937294,1700.942419
0.00806084153,0.0136327222,-0.0001408235548,2.076969091e-05,-0.001713010652,-0.5417454847,1710.70702
0.008074819865,0.109085956,0.006081440945,0.0003836831635,0.003682189222,-0.8821649155,1720.216037
0.008088401705,0.1398661868,0.000934416123,0.0006450566989,0.005844188938,-1.198781915,1702.57007
0.008096419292,0.01238456332,-0.0001325956387,3.200240866e-05,-0.001795361288,-0.5170435218,1710.136533
0.008126848436,0.1387798675,0.001112455769,0.0006847839325,0.005776840865,-1.161900225,1704.252839
0.008129610453,0.01122013251,-0.0001220920796,4.103493304e-05,-0.001872864124,-0.4909741857,1709.574962
0.008143902527,0.04421360745,0.001332825951,-0.0004289474041,9.430215639e-05,-0.5806218819,1718.003889
0.008160575108,0.0101338132,-0.0001102107866,4.803407431e-05,-0.00194575944,-0.4636338713,1709.024211
0.008168059668,0.1376154367,0.001313249681,0.0007218315032,0.005705210852,-1.126816962,1705.975438
0.008180390096,0.075,0.005216276915,-0.0004754401619,0.001877084392,-0.5779662192,1719.745458
0.008187329035,0.1057863926,0.00634621002,0.000285308153,0.003547943273,-0.8549503376,1720.234545
0.008189462616,0.009120365561,-9.771059933e-05,5.315572091e-05,-0.002014281211,-0.4353729703,1708.485906
0.008212234183,0.1363672778,0.001538021349,0.0007554388219,0.005629164881,-1.094065274,1707.717505
0.008216412313,0.008174901275,-8.513843708e-05,5.656203206e-05,-0.002078656548,-0.4064241383,1707.961415
0.00824155419,0.007292859931,-7.292081262e-05,5.840877223e-05,-0.002139105242,-0.3770487481,1707.451872
0.008245359938,0.04091404404,0.001004049481,-0.0003889316539,-0.0001024971539,-0.597148896,1717.629958
0.008259585055,0.1350293704,0.001787712336,0.0007847640484,0.00554858617,-1.064152529,1709.453356
0.008265009518,0.006469987038,-6.135905398e-05,5.884802245e-05,-0.002195839421,-0.3474554578,1706.958201
0.008286891433,0.005702313501,-5.066597993e-05,5.802563271e-05,-0.002249063282,-0.3178445506,1706.481134
0.008307305481,0.004986136477,-4.097745125e-05,5.608089551e-05,-0.002298972913,-0.2883893061,1706.02123
0.008307928146,0.1022495749,0.006536640252,0.0001759528714,0.003402924126,-0.8242978706,1720.219547
0.008310340677,0.1335952611,0.002062872292,0.0008088867905,0.005463375841,-1.037513144,1711.152286
0.008326350129,0.004318001515,-3.237026194e-05,5.314551802e-05,-0.002345756197,-0.2592422308,1705.578893
0.008340011457,0.03783581952,0.0007316588085,-0.0003466496145,-0.0002908660281,-0.6124031151,1717.223503
0.008344117238,0.003694685893,-2.487408533e-05,4.934312207e-05,-0.002389592808,-0.2305353769,1705.15438
0.00835470156,0.06963524638,0.004556737471,-0.0005395135935,0.001610060934,-0.5510148913,1719.587395
0.008360692507,0.003113183073,-1.848349919e-05,4.478924788e-05,-0.00243065426,-0.2023806085,1704.74782
0.008364745869,0.1320580326,0.002363531185,0.000826813765,0.005373451894,-1.014455471,1712.779646
0.008376155886,0.002570688198,-1.316482265e-05,3.959172437e-05,-0.002469103982,-0.1748763826,1704.35922
0.008390581962,0.002064584567,-8.868667779e-06,3.385067794e-05,-0.002505097446,-0.1480963395,1703.988475
0.008404040318,0.001592431009,-5.519278095e-06,2.765874437e-05,-0.002538782321,-0.1221572459,1703.635381
0.008416595871,0.001151950109,-3.068518694e-06,2.110144504e-05,-0.002570298668,-0.0970291872,1703.299647
0.008423063052,0.1304102701,0.002689048551,0.0008374901277,0.005278745926,-0.9950952826,1714.298879
0.008428309181,0.000741017226,-1.347650315e-06,1.425805215e-05,-0.00259977916,-0.07326120205,1702.980903
0.008428313633,0.03496408621,0.0005096676932,-0.0003036949208,-0.0004706906578,-0.6254262517,1716.785983
0.008437198903,0.09845844342,0.00663897823,5.7069303e-05,0.003244628662,-0.7889092772,1720.180855
0.008439236748,0.0003576502415,-5.148121549e-07,7.201238973e-06,-0.002627349325,-0.05013837685,1702.678715
0.008449431279,0.0,0.0,0.0,-0.002653121422,-0.03883834882,1702.392562
0.008485573516,0.1286440257,0.003037951617,0.0008398128534,0.00517919539,-0.9793094669,1715.674587
0.008510692386,0.0322849924,0.0003317465057,-0.0002612782819,-0.0006419842437,-0.6353695678,1716.319505
