r,z,u_r,u_z,u_swirl,p,T
0.001056438213,0.02527859915,-4.780906604e-05,0.0009308469497,-0.0001599899557,-0.8544466998,1708.770622
0.001060301778,0.1398661868,9.424792153e-05,0.001033208703,0.0007494334184,-4.446698119,1698.899984
0.001066385784,0.02324922009,-4.346623236e-05,0.0007570107112,-0.0001755354543,-0.8104232297,1708.460946
0.001071473189,0.1387798675,0.0001009906124,0.001232522235,0.0007430614014,-4.397969398,1700.220517
0.001075666059,0.02135597434,-3.922768404e-05,0.0006113703917,-0.0001902428298,-0.7678059791,1708.141959
0.001076379333,0.09845844342,3.081887852e-05,0.008365079706,0.0003557937963,-3.059560709,1711.965689
0.001083447876,0.1376154367,0.0001075393361,0.001458211869,0.0007361339265,-4.348584142,1701.567135
0.001084323801,0.01958972992,-3.514657141e-05,0.0004901464933,-0.0002041428412,-0.726355873,1707.815013
0.001092400771,0.01794196741,-3.126092279e-05,0.0003899192893,-0.0002172677612,-0.6858324563,1707.481491
0.001096283601,0.1363672778,0.0001137974071,0.001712003929,0.0007286161921,-4.298703425,1702.922116
0.001099935928,0.01640473889,-2.759900936e-05,0.0003076069332,-0.0002296506332,-0.6461154344,1707.142771
0.001106965617,0.01497062961,-2.417918967e-05,0.0002404807201,-0.0002413247169,-0.6071084132,1706.800195
0.00110712438,0.09439471162,1.347435028e-05,0.008528160393,0.0003355172262,-2.916702606,1711.930352
0.001110042274,0.1350293704,0.0001196502983,0.001995413057,0.0007204736909,-4.248520199,1704.263419
0.001113523745,0.0136327222,-2.101253633e-05,0.000186138973,-0.0002523230847,-0.5687718163,1706.455041
0.001119641946,0.01238456332,-1.810366335e-05,0.0001424911741,-0.0002626783298,-0.5310870196,1706.108497
0.001124790262,0.1335952611,0.0001249731342,0.002309601621,0.0007116724914,-4.19800638,1705.565108
0.00112534973,0.01122013251,-1.545235513e-05,0.0001077290567,-0.0002724223502,-0.494061556,1705.761648
0.001130674629,0.0101338132,-1.305435886e-05,8.030086203e-05,-0.0002815862078,-0.4577155078,1705.41546
0.001135642327,0.009120365561,-1.090231269e-05,5.888321336e-05,-0.0002902000242,-0.4220792464,1705.070772
0.001140080141,0.0900387783,-4.733043349e-06,0.008572486332,0.0003125484123,-2.742584667,1711.885693
0.001140276785,0.008174901275,-8.986532394e-06,4.235502857e-05,-0.0002982929062,-0.3871875587,1704.728293
0.001140598699,0.1320580326,0.0001296168867,0.002655308103,0.0007021792977,-4.147205983,1706.798504
0.001144600358,0.007292859931,-7.295691041e-06,2.977230969e-05,-0.0003058929003,-0.3530768288,1704.388595
0.001148633901,0.006469987038,-5.817260577e-06,2.034509765e-05,-0.0003130269597,-0.319782174,1704.052116
0.001152396868,0.005702313501,-4.538004205e-06,1.341634671e-05,-0.0003197209334,-0.2873356307,1703.71916
0.00115590741,0.004986136477,-3.444309612e-06,8.443122268e-06,-0.0003259995692,-0.2557658648,1703.389894
0.001157543838,0.1304102701,0.0001334291273,0.003032605807,0.0006919612961,-4.095649485,1707.934214
0.001159182461,0.004318001515,-2.522533612e-06,4.97930864e-06,-0.0003318865208,-0.2250940086,1703.064349
0.001162237818,0.003694685893,-1.759460399e-06,2.661916894e-06,-0.0003374043633,-0.1953424577,1702.742417
0.001165088217,0.003113183073,-1.14219068e-06,1.194754851e-06,-0.0003425746097,-0.166513937,1702.423841
0.001167747408,0.002570688198,-6.587930881e-07,3.460309467e-07,-0.0003474177327,-0.1386402843,1702.108208
0.001170228216,0.002064584567,-2.975707387e-07,-8.342690592e-08,-0.0003519531929,-0.1116386362,1701.79494
0.00117254261,0.001592431009,-4.901206905e-08,-2.400164084e-07,-0.000356199472,-0.0857098825,1701.483295
0.00117470175,0.001151950109,9.692599637e-08,-1.981717545e-07,-0.0003601741092,-0.06096475001,1701.172387
0.001175405577,0.08536963278,-2.380787418e-05,0.008441907798,0.0002862635744,-2.548748475,1711.829662
0.001175707412,0.1286440257,0.0001362210528,0.003440879989,0.0006809856055,-4.043147272,1708.945003
0.001176716053,0.000741017226,1.482523743e-07,3.130791174e-08,-0.0003638937432,-0.03696780777,1700.861274
0.001178595234,0.0003576502415,1.12806876e-07,-3.048092243e-07,-0.0003673741575,-0.0127066808,1700.549172
0.001180348357,0.0,0.0,0.0,-0.000370629384,-0.0007659013186,1700.235895
0.001195177033,0.1267507799,0.0001378203245,0.003878392975,0.0006692180899,-3.98846497,1709.809218
0.00121327108,0.08036475362,-4.43874298e-05,0.008151095252,0.0002559212557,-2.378150095,1711.758627
0.001216046612,0.1247214008,0.0001379924941,0.004342455893,0.0006566214571,-3.931311642,1710.514142
0.001238416812,0.1225460998,0.0001365677729,0.004828586325,0.0006431520331,-3.869325942,1711.058388
0.001244147051,0.15,0.0,0.0,0.001042595229,-5.03281868,1685.0
0.001248845022,0.1496423498,5.65403314e-06,2.353341231e-06,0.001040596532,-5.008679433,1685.507561
0.00125385929,0.075,-6.384788039e-05,0.007684649243,0.0002206814864,-2.17180853,1711.667352
0.001253880799,0.1492589828,1.15958481e-05,8.178439589e-06,0.001038410636,-4.9751133,1686.051598
0.001259278673,0.1488480499,1.78066199e-05,1.758549188e-05,0.001036013515,-4.951689203,1686.634685
0.001262395535,0.1202143844,0.0001332553227,0.005331239191,0.0006287555208,-3.802762497,1711.45242
0.001265064678,0.148407569,2.434818537e-05,3.253233085e-05,0.001033384493,-4.922163269,1687.259521
0.001271266725,0.1479354154,3.117506726e-05,5.329398384e-05,0.001030501019,-4.892481596,1687.928916
0.001277914729,0.1474293118,3.831915754e-05,8.1093265e-05,0.001027338557,-4.860155647,1688.64575
0.001285040755,0.1468868169,4.575581549e-05,0.0001168673081,0.001023870503,-4.826454654,1689.41293
0.001288098442,0.1177150076,0.0001279399371,0.005842047699,0.0006133603132,-3.727600072,1711.716724
0.001292679177,0.1463053141,5.348447642e-05,0.0001618636151,0.001020068128,-4.790796119,1690.233305
0.001294447501,0.06963524638,-8.133141366e-05,0.007073182917,0.0001824838215,-1.991426001,1711.557126
0.001300866837,0.1456819985,6.14832992e-05,0.0002173545422,0.001015900526,-4.753455212,1691.109558
0.001309643228,0.1450138635,6.973585689e-05,0.0002847767443,0.00101133462,-4.714313723,1692.044053
0.00131564951,0.1150359138,0.0001202476516,0.00635198468,0.000596869867,-3.646110998,1711.87789
0.001319050684,0.1442976865,7.82127879e-05,0.0003656622011,0.001006335188,-4.673476576,1693.038633
0.00132913458,0.143530013,8.688060045e-05,0.0004616676808,0.001000864928,-4.630974896,1694.09434
0.001332313003,0.06463036722,-9.421774977e-05,0.006409760198,0.0001440698211,-1.820587474,1711.433183
0.001339943556,0.1427071401,9.56947179e-05,0.0005745474029,0.0009948846091,-4.586921506,1695.21108
0.001345181629,0.1121641805,0.0001102275016,0.00684747693,0.0005791509116,-3.551339641,1711.963714
0.001351529748,0.1418250987,0.0001046014162,0.0007061474271,0.0009883532387,-4.541435778,1696.387186
0.001363949042,0.1408796344,0.0001135347514,0.000858376528,0.0009812283248,-4.49467851,1697.618917
0.001367638439,0.0599612217,-0.0001036509209,0.005726206508,0.0001057806102,-1.677712467,1711.294763
0.001376837248,0.109085956,9.734406597e-05,0.007315967299,0.0005600218404,-3.450296212,1711.999525
0.001377261342,0.1398661868,0.0001224156394,0.001033178835,0.0009734662208,-4.446838949,1698.899874
0.00139153086,0.1387798675,0.0001311508817,0.001232485762,0.0009650224749,-4.398114268,1700.220398
0.001400594201,0.05560528838,-0.0001095142214,0.005057001494,6.794956586e-05,-1.548503098,1711.141354
0.001406826423,0.1376154367,0.0001396300727,0.001458167322,0.0009558522733,-4.348730549,1701.567006
0.001410769055,0.1057863926,8.203052548e-05,0.007737165447,0.0005392335471,-3.330124488,1712.005267
0.00142322181,0.1363672778,0.0001477274324,0.001711949843,0.0009459109027,-4.298851348,1702.921979
0.001431339248,0.05154155658,-0.0001125768023,0.004419106179,3.086211218e-05,-1.439431622,1710.972605
0.001440796102,0.1350293704,0.0001552945297,0.00199534725,0.000935154138,-4.248665456,1704.263277
0.001447140719,0.1022495749,6.337137229e-05,0.008095922513,0.0005164542759,-3.207403019,1711.992151
0.001459634069,0.1335952611,0.0001621690907,0.002309522159,0.0009235386133,-4.198150333,1705.564962
0.001460021878,0.04775042506,-0.0001130877582,0.00382709181,-5.25320908e-06,-1.342174196,1710.788289
0.001479826575,0.1320580326,0.0001681584686,0.00265521183,0.0009110219052,-4.1473418,1706.798358
0.001486127678,0.09845844342,4.257461764e-05,0.008364548354,0.0004912448215,-3.059363972,1711.966164
0.001486780441,0.04421360745,-0.0001116226858,0.003286570266,-4.02223484e-05,-1.258417729,1710.588314
0.001501471018,0.1304102701,0.0001730646908,0.003032490305,0.0008975623405,-4.095781296,1707.934074
0.001511744006,0.04091404404,-0.0001084974379,0.002801177584,-7.392070417e-05,-1.183344453,1710.372726
0.001524671798,0.1286440257,0.0001766444724,0.003440740622,0.0008831182851,-4.043263834,1708.944873
0.001527917984,0.09439471162,1.861436135e-05,0.008527650456,0.0004630508245,-2.916441894,1711.930982
0.001535032983,0.03783581952,-0.000104138034,0.002370257301,-0.0001062657522,-1.116930738,1710.141732
0.001549540825,0.1267507799,0.0001786739179,0.003878226943,0.0008676466112,-3.988575809,1709.809106
0.001556759706,0.03496408621,-9.882444682e-05,0.001992105646,-0.0001372095664,-1.056368466,1709.895709
0.00157271321,0.0900387783,-6.527489335e-06,0.008571809527,0.0004311648564,-2.742338965,1711.886517
0.001576198051,0.1247214008,0.000178852088,0.004342256365,0.0008511002334,-3.931397945,1710.514057
0.001577028973,0.0322849924,-9.286021379e-05,0.001663190498,-0.0001667317809,-1.001148652,1709.635213
0.001590251024,0.15,0.0,0.0,0.001332630358,-5.032294068,1685.0
0.001595938552,0.0297856156,-8.646145029e-05,0.001379645005,-0.0001948333924,-0.949651449,1709.36098
0.001595927574,0.1496423498,7.220681158e-06,2.339077602e-06,0.001329801782,-5.008838337,1685.507556
0.001602012294,0.1492589828,1.480573603e-05,8.203716066e-06,0.001326717731,-4.975334212,1686.051589
0.001604772059,0.1225460998,0.0001769578694,0.004828350507,0.000833423944,-3.869407225,1711.058337
0.001608534535,0.1488480499,2.274326609e-05,1.758381651e-05,0.001323347016,-4.951603506,1686.63467
0.001613579653,0.02745390016,-7.983546318e-05,0.00113702652,-0.0002215315848,-0.9013541569,1709.073916
0.001615525756,0.148407569,3.109065458e-05,3.251978491e-05,0.001319662521,-4.922288461,1687.259499
0.001620729424,0.08536963278,-3.285432012e-05,0.008441202689,0.0003947325092,-2.548778609,1711.830728
0.001623019679,0.1479354154,3.980598777e-05,5.328784995e-05,0.001315634798,-4.892480325,1687.928886
0.001630037366,0.02527859915,-7.313503907e-05,0.0009309794771,-0.0002468554537,-0.8553464234,1708.775084
0.00163105245,0.1474293118,4.891235058e-05,8.108234644e-05,0.001311231924,-4.860234374,1688.645711
0.001635400672,0.1202143844,0.0001726197435,0.005330956854,0.0008145489183,-3.80280681,1711.45241
0.001639662815,0.1468868169,5.838779699e-05,0.0001168592727,0.001306419412,-4.826515955,1689.412882
0.001645391075,0.02324922009,-6.64946148e-05,0.0007571674981,-0.0002708426464,-0.8112384861,1708.465676
0.001648892307,0.1463053141,6.822700442e-05,0.000161853138,0.001301160146,-4.790890841,1690.233246
0.001658785442,0.1456819985,7.840461484e-05,0.0002173436179,0.001295414334,-4.753549769,1691.109487
0.001659714837,0.02135597434,-6.00136846e-05,0.0006115453062,-0.0002935367158,-0.768543073,1708.146985
0.001668231628,0.1177150076,0.0001656857985,0.005841717032,0.0007943840895,-3.727644888,1711.716765
0.001669389941,0.1450138635,8.88964385e-05,0.0002847632052,0.001289139532,-4.714423917,1692.043971
0.001672198232,0.08036475362,-6.121064241e-05,0.008150347958,0.0003527386321,-2.378000144,1711.759994
0.001673077744,0.01958972992,-5.377334547e-05,0.0004903341773,-0.0003149850979,-0.7270195737,1707.82037
0.001680756953,0.1442976865,9.966525354e-05,0.0003656460554,0.001282290699,-4.673593598,1693.038538
0.001685544249,0.01794196741,-4.783183613e-05,0.0003901147582,-0.0003352375691,-0.6864296894,1707.48722
0.001692941307,0.143530013,0.0001106666332,0.0004616476701,0.001274820314,-4.631102563,1694.094232
0.001697174486,0.01640473889,-4.22322895e-05,0.0003078059506,-0.0003543450975,-0.6466523236,1707.148923
0.001703423284,0.1150359138,0.0001556809265,0.006351589867,0.0007728062817,-3.646101781,1711.87799
0.001706001774,0.1427071401,0.0001218431093,0.0005745228499,0.001266678579,-4.587057154,1695.210957
0.001708024552,0.01497062961,-3.700279857e-05,0.0002406795719,-0.0003723589878,-0.6075918988,1706.806828
0.001718146782,0.0136327222,-3.216027367e-05,0.0001863345824,-0.00038933026,-0.5692085152,1706.462223
0.00172000135,0.1418250987,0.0001331250221,0.0007061171439,0.001257813673,-4.541579786,1696.387049
0.00172736789,0.075,-8.80112483e-05,0.007683807415,0.0003040340692,-2.171798678,1711.669085
0.001727589999,0.01238456332,-2.771177956e-05,0.0001426809218,-0.0004053091952,-0.5314838036,1706.116311
0.001735007561,0.1408796344,0.0001444275305,0.0008583394051,0.001248172116,-4.494829856,1697.618765
0.001736399754,0.01122013251,-2.365692116e-05,0.0001079108383,-0.0004203450043,-0.4944250436,1705.770188
0.001741145387,0.1121641805,0.0001426625075,0.006847019294,0.0007496450258,-3.551344784,1711.963886
0.001744618539,0.0101338132,-1.998920259e-05,8.047304437e-05,-0.0004344856096,-0.4580522524,1705.42484
0.001751092791,0.1398661868,0.0001556491246,0.00103313335,0.00123769923,-4.446996411,1698.899707
0.001752285997,0.009120365561,-1.669739471e-05,5.904457426e-05,-0.0004477774815,-0.4223957226,1705.081127
0.001759439113,0.008174901275,-1.376668733e-05,4.250466757e-05,-0.0004602655266,-0.3874900967,1704.739783
0.001766112389,0.007292859931,-1.117978434e-05,2.990965828e-05,-0.0004719930171,-0.3533715979,1704.401419
0.001768334624,0.1387798675,0.0001666704729,0.001232430336,0.001226339622,-4.398277469,1700.220217
0.001772338013,0.006469987038,-8.917506526e-06,2.046981004e-05,-0.0004830015397,-0.3200752268,1704.066516
0.001778146014,0.005702313501,-6.959573475e-06,1.352833967e-05,-0.0004933309789,-0.2876325864,1703.735438
0.001781579887,0.109085956,0.0001259529219,0.00731542297,0.0007246675619,-3.450222793,1711.99979
0.001782537548,0.06963524638,-0.0001120533584,0.007072382945,0.0002513062534,-1.991341255,1711.559267
0.001783564407,0.004986136477,-5.285348625e-06,8.542358533e-06,-0.000503019518,-0.2560731568,1703.408432
0.001786816226,0.1376154367,0.0001773508335,0.001458099801,0.001214037777,-4.348896765,1701.566811
0.001788619327,0.004318001515,-3.874115796e-06,5.065945051e-06,-0.0005121036523,-0.2254201314,1703.085639
0.001793335157,0.003694685893,-2.705724493e-06,2.736049324e-06,-0.0005206182109,-0.1956935781,1702.767103
0.001797734643,0.003113183073,-1.760649659e-06,1.25701667e-06,-0.0005285963829,-0.1668998932,1702.45278
0.001801839006,0.002570688198,-1.02037991e-06,3.95603623e-07,-0.0005360697494,-0.1390620796,1702.142558
0.001805668044,0.002064584567,-4.673863494e-07,-4.429212183e-08,-0.0005430683241,-0.1121269835,1701.836289
0.001806626744,0.1363672778,0.0001875298937,0.001711868061,0.001200738672,-4.299021076,1702.921773
0.001809240224,0.001592431009,-8.609021386e-08,-2.108452629e-07,-0.0005496205976,-0.08624602407,1701.533831
0.001812572778,0.001151950109,1.380655185e-07,-1.808404632e-07,-0.0005557535858,-0.06157750875,1701.235116
0.00181568178,0.000741017226,2.183367303e-07,3.358092127e-08,-0.0005614928796,-0.03769009278,1700.940248
0.001818582227,0.0003576502415,1.685352255e-07,-2.889707436e-07,-0.0005668626932,-0.01360925097,1700.649617
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.001804498872,1700.363988
0.00182492182,0.1057863926,0.000106092615,0.007736543622,0.0006975542475,-3.330128696,1712.005639
0.001827861731,0.1350293704,0.0001970196532,0.001995248049,0.001186388298,-4.248833781,1704.263063
0.001834006355,0.06463036722,-0.0001297634909,0.006408992797,0.000198334586,-1.820583229,1711.435736
0.001850623614,0.1335952611,0.0002056141945,0.002309402704,0.001170934157,-4.198319575,1705.564743
0.001871380241,0.1022495749,8.194261115e-05,0.008095196824,0.0006678788499,-3.207281944,1711.992651
0.001875022184,0.1320580326,0.0002130710509,0.002655067577,0.001154325382,-4.147503441,1706.798141
0.00188202257,0.0599612217,-0.0001427074358,0.005725507979,0.0001455797191,-1.677693304,1711.297725
0.001901175126,0.1304102701,0.0002191399564,0.003032317746,0.001136512523,-4.095941389,1707.933865
0.001921179244,0.09845844342,5.503904887e-05,0.008363792276,0.0006350770071,-3.059236987,1711.966833
0.001926817796,0.05560528838,-0.0001507373904,0.005056380742,9.349272358e-05,-1.548509619,1711.144713
0.001929208589,0.1286440257,0.0002235168849,0.003440533148,0.001117446656,-4.043407738,1708.944681
0.00195925779,0.1267507799,0.0002259197145,0.003877980554,0.001097077461,-3.988716801,1709.808942
0.001962867487,0.15,0.0,0.0,0.001644882954,-5.031859586,1685.0
0.001968608101,0.05154155658,-0.0001549116766,0.004418580262,4.245967556e-05,-1.439424456,1710.976345
0.001969561898,0.1496423498,8.90479919e-06,2.326188164e-06,0.001641131409,-5.008983742,1685.507549
0.001974559029,0.09439471162,2.406773617e-05,0.008526923927,0.0005984362973,-2.916160363,1711.931867
0.001976737668,0.1492589828,1.825748602e-05,8.225149562e-06,0.001637048929,-4.975534535,1686.051574
0.00198442941,0.1488480499,2.805250809e-05,1.758436927e-05,0.001632596762,-4.951539637,1686.634646
0.001991467671,0.1247214008,0.0002259753822,0.004341961401,0.001075350127,-3.931510793,1710.513931
0.001992674224,0.148407569,3.834098175e-05,3.25101817e-05,0.001627740802,-4.92242358,1687.259467
0.00200151188,0.1479354154,4.908509983e-05,5.328463297e-05,0.001622444112,-4.892534595,1687.928842
0.00200759506,0.04775042506,-0.0001555792585,0.0038266638,-7.210712946e-06,-1.34217527,1710.792395
0.002010985005,0.1474293118,6.029936642e-05,8.107475805e-05,0.001616666755,-4.860353053,1688.645657
0.002021139293,0.1468868169,7.196433358e-05,0.0001168530849,0.001610365708,-4.826613481,1689.412815
0.002025993594,0.1225460998,0.0002234058425,0.004828003092,0.001052200127,-3.869518645,1711.058261
0.002031777074,0.0900387783,-8.425730975e-06,0.008570850894,0.0005570475231,-2.742006437,1711.887674
0.002032023721,0.1463053141,8.406977073e-05,0.0001618438598,0.001603494782,-4.791015867,1690.233165
0.002043690792,0.1456819985,9.658610073e-05,0.0002173327701,0.001596004588,-4.753679722,1691.109391
0.002043966725,0.04421360745,-0.0001535311318,0.003286244381,-5.528391242e-05,-1.258404402,1710.592769
0.00205619678,0.1450138635,0.0001094807369,0.0002847487741,0.001587842582,-4.714568244,1692.043859
0.002063002095,0.1202143844,0.0002177547417,0.005330542626,0.001027546313,-3.802873142,1711.452396
0.002069602008,0.1442976865,0.0001227079231,0.0003656276305,0.001578953151,-4.673745745,1693.038409
0.002077898532,0.04091404404,-0.0001492050537,0.002800950073,-0.0001015927065,-1.18333062,1710.377516
0.002083971135,0.143530013,0.0001362113678,0.000461623826,0.001569277791,-4.631264692,1694.094085
0.002093109367,0.08536963278,-4.244262667e-05,0.008440202473,0.0005098128111,-2.548751684,1711.832227
0.00209937347,0.1427071401,0.0001499196337,0.0005744925622,0.001558755369,-4.58722693,1695.210792
0.002102671681,0.1177150076,0.000208830515,0.00584123374,0.001001280143,-3.727717219,1711.716825
