r,z,u_r,u_z,u_swirl,p,T
0.0304998872,0.1398661868,0.002769652111,0.001036475236,0.02139361371,-5.218772601,1697.961675
0.03051157398,0.01497062961,-0.0009246223276,0.0004361109292,-0.006860572255,-0.5618160435,1707.956706
0.03053130519,0.04421360745,-0.002425455091,0.003790917163,-0.001331862295,-1.304861719,1710.067172
0.03057762411,0.002570688198,-0.0001169495666,1.155948337e-05,-0.009135089507,-0.1977500122,1705.693336
0.03059617553,0.1408796344,0.002600580873,0.0008609433953,0.02186255894,-5.269948862,1696.768408
0.03067422107,0.0297856156,-0.00190296129,0.0017919204,-0.004124739318,-0.918432724,1709.479961
0.0306760074,0.003113183073,-0.000145776707,1.702439997e-05,-0.009065695391,-0.2164434178,1705.828351
0.03068448888,0.109085956,0.002336029182,0.00738170267,0.01194024374,-4.02198533,1710.014024
0.03068600472,0.1418250987,0.002423954273,0.0007081362622,0.02230661538,-5.31950724,1695.620413
0.03075701624,0.01640473889,-0.00103530583,0.0005278657289,-0.006649859463,-0.5968105735,1708.183367
0.03076980806,0.1427071401,0.002241948036,0.0005760786756,0.02272640267,-5.367328994,1694.523862
0.03078146492,0.003694685893,-0.0001780970737,2.412048518e-05,-0.008990570793,-0.2360665054,1705.970623
0.03084798976,0.143530013,0.002056504926,0.0004628359534,0.02312264525,-5.413316475,1693.482406
0.03089450533,0.004318001515,-0.0002142797338,3.317573111e-05,-0.008909188262,-0.2566398135,1706.120297
0.0309011254,0.08536963278,-0.0004776729317,0.008681116026,0.006875487609,-2.93960668,1710.08082
0.03092092693,0.1442976865,0.001869341448,0.0003665441884,0.02349614959,-5.457397545,1692.49771
0.03092842258,0.06463036722,-0.002141196549,0.006828002541,0.002721325549,-2.023852228,1710.199957
0.03098897138,0.1450138635,0.001681958102,0.0002854318408,0.02384778356,-5.499525588,1691.569949
0.03101567388,0.004986136477,-0.000254720651,4.457681945e-05,-0.008820963705,-0.2781831693,1706.277469
0.03102010695,0.01794196741,-0.001154812453,0.0006358996143,-0.00641835027,-0.6333454279,1708.410544
0.03102089496,0.1121641805,0.002698353592,0.006891473933,0.01283947991,-4.148699751,1709.972022
0.03105245133,0.1456819985,0.001495652155,0.0002178341819,0.02417845793,-5.539678057,1690.698202
0.03105633996,0.04775042506,-0.002505712151,0.004321581986,-0.0006480661278,-1.40948378,1710.153604
0.03107453099,0.0322849924,-0.002056798953,0.002096946017,-0.00369325013,-0.9769713789,1709.662145
0.03111167296,0.1463053141,0.001311531976,0.0001622023804,0.02448911031,-5.577853615,1689.880791
0.03114555502,0.005702313501,-0.0002998418272,5.877759226e-05,-0.008725249114,-0.3007146036,1706.442182
0.03116692193,0.1468868169,0.001130532216,0.0001171068219,0.02478069124,-5.61407125,1689.115529
0.03121846473,0.1474293118,0.000953429286,8.124129045e-05,0.02505415257,-5.648361411,1688.399926
0.03126654997,0.1479354154,0.0007808568351,5.340500558e-05,0.0253104377,-5.680798828,1687.731325
0.03128477523,0.006469987038,-0.0003500895603,7.630951279e-05,-0.00862132421,-0.3242512127,1706.614406
0.03130211512,0.01958972992,-0.001283126451,0.0007625856257,-0.006163612977,-0.6716096815,1708.636515
0.0313114096,0.148407569,0.0006133207814,3.254881535e-05,0.02555047376,-5.711244371,1687.107016
0.0313347345,0.1150359138,0.003014380795,0.006378024117,0.013725054,-4.262681082,1709.889653
0.03135325998,0.1488480499,0.0004512135704,1.765961967e-05,0.0257751653,-5.739698879,1686.524303
0.03139230299,0.1492589828,0.0002948275631,8.306032025e-06,0.0259853895,-5.765427467,1685.98056
0.03142872694,0.1496423498,0.0001443678291,2.46586593e-06,0.02618199249,-5.798329258,1685.473262
0.03143400603,0.007292859931,-0.000405931572,9.779306633e-05,-0.008508386819,-0.3488095545,1706.794034
0.03146270752,0.15,0.0,0.0,0.02636574891,-5.81822231,1685.0
0.03147530415,0.0900387783,4.512117668e-05,0.008735012929,0.007981213315,-3.156402857,1710.053187
0.03150362508,0.03496408621,-0.002208613477,0.002442285354,-0.003213399518,-1.041445908,1709.8267
0.03159396723,0.008174901275,-0.0004678527255,0.0001239504202,-0.008385541777,-0.3744066792,1706.98086
0.03160440102,0.02135597434,-0.001420016284,0.0009105217915,-0.005882888852,-0.71185578,1708.859326
0.03160928109,0.06963524638,-0.001894390453,0.007424414596,0.00381165935,-2.22796739,1710.177154
0.0316191272,0.05154155658,-0.002548662594,0.004891357944,0.0001153032268,-1.529129821,1710.212317
0.03162752128,0.1177150076,0.00328182067,0.005855210773,0.01459606907,-4.365171862,1709.742946
0.03176543039,0.009120365561,-0.0005363490044,0.0001556191909,-0.008251788128,-0.4010615822,1707.174567
0.03190066755,0.1202143844,0.003499867545,0.005334493207,0.01545116594,-4.457555813,1709.504777
0.03192842271,0.02324922009,-0.001564969533,0.001082513884,-0.005573047595,-0.7544165416,1709.076784
0.03194922257,0.0101338132,-0.0006119193615,0.0001937672354,-0.008106004352,-0.428797199,1707.374709
0.03196357307,0.03783581952,-0.002354019211,0.002830274935,-0.002679144078,-1.113163683,1709.970689
0.03201096626,0.09439471162,0.0005809805615,0.008644579834,0.009062582174,-3.357890934,1710.0317
0.03214623028,0.01122013251,-0.0006950549331,0.0002395082286,-0.007946931328,-0.4576430705,1707.580696
0.03215549083,0.1225460998,0.003668984581,0.00482512047,0.01628867885,-4.54141282,1709.149134
0.03222238151,0.05560528838,-0.002541267032,0.005491733931,0.0009676133214,-1.666353,1710.242417
0.03227574308,0.02527859915,-0.001717112975,0.001281540962,-0.005230534734,-0.7997249249,1709.286465
0.03233909654,0.075,-0.001527418797,0.007951104459,0.005030773021,-2.457877019,1710.136586
0.03235740377,0.01238456332,-0.000786224989,0.0002941176151,-0.007773152703,-0.4876389603,1707.79177
0.03239322024,0.1247214008,0.00379065223,0.004334295863,0.01710678389,-4.61826964,1708.655656
0.03239628341,0.0,0.0,0.0,-0.01017243299,-0.1142659202,1705.405057
0.03245659349,0.04091404404,-0.00248734431,0.003262358915,-0.002083727669,-1.193687485,1710.091226
0.03246450222,0.0003576502415,-1.580781514e-05,2.73242739e-07,-0.01012484234,-0.1219049882,1705.497986
0.03251069548,0.09845844342,0.00111269021,0.008432377506,0.01012254851,-3.544869214,1710.016588
0.03253762628,0.000741017226,-3.355055071e-05,1.147898457e-06,-0.01007353414,-0.1367779232,1705.596651
0.03258376163,0.0136327222,-0.0008858589008,0.0003590483307,-0.007583072315,-0.5188396744,1708.006995
0.03261500246,0.1267507799,0.003867144885,0.003867420687,0.01790362986,-4.689575607,1708.013364
0.03261600831,0.001151950109,-5.346787993e-05,2.434798044e-06,-0.010018153,-0.1511191844,1705.701282
0.03264803743,0.02745390016,-0.001875114725,0.001510697615,-0.004851328077,-0.8483366675,1709.485716
0.03270002637,0.001592431009,-7.581182185e-05,4.557973988e-06,-0.009958347478,-0.1663849925,1705.812132
0.03279008574,0.002064584567,-0.0001008580797,7.611446954e-06,-0.009893731669,-0.1825174972,1705.929442
0.03282190724,0.1286440257,0.00390133911,0.003428325008,0.01867744609,-4.756627163,1707.222484
0.0328263957,0.01497062961,-0.0009943232919,0.0004359454811,-0.007374888277,-0.5513212423,1708.225231
0.03286901265,0.0599612217,-0.002467741569,0.00610913087,0.00191924386,-1.823765217,1710.244223
0.03288662079,0.002570688198,-0.0001289081479,1.179951384e-05,-0.009823881237,-0.1995388213,1706.053437
0.03297690223,0.1022495749,0.001626001129,0.008121562437,0.01116381226,-3.71525164,1710.005879
0.0329850644,0.04421360745,-0.002601357974,0.003738622993,-0.001419631745,-1.284857075,1710.185632
0.03299009717,0.003113183073,-0.0001602904274,1.735015345e-05,-0.009748328855,-0.2174286789,1706.184323
0.03301493259,0.1304102701,0.003896537412,0.003019496275,0.01942662536,-4.820498926,1706.294055
0.03304710151,0.0297856156,-0.002037064661,0.001773105538,-0.00443087393,-0.9009553983,1709.67167
0.033068912,0.08036475362,-0.001055195311,0.008340112629,0.006303991058,-2.694482955,1710.088238
0.03308647629,0.01640473889,-0.001111893319,0.0005266588844,-0.007146563344,-0.5851885153,1708.445123
0.033101014,0.003694685893,-0.0001953610052,2.45411386e-05,-0.009666559029,-0.2362140755,1706.322277
0.03319500956,0.1320580326,0.003856315388,0.002642301654,0.02014978248,-4.882014479,1705.247738
0.03321990627,0.004318001515,-0.0002345040027,3.369633326e-05,-0.009578002192,-0.2559156351,1706.467439
0.03334734745,0.004986136477,-0.0002781313915,4.519643271e-05,-0.009482027927,-0.2765534105,1706.619902
0.03336300674,0.1335952611,0.003784391175,0.002297192845,0.02084579074,-4.941748726,1704.108677
0.03336525792,0.01794196741,-0.001238716706,0.000633251989,-0.006895791183,-0.6205843721,1708.665078
0.03341183524,0.1057863926,0.002109213559,0.007734007416,0.0121884594,-3.871485297,1709.994998
0.03347486017,0.0322849924,-0.002200329002,0.002071783894,-0.003964022357,-0.9584606417,1709.84129
0.03348395226,0.005702313501,-0.000326682083,5.948698672e-05,-0.009377937197,-0.2981458734,1706.779705
0.03351973445,0.1350293704,0.003684516371,0.001983891108,0.02151379959,-5.000054339,1702.904247
0.03355153488,0.04775042506,-0.002686956322,0.004257204198,-0.000678527085,-1.388784071,1710.25163
0.03356213963,0.06463036722,-0.002309465194,0.006723364731,0.002981861011,-2.003822078,1710.21972
0.0336303796,0.006469987038,-0.000380620091,7.70883112e-05,-0.009264953418,-0.3207107811,1706.946816
0.03366408526,0.01958972992,-0.001374768872,0.0007580050353,-0.006619958219,-0.6577012157,1708.883258
0.03366594867,0.1363672778,0.003560387365,0.001701550859,0.02215323698,-5.057102746,1701.661305
0.03374977051,0.08536963278,-0.0005245426244,0.008555274582,0.007545707561,-2.923780933,1710.043005
0.03378733575,0.007292859931,-0.0004404315076,9.860625174e-05,-0.009142212175,-0.3442655907,1707.121117
0.03380235465,0.1376154367,0.003415575543,0.001448901516,0.0227637999,-5.11293038,1700.40424
0.0338175924,0.109085956,0.002553138741,0.007288947913,0.01319777704,-4.012743269,1709.975573
0.03392961035,0.1387798675,0.003253474543,0.001224368254,0.02334543646,-5.167483015,1699.153841
0.03393337671,0.03496408621,-0.002361376095,0.002409469954,-0.003444978854,-1.021933501,1709.991417
0.0339555778,0.008174901275,-0.0005066199948,0.0001247441056,-0.009008749389,-0.3688284995,1707.302396
0.0339843997,0.02135597434,-0.001519797366,0.0009034096602,-0.006316100842,-0.6967953122,1709.097565
0.03404832957,0.1398661868,0.003077262496,0.001026172975,0.02389832227,-5.220653779,1697.926863
0.03413591724,0.009120365561,-0.0005797004485,0.0001563155503,-0.008863487654,-0.3944199038,1707.490322
0.03415873726,0.05154155658,-0.002732812609,0.004813495933,0.0001487808164,-1.507855804,1710.2876
0.03415908496,0.1408796344,0.002889877185,0.0008524172313,0.02442283358,-5.272312964,1696.736089
0.03419613085,0.1121641805,0.00295106532,0.006805134932,0.01419220993,-4.140217264,1709.934182
0.03426241073,0.1418250987,0.002694001971,0.0007011490397,0.02491951896,-5.322329476,1695.590699
0.03430510571,0.06963524638,-0.002044965801,0.007305901728,0.004168971318,-2.208205517,1710.172601
0.03432774626,0.02324922009,-0.001673253551,0.001072151497,-0.005980858113,-0.7382039811,1709.305631
0.03432922395,0.0101338132,-0.0006601904233,0.0001942584974,-0.008705220498,-0.4210643911,1707.68443
0.03435880529,0.1427071401,0.002492060546,0.0005704155327,0.02538907104,-5.370585093,1694.496797
0.03438495617,0.0900387783,4.153862753e-05,0.008606911351,0.008758006678,-3.141354744,1710.005747
0.03442486276,0.03783581952,-0.002515566081,0.002788367437,-0.002867238756,-1.092696325,1710.118863
0.03444873357,0.143530013,0.002286218682,0.000458303329,0.02583229938,-5.416983368,1693.45798
0.03453262935,0.1442976865,0.002078391289,0.0003629686732,0.02625010511,-5.461452776,1692.475877
0.03453643031,0.01122013251,-0.000748598789,0.0002396496356,-0.008532594227,-0.4487934075,1707.884103
0.03454927646,0.1150359138,0.003298472135,0.006298408591,0.01517141911,-4.254907312,1709.852069
0.03461089729,0.1450138635,0.001870253549,0.0002826589621,0.02664345788,-5.503946811,1691.550632
0.03468391493,0.1456819985,0.001663254855,0.0002157271136,0.02701337532,-5.544443733,1690.681308
0.03469578106,0.02527859915,-0.001834208863,0.001267076307,-0.005610415578,-0.7823656074,1709.504827
0.03475203444,0.1463053141,0.001458634469,0.000160640574,0.02736090499,-5.582943234,1689.866214
0.0347585358,0.01238456332,-0.0008454109567,0.0002937192565,-0.008344087028,-0.4776488845,1708.088548
0.03480960036,0.05560528838,-0.002725043261,0.005399212812,0.001072432117,-1.644631573,1710.292954
0.03481097631,0.0,0.0,0.0,-0.01093064656,-0.1186711819,1705.807759
0.03481558442,0.1468868169,0.001257438255,0.0001159846559,0.02768710897,-5.619464911,1689.103159
0.03487487138,0.1474293118,0.001060535844,8.046672419e-05,0.02799305084,-5.654039727,1688.389649
0.03487873261,0.1177150076,0.003592792156,0.005782438661,0.01613440558,-4.358098424,1709.705062
0.03488224328,0.0003576502415,-1.757642596e-05,2.63711322e-07,-0.01087870681,-0.1259261931,1705.897537
0.03493018129,0.1479354154,0.000868637695,5.289859517e-05,0.02827978477,-5.68674271,1687.723027
0.03495168897,0.04091404404,-0.00265689907,0.003209815278,-0.002223532418,-1.172329819,1710.220544
0.03495863468,0.000741017226,-3.721479501e-05,1.163888347e-06,-0.01082272153,-0.1400953748,1705.992873
0.03497753277,0.09439471162,0.0006224788998,0.008517102711,0.009943663401,-3.343837564,1709.978403
0.03498178095,0.148407569,0.0006823117093,3.22416241e-05,0.02854834683,-5.717440489,1687.100585
0.03499661172,0.0136327222,-0.0009510699248,0.0003578657792,-0.008137984942,-0.5076880733,1708.296777
0.03502991924,0.1488480499,0.0005019991025,1.749337844e-05,0.02879974792,-5.746136789,1686.519632
0.03504051898,0.001151950109,-5.916439004e-05,2.479605461e-06,-0.01076230709,-0.1537792226,1706.093991
0.03507482835,0.1492589828,0.0003280291741,8.222700127e-06,0.02903496836,-5.772115287,1685.977544
0.0350902793,0.02745390016,-0.002001252254,0.001491133953,-0.005200457994,-0.8298423645,1709.692266
0.03510149457,0.075,-0.001651344345,0.007820498763,0.005496481364,-2.438161425,1710.108657
0.0351167249,0.1496423498,0.0001606334873,2.442234542e-06,0.02925495388,-5.805092294,1685.471802
0.03512829115,0.001592431009,-8.368613993e-05,4.634697552e-06,-0.01069708325,-0.1683144427,1706.201135
0.03515581097,0.15,0.0,0.0,0.02946056959,-5.824936643,1685.0
0.03518608843,0.1202143844,0.00383308809,0.005268513086,0.01707966885,-4.451173873,1709.465784
0.03522237455,0.002064584567,-0.0001110655463,7.729033023e-06,-0.01062663274,-0.1836804743,1706.31454
0.03525180643,0.01497062961,-0.001065952274,0.0004336692069,-0.007912354309,-0.5389897483,1708.507587
0.03532322299,0.002570688198,-0.0001416152778,1.196371884e-05,-0.01055049698,-0.1998987758,1706.434425
0.03543132292,0.003113183073,-0.0001756757888,1.756411901e-05,-0.01046817123,-0.2169499486,1706.560988
0.03547282643,0.1225460998,0.004019790015,0.004765732859,0.01800537598,-4.535715003,1709.108286
0.03550726359,0.0599612217,-0.002646822112,0.006001111767,0.002103659355,-1.801788127,1710.268716
0.03551314384,0.0297856156,-0.002172364946,0.001747293274,-0.004746103858,-0.8813457329,1709.86483
0.03551639648,0.04421360745,-0.002777727399,0.003673840414,-0.001505772242,-1.26268883,1710.293659
0.03552535084,0.01640473889,-0.001190338037,0.0005229024791,-0.007665010279,-0.5716618599,1708.719536
0.03553035858,0.09845844342,0.001199317875,0.008307735265,0.01110580772,-3.531643309,1709.960479
0.03554719574,0.003694685893,-0.000213615965,2.480357125e-05,-0.01037909907,-0.2348601913,1706.694398
0.03567140036,0.004318001515,-0.0002558334804,3.399994388e-05,-0.0102826661,-0.253650277,1706.834787
0.03574032969,0.1247214008,0.00415446904,0.004281219528,0.01890952332,-4.613266903,1708.612468
0.03580453588,0.004986136477,-0.0003027545925,4.552570821e-05,-0.0101781927,-0.2733404205,1706.982241
0.03581856438,0.01794196741,-0.001324373012,0.0006275392895,-0.007393480994,-0.605850829,1708.930926
0.03589788343,0.08036475362,-0.001144129065,0.008200120532,0.006883018302,-2.676278216,1710.040765
0.03594724448,0.005702313501,-0.0003548331731,5.981552846e-05,-0.01006492578,-0.2939495155,1707.136788
0.03596641433,0.0322849924,-0.002344768378,0.002038417673,-0.00424183518,-0.9377655872,1710.01922
0.03598988848,0.1267507799,0.00423957961,0.003820300625,0.01979007927,-4.685273865,1707.967713
0.03604610013,0.1022495749,0.001756704245,0.008001491741,0.01224731646,-3.702946857,1709.949315
0.03610021449,0.006469987038,-0.0004125487773,7.737555282e-05,-0.009942029251,-0.3154959854,1707.298382
0.03612170913,0.04775042506,-0.002868425652,0.004178596436,-0.0007050012254,-1.365902969,1710.335939
0.03613286137,0.01958972992,-0.001468021824,0.000749756353,-0.00709496711,-0.6417531317,1709.139783
0.03622270656,0.1286440257,0.004278242114,0.003386762705,0.02064510212,-4.753031073,1707.174617
0.03625509211,0.06463036722,-0.002478225346,0.006599670747,0.003255080587,-1.981738529,1710.217565
0.03626418378,0.007292859931,-0.000476403476,9.879348299e-05,-0.009808573109,-0.3379982292,1707.466895
0.03643994323,0.008174901275,-0.0005469171416,0.0001247496935,-0.009663520845,-0.361475668,1707.642092
0.03643990691,0.1304102701,0.004274051319,0.002983067885,0.0214728307,-4.817608316,1706.24452
0.03645227711,0.03496408621,-0.002514741123,0.00236709396,-0.003681444794,-1.00019638,1710.152024
0.03646975779,0.02135597434,-0.001621009894,0.0008919275206,-0.006766296411,-0.6796297417,1709.343848
0.03652724509,0.1057863926,0.002281730918,0.007619829558,0.01337041979,-3.860039534,1709.93957
0.03662834062,0.009120365561,-0.0006246208233,0.0001560292574,-0.009505714939,-0.385950212,1707.823621
0.03664084952,0.08536963278,-0.0005738924322,0.008408877334,0.008235254512,-2.90649962,1709.981515
0.03664253718,0.1320580326,0.004230908942,0.002610573702,0.02227174838,-4.879823355,1705.197279
0.03677054662,0.05154155658,-0.00291701544,0.004719588887,0.0001886649755,-1.484391455,1710.345924
0.03683028467,0.0101338132,-0.0007100477856,0.0001935347965,-0.009333860151,-0.4114482623,1708.010986
0.03683087866,0.02324922009,-0.001782752224,0.001056606518,-0.006403873594,-0.7198234761,1709.540566
