r,z,u_r,u_z,u_swirl,p,T
0.2700156859,0.0136327222,0.00218812878,0.0006641102231,-0.08135667472,0.8877652292,1723.335244
0.2700281602,0.01497062961,0.002280983525,0.0007771864933,-0.08103661241,0.9240773064,1723.029429
0.2700415313,0.01640473889,0.002362089326,0.0009036728866,-0.08069664311,0.9595172779,1722.716135
0.2700558639,0.01794196741,0.00242933509,0.001044289084,-0.0803358732,0.9936611012,1722.397657
0.2700712271,0.01958972992,0.002480528754,0.00119961431,-0.07995340159,1.026039651,1722.076825
0.270087695,0.02135597434,0.002513440623,0.001370031666,-0.07954831256,1.056142236,1721.757042
0.270105347,0.02324922009,0.002525859034,0.001555662224,-0.07911966156,1.083422998,1721.442304
0.2701242683,0.02527859915,0.002515658768,0.001756288617,-0.07866645139,1.107310943,1721.137192
0.27014455,0.02745390016,0.002480881746,0.001971268304,-0.07818759481,1.127224241,1720.846852
0.2701662902,0.0297856156,0.002419828273,0.00219943819,-0.07768185909,1.142590034,1720.576926
0.2701895936,0.0322849924,0.002331155842,0.002439011315,-0.07714778668,1.152868692,1720.333464
0.2702145725,0.03496408621,0.002213979529,0.002687473736,-0.07658358482,1.157588068,1720.122797
0.2702413476,0.03783581952,0.002067970479,0.002941472419,-0.07598697542,1.156374394,1719.951394
0.270270048,0.04091404404,0.001893431204,0.003196743365,-0.07535499447,1.149022479,1719.825693
0.270300812,0.04421360745,0.001691362726,0.003447962486,-0.07468372822,1.135466861,1719.751956
0.2703337881,0.04775042506,0.00146347986,0.003688814005,-0.07396797037,1.116000751,1719.736137
0.2703691354,0.05154155658,0.001212235957,0.003911667042,-0.0732007808,1.091067431,1719.783809
0.2704070243,0.05560528838,0.0009405677891,0.004108150961,-0.0723729229,1.062014629,1719.900175
0.2704476376,0.0599612217,0.0006523142695,0.00426833936,-0.07147214533,1.02991918,1720.090129
0.2704911712,0.06463036722,0.0003506960054,0.004382231227,-0.07048228045,0.9970235986,1720.358446
0.270537835,0.06963524638,4.088570442e-05,0.004438749519,-0.06938207476,0.9660800672,1720.709797
0.2705878542,0.075,-0.0002732477719,0.0044244266,-0.06814372734,0.9405744964,1721.148762
0.2706378734,0.08036475362,-0.0005683026146,0.004337799416,-0.06682905262,0.9259776991,1721.642965
0.2706845372,0.08536963278,-0.0008245176066,0.004195438951,-0.06551980951,0.9236078919,1722.14678
0.2707280708,0.0900387783,-0.001046915835,0.004010955858,-0.06421454464,0.933122095,1722.647267
0.2707686841,0.09439471162,-0.001239455646,0.003796841252,-0.06291417882,0.9534997745,1723.132959
0.270806573,0.09845844342,-0.001405614996,0.003563184182,-0.06162115309,0.9836301827,1723.593307
0.2708419202,0.1022495749,-0.001548107769,0.003318305251,-0.06033880906,1.022060023,1724.018306
0.2708748964,0.1057863926,-0.001669167848,0.003068776385,-0.05907094005,1.067250849,1724.398569
0.2709056604,0.109085956,-0.00177053518,0.002819759097,-0.05782146951,1.117699078,1724.725723
0.2709343607,0.1121641805,-0.001853582061,0.002575296886,-0.05659422726,1.171968829,1724.992955
0.2709611358,0.1150359138,-0.001919413104,0.002338503966,-0.05539279859,1.228733156,1725.195502
0.2709861148,0.1177150076,-0.001968949558,0.002111720879,-0.05422042743,1.286806485,1725.330973
0.2710094182,0.1202143844,-0.002002996804,0.00189664849,-0.05307995956,1.34516018,1725.399423
0.2710311583,0.1225460998,-0.002022300516,0.001694455134,-0.05197381498,1.402930956,1725.403176
0.2710514401,0.1247214008,-0.002027590654,0.001505866533,-0.0509039813,1.459419676,1725.346476
0.2710703614,0.1267507799,-0.00201961329,0.001331241988,-0.04987202218,1.514082962,1725.23502
0.2710880134,0.1286440257,-0.001999150985,0.001170640331,-0.04887909606,1.56651937,1725.075461
0.2711044813,0.1304102701,-0.001967033042,0.001023877516,-0.04792598201,1.61645222,1724.874949
0.2711198445,0.1320580326,-0.00192413724,0.000890577117,-0.04701311002,1.663710827,1724.640725
0.2711341771,0.1335952611,-0.001871384898,0.0007702144654,-0.04614059381,1.708211635,1724.379816
0.2711475482,0.1350293704,-0.00180973124,0.0006621549148,-0.04530826492,1.749940447,1724.098804
0.2711600224,0.1363672778,-0.001740152929,0.0005656867082,-0.0445157068,1.788936521,1723.803681
0.2711716599,0.1376154367,-0.00166363425,0.0004800488642,-0.04376228816,1.825278959,1723.499768
0.2711825166,0.1387798675,-0.001581153044,0.0004044545193,-0.04304719506,1.859075269,1723.191687
0.2711926451,0.1398661868,-0.001493667248,0.0003381101161,-0.04236946116,1.890451641,1722.883368
0.2712020942,0.1408796344,-0.001402102504,0.0002802307565,-0.04172799595,1.919544837,1722.578082
0.2712109094,0.1418250987,-0.001307341557,0.0002300521267,-0.04112161061,1.946496294,1722.278495
0.2712191332,0.1427071401,-0.001210216282,0.0001868395943,-0.04054904152,1.971448311,1721.986726
0.2712268054,0.143530013,-0.001111501968,0.0001498949099,-0.04000897137,1.994540852,1721.704411
0.2712339629,0.1442976865,-0.001011913121,0.0001185609162,-0.03950004776,2.015909353,1721.432763
0.2712406403,0.1450138635,-0.0009120999738,9.222428303e-05,-0.03902089958,2.035683067,1721.172636
0.2712468698,0.1456819985,-0.0008126471208,7.031715838e-05,-0.03857015105,2.053982395,1720.92458
0.2712526814,0.1463053141,-0.0007140743578,5.231684233e-05,-0.03814643378,2.070919192,1720.688892
0.2712581031,0.1468868169,-0.0006168382004,3.774545306e-05,-0.03774839683,2.086599265,1720.465663
0.2712631612,0.1474293118,-0.0005213343109,2.61689566e-05,-0.03737471507,2.101124239,1720.254813
0.2712678799,0.1479354154,-0.0004279001446,1.719495595e-05,-0.03702409588,2.114581547,1720.056133
0.2712722821,0.148407569,-0.0003368186117,1.046991268e-05,-0.03669528458,2.127042954,1719.869311
0.271276389,0.1488480499,-0.000248322346,5.674081887e-06,-0.03638706844,2.138573795,1719.693956
0.2712802204,0.1492589828,-0.0001625978974,2.537296667e-06,-0.03609827975,2.149197994,1719.529623
0.2712837948,0.1496423498,-7.978888474e-05,7.807626012e-07,-0.03582779789,2.157937632,1719.375828
0.2712871294,0.15,0.0,0.0,-0.03557454405,2.161507474,1719.232059
0.2720505913,0.0,0.0,0.0,-0.08542388568,0.3954752148,1727.205379
0.2720571441,0.0003576502415,8.529232644e-05,9.867287793e-07,-0.08534098749,0.4050540362,1727.110122
0.2720641681,0.000741017226,0.0001742997617,3.085685231e-06,-0.08525217742,0.4260622084,1727.008038
0.2720716971,0.001151950109,0.0002669716747,6.98975825e-06,-0.08515705324,0.4491231522,1726.898688
0.2720797674,0.001592431009,0.0003632274046,1.289443348e-05,-0.08505518305,0.4736639569,1726.781607
0.2720884181,0.002064584567,0.0004629415326,2.11781189e-05,-0.08494610937,0.4995147682,1726.65632
0.2720976908,0.002570688198,0.0005659373892,3.222484934e-05,-0.08482934849,0.526688219,1726.522341
0.2721076303,0.003113183073,0.0006719797052,4.647129453e-05,-0.08470438999,0.5551601733,1726.37918
0.2721182844,0.003694685893,0.0007807667039,6.439581601e-05,-0.08457069648,0.5849301543,1726.22635
0.2721297046,0.004318001515,0.0008919216716,8.652785089e-05,-0.08442770362,0.6159875182,1726.063379
0.272141946,0.004986136477,0.001004984096,0.0001134484532,-0.08427482048,0.648308822,1725.889819
0.2721550676,0.005702313501,0.00111940038,0.0001457917331,-0.08411143022,0.6818519736,1725.705259
0.2721691327,0.006469987038,0.001234514178,0.0001842450469,-0.08393689134,0.7165569015,1725.509349
0.2721842092,0.007292859931,0.001349557244,0.0002295480993,-0.08375053923,0.7523444553,1725.301818
0.2722003697,0.008174901275,0.001463640552,0.0002824905234,-0.08355168848,0.7891084251,1725.082499
0.2722176923,0.009120365561,0.001575745801,0.0003439071761,-0.08333963557,0.8267131418,1724.851362
0.2722362604,0.0101338132,0.001684718724,0.0004146708084,-0.08311366217,0.8649921386,1724.608549
0.2722561637,0.01122013251,0.001789264567,0.0004956819435,-0.08287303895,0.9037435413,1724.354411
0.2722774981,0.01238456332,0.001887946609,0.0005878546948,-0.08261702975,0.9427264055,1724.089555
0.2723003665,0.0136327222,0.001979188866,0.0006920978849,-0.08234489578,0.9816574896,1723.81489
0.2723248793,0.01497062961,0.00206128422,0.0008092905459,-0.08205589968,1.020208335,1723.53168
0.2723511547,0.01640473889,0.002132409332,0.0009402507119,-0.08174930874,1.058003042,1723.241591
0.2723793194,0.01794196741,0.002190647734,0.001085696403,-0.0814243965,1.094617131,1722.946738
0.2724095092,0.01958972992,0.002234022421,0.001246197709,-0.08108044168,1.129577961,1722.649736
0.2724418699,0.02135597434,0.002260539069,0.00142211902,-0.08071672288,1.162367304,1722.353724
0.2724765574,0.02324922009,0.002268240573,0.001613550739,-0.08033250711,1.192426717,1722.062393
0.2725137392,0.02527859915,0.002255272977,0.001820230396,-0.07992702956,1.219166602,1721.779978
0.2725535945,0.02745390016,0.002219962007,0.00204145348,-0.07949946139,1.241979422,1721.511245
0.2725963156,0.0297856156,0.002160898169,0.002275976452,-0.07904886128,1.260258984,1721.26143
0.2726421085,0.0322849924,0.002077027299,0.00252191182,-0.07857410579,1.273423291,1721.036168
0.2726911941,0.03496408621,0.001967740765,0.002776627857,-0.07807379223,1.280951161,1720.841384
0.2727438093,0.03783581952,0.001832961444,0.003036633331,-0.07754610634,1.282405016,1720.68316
0.2728002077,0.04091404404,0.001673207663,0.003297522563,-0.07698864584,1.277519174,1720.567594
0.2728606614,0.04421360745,0.001489645087,0.003553807598,-0.07639818857,1.266149699,1720.500658
0.2729254621,0.04775042506,0.001284088902,0.003799063416,-0.07577039228,1.248550237,1720.488072
0.2729949222,0.05154155658,0.001059036533,0.00402547205,-0.07509940914,1.224980134,1720.535223
0.2730693768,0.05560528838,0.0008173830838,0.004224742273,-0.07437739653,1.196853846,1720.647133
0.2731491851,0.0599612217,0.000562739346,0.004386144126,-0.0735938951,1.164535037,1720.828488
0.2732347319,0.06463036722,0.0002979210471,0.004500771902,-0.07273505167,1.132642567,1721.08376
0.27332643,0.06963524638,2.871481974e-05,0.004558065671,-0.07178261328,1.100577455,1721.417145
0.2734247216,0.075,-0.0002419940041,0.004542058566,-0.07071266841,1.072315974,1721.832574
0.2735230132,0.08036475362,-0.0004950336232,0.004453542953,-0.06957857552,1.056877542,1722.298996
0.2736147113,0.08536963278,-0.000712918099,0.004309854483,-0.06845055576,1.052043193,1722.773205
0.2737002582,0.0900387783,-0.0009007788847,0.004123362712,-0.06732702697,1.058951739,1723.243181
0.2737800664,0.09439471162,-0.001062489264,0.003907017544,-0.06620854559,1.076744455,1723.698466
0.273854521,0.09845844342,-0.001201412047,0.003670910023,-0.0650970493,1.104492055,1724.129601
0.2739239812,0.1022495749,-0.001320094045,0.00342334692,-0.06399529404,1.140668658,1724.52771
0.2739887818,0.1057863926,-0.001420608484,0.003170814412,-0.06290644966,1.183836599,1724.884508
0.2740492355,0.109085956,-0.001504558451,0.002918466235,-0.06183381194,1.232523519,1725.192636
0.274096359,0.0,0.0,0.0,-0.08606625674,0.4680538749,1727.410085
0.2741053637,0.0003576502415,7.719172801e-05,1.029507526e-06,-0.08599059687,0.4779365006,1727.321799
0.274105634,0.1121641805,-0.001573206592,0.002670323166,-0.06078060362,1.2853396,1725.446121
0.2741150158,0.000741017226,0.0001577239307,3.221065312e-06,-0.08590955992,0.4996354956,1727.227204
0.2741253619,0.001151950109,0.0002415435019,7.290265793e-06,-0.08582278594,0.5234768555,1727.125897
0.274136452,0.001592431009,0.0003285728663,1.344055185e-05,-0.08572988631,0.5488505265,1727.017453
0.2741483395,0.002064584567,0.000418693386,2.206103303e-05,-0.08563045002,0.5755815601,1726.901436
0.2741582491,0.1150359138,-0.001627551877,0.002429500763,-0.05974984106,1.34099683,1725.640821
0.2741610817,0.002570688198,0.0005117393895,3.354630573e-05,-0.08552404324,0.6036844333,1726.7774
0.2741747402,0.003113183073,0.0006074913777,4.834408803e-05,-0.08541020903,0.6331364172,1726.644899
0.2741893808,0.003694685893,0.0007056687241,6.694386096e-05,-0.08528846734,0.6639396723,1726.503487
0.2742050742,0.004318001515,0.0008059219241,8.98863371e-05,-0.08515831526,0.696086481,1726.352732
0.2742073347,0.1177150076,-0.001668408043,0.002198360147,-0.05874424974,1.39834128,1725.774705
0.2742218959,0.004986136477,0.0009078244293,0.0001177634873,-0.08501922756,0.729555544,1726.192227
0.2742399272,0.005702313501,0.00101086374,0.0001512201868,-0.08487065766,0.7643083099,1726.0216
0.2742531277,0.1202143844,-0.00169646595,0.001978639651,-0.05776621522,1.456364535,1725.847924
0.2742592551,0.006469987038,0.00111443286,0.000190954163,-0.08471203908,0.8002909329,1725.840534
0.2742799727,0.007292859931,0.001217822057,0.0002377146978,-0.08454278729,0.8374273168,1725.648783
0.2742958487,0.1225460998,-0.001712346119,0.00177155693,-0.05681776001,1.514213208,1725.862655
0.27430218,0.008174901275,0.001320210296,0.0002923001064,-0.08436230217,0.8756139819,1725.446204
0.2743259842,0.009120365561,0.00142065792,0.0003555524979,-0.08416997105,0.9147209612,1725.232774
0.274335704,0.1247214008,-0.00171664033,0.001577895608,-0.05590053883,1.571187907,1725.82279
0.2743514999,0.0101338132,0.001518101012,0.000428350546,-0.08396517218,0.9545867334,1725.008631
0.2743728858,0.1267507799,-0.001709943031,0.001398077819,-0.05501584681,1.626735862,1725.73351
0.2743788504,0.01122013251,0.00161134787,0.0005115988549,-0.08374727889,0.9950140944,1724.774108
0.2744075733,0.1286440257,-0.00169287287,0.001232226968,-0.05416463658,1.680438233,1725.600849
0.2744081675,0.01238456332,0.001699078666,0.0006062132903,-0.08351566396,1.03576657,1724.529771
0.2744395926,0.0136327222,0.001779849365,0.0007131015229,-0.0832697043,1.076564734,1724.276465
0.274439934,0.1304102701,-0.001666085218,0.001080222494,-0.05334754106,1.731994341,1725.431268
0.2744701239,0.1320580326,-0.00163027691,0.0009417480819,-0.05256489992,1.781204433,1725.2313
0.2744732773,0.01497062961,0.001852101064,0.0008331376996,-0.08300878536,1.117082811,1724.015361
0.2744982886,0.1335952611,-0.001586184636,0.0008163340949,-0.05181678786,1.827952437,1725.00727
0.2745093841,0.01640473889,0.001914175995,0.0009671301459,-0.08273230495,1.156945863,1723.748001
0.2745245639,0.1350293704,-0.001534578549,0.0007033947252,-0.05110304375,1.872189614,1724.765092
0.2745480872,0.01794196741,0.001964341433,0.001115780952,-0.0824396756,1.195727953,1723.476341
0.2745490767,0.1363672778,-0.001476252636,0.000602260199,-0.05042329941,1.91391976,1724.51014
0.2745719452,0.1376154367,-0.001412013252,0.0005122043339,-0.04977700781,1.953186261,1724.247175
0.2745895732,0.01958972992,0.00200082259,0.001279636348,-0.08213032461,1.232951773,1723.202794
0.2745932796,0.1387798675,-0.001342667056,0.000432467751,-0.04916346979,1.990061107,1723.980323
0.2746131828,0.1398661868,-0.00126900926,0.0003622770973,-0.04858185937,2.024635921,1723.713086
0.2746317509,0.1408796344,-0.001191812868,0.0003008607228,-0.04803124717,2.057015195,1723.448374
0.2746340423,0.02135597434,0.002021845337,0.001459026988,-0.08180369021,1.268090366,1722.930262
0.2746490735,0.1418250987,-0.001111819244,0.0002474612971,-0.0475106219,2.08731094,1723.18855
0.274665234,0.1427071401,-0.001029730321,0.0002013456234,-0.04701890989,2.115638112,1722.935489
0.2746803105,0.143530013,-0.0009462025452,0.0001618118927,-0.04655499256,2.142111252,1722.690634
0.2746817089,0.02324922009,0.002025689109,0.001653997578,-0.08145921239,1.300571613,1722.66215
0.2746943756,0.1442976865,-0.0008618424773,0.0001281948581,-0.04611772191,2.166842405,1722.455053
0.2747074972,0.1450138635,-0.0007772040656,9.986936792e-05,-0.04570593412,2.189939885,1722.229496
0.2747197386,0.1456819985,-0.0006927872917,7.625255195e-05,-0.04531846128,2.211507675,1722.014442
0.2747311588,0.1463053141,-0.0006090378978,5.680490988e-05,-0.04495414144,2.231644911,1721.81015
0.2747328029,0.02527859915,0.002010749743,0.00186422608,-0.08109631565,1.329786492,1722.402374
0.274741813,0.1468868169,-0.0005263481557,4.102963412e-05,-0.04461182707,2.250443291,1721.616694
0.2747517524,0.1474293118,-0.0004450587889,2.847437467e-05,-0.04429039201,2.267998792,1721.434003
0.2747610251,0.1479354154,-0.0003654616854,1.872680295e-05,-0.04398873719,2.284384777,1721.26189
0.2747696758,0.148407569,-0.0002878021813,1.141087752e-05,-0.0437057951,2.299651084,1721.100079
0.2747777462,0.1488480499,-0.0002122820578,6.187386796e-06,-0.04344053331,2.313863781,1720.948227
0.2747852752,0.1492589828,-0.0001390637963,2.760523197e-06,-0.04319195702,2.327025134,1720.805944
0.2747875709,0.02745390016,0.001975611161,0.00208893296,-0.08071438122,1.355101468,1722.155339
0.2747922991,0.1496423498,-6.82732461e-05,8.538688549e-07,-0.04295911081,2.338163828,1720.672805
0.2747988519,0.15,0.0,0.0,-0.04274106697,2.342867652,1720.548359
0.2748462769,0.0297856156,0.001919123643,0.002326783806,-0.08031270472,1.375877522,1721.925896
0.2749092042,0.0322849924,0.001840485572,0.002575784611,-0.079890435,1.391492021,1721.719275
0.2749766562,0.03496408621,0.001739322989,0.002833185362,-0.07944648852,1.401377316,1721.540991
0.2750489584,0.03783581952,0.001615762892,0.003095366661,-0.07897943289,1.405039328,1721.396728
0.2751264594,0.04091404404,0.001470486806,0.003357797163,-0.07848733142,1.402157746,1721.292206
0.2752095331,0.04421360745,0.001304768828,0.003614865115,-0.07796753945,1.392523494,1721.233054
0.2752985802,0.04775042506,0.001120472835,0.003860075627,-0.07741644122,1.376347038,1721.224687
0.2753940302,0.05154155658,0.0009200432462,0.004085512085,-0.07682911332,1.353736926,1721.272213
0.2754963435,0.05560528838,0.0007063341555,0.004283045797,-0.07619889883,1.326180463,1721.380387
0.2756060136,0.0599612217,0.0004826016131,0.004441408015,-0.0755168698,1.293217249,1721.553603
0.2757235696,0.06463036722,0.0002522542684,0.004552592552,-0.0747711532,1.262161602,1721.795952
0.2758495783,0.06963524638,1.926513905e-05,0.004606630728,-0.07394608361,1.228542486,1722.111201
0.2759846477,0.075,-0.0002136512613,0.004586085178,-0.07302109285,1.19780608,1722.50267
0.2760321322,0.0,0.0,0.0,-0.0866740895,0.5441748558,1727.603765
0.2760433871,0.0003576502415,6.931346862e-05,1.063122101e-06,-0.0866052427,0.5543441856,1727.52229
0.2760554514,0.000741017226,0.0001416153691,3.326471957e-06,-0.08653152206,0.5766706275,1727.43501
0.2760683831,0.001151950109,0.0002168525929,7.523960359e-06,-0.08645260688,0.6012121014,1727.341561
0.2760822447,0.001592431009,0.0002949524035,1.386335364e-05,-0.08636814909,0.6273340148,1727.241555
0.276097103,0.002064584567,0.0003758046154,2.274109423e-05,-0.0862777812,0.6548556371,1727.134595
0.2761130297,0.002570688198,0.0004592560755,3.455813334e-05,-0.08618111605,0.6837932549,1727.020276
0.2761197171,0.08036475362,-0.0004286767354,0.00449399827,-0.07204227307,1.181735898,1722.940704
0.2761301016,0.003113183073,0.0005451043568,4.976854437e-05,-0.08607774673,0.7141253643,1726.898192
0.2761484011,0.003694685893,0.0006330909859,6.886776172e-05,-0.0859672468,0.7458572375,1726.767941
0.2761680163,0.004318001515,0.0007228942506,9.240186014e-05,-0.08584917068,0.7789837153,1726.629131
0.276189042,0.004986136477,0.000814121458,0.0001209675274,-0.08572305447,0.8134837962,1726.481395
0.2762115795,0.005702313501,0.0009063008794,0.0001552133026,-0.08558841713,0.8493249423,1726.324401
0.2762357376,0.006469987038,0.000998873998,0.0001958395553,-0.08544476205,0.886458862,1726.157866
0.2762457258,0.08536963278,-0.0006125608648,0.004347986262,-0.0710699837,1.173906256,1723.384686
0.2762616328,0.007292859931,0.00109118745,0.0002435973267,-0.08529157925,0.9248109111,1725.981576
0.2762893899,0.008174901275,0.001182485364,0.000299284926,-0.08512834793,0.9642833208,1725.795408
0.276319143,0.009120365561,0.001271903162,0.0003637429291,-0.08495453979,1.004751266,1725.599356
0.2763510354,0.0101338132,0.001358462735,0.0004378466803,-0.08476962272,1.046058116,1725.39356
0.2763632818,0.0900387783,-0.0007700772832,0.004159468466,-0.0701025773,1.178398965,1723.823491
0.276385221,0.01122013251,0.00144107002,0.0005224952424,-0.08457306517,1.088011689,1725.178338
0.2764218647,0.01238456332,0.001518515883,0.0006185963565,-0.08436434078,1.130380178,1724.954227
0.2764611433,0.0136327222,0.001589481322,0.0007270463549,-0.08414293338,1.172888041,1724.722019
0.2764729519,0.09439471162,-0.000904854399,0.003941896195,-0.06914033088,1.19383969,1724.247609
0.2765032462,0.01497062961,0.001652548091,0.0008487039724,-0.08390834177,1.215212087,1724.482806
0.2765483765,0.01640473889,0.001706215835,0.0009843569029,-0.08366008404,1.256978046,1724.238019
0.2765752652,0.09845844342,-0.001019986205,0.003705079355,-0.06818477393,1.219387622,1724.648562
0.2765967519,0.01794196741,0.001748926789,0.001134679945,-0.08339770063,1.297758032,1723.989473
0.2766486057,0.01958972992,0.001779098856,0.001300183683,-0.08312075533,1.337069398,1723.739401
0.2766707152,0.1022495749,-0.001117854114,0.003457192759,-0.06723817769,1.253460831,1725.018479
0.276704188,0.02135597434,0.001795167588,0.001481152941,-0.08282883292,1.374375674,1723.490484
0.2767597623,0.1057863926,-0.001200377759,0.003204529592,-0.06630319019,1.294714179,1725.350075
0.276763767,0.02324922009,0.001795637102,0.001677574642,-0.08252153191,1.409090274,1723.245867
0.2768276299,0.02527859915,0.001779139371,0.001889055658,-0.08219845027,1.440584129,1723.009161
0.276842836,0.109085956,-0.00126903038,0.002952123512,-0.06538257813,1.34170674,1725.63692
0.276896085,0.02745390016,0.001744500552,0.002114731386,-0.08185916167,1.468197444,1722.784433
0.276920337,0.1121641805,-0.001324967707,0.002703881338,-0.06447904989,1.393093832,1725.873844
0.2769694622,0.0297856156,0.001690811967,0.002353169104,-0.08150317889,1.491258684,1722.57616
0.2769926392,0.1150359138,-0.001369092091,0.002462837233,-0.06359513783,1.447615336,1726.057319
0.2770481157,0.0322849924,0.00161750272,0.002602265248,-0.08112990059,1.509105816,1722.389173
0.2770600912,0.1177150076,-0.00140212583,0.00223129343,-0.06273312442,1.504141317,1726.185703
0.2771230185,0.1202143844,-0.001424666611,0.002010953843,-0.06189500014,1.56167936,1726.259298
0.2771324247,0.03496408621,0.001524408553,0.002859153834,-0.08073853658,1.521126529,1722.228575
0.2771817245,0.1225460998,-0.001437235425,0.001803021857,-0.06108244429,1.619384499,1726.280202
0.2772227959,0.03783581952,0.001411832984,0.003120099448,-0.08032800602,1.526775908,1722.099633
0.2772364925,0.1247214008,-0.001440314899,0.001608283866,-0.0602968221,1.676557338,1726.252027
0.2772875865,0.1267507799,-0.00143437944,0.001427177881,-0.05953919289,1.73263734,1726.179517
0.2773196652,0.04091404404,0.001280591309,0.003380463378,-0.07989680182,1.525681434,1722.00766
0.2773352531,0.1286440257,-0.001419917021,0.001259852742,-0.05881032595,1.787190991,1726.06815
0.2773797221,0.1304102701,-0.001397443182,0.001106219551,-0.05811072109,1.839897281,1725.923767
0.2774212082,0.1320580326,-0.001367507974,0.0009659970591,-0.05744063209,1.890531823,1725.752248
0.2774234999,0.04421360745,0.001132034259,0.003634555279,-0.07944281324,1.517573997,1721.957895
0.2774599112,0.1335952611,-0.001330696903,0.0008387517684,-0.05680009149,1.938950925,1725.559266
0.2774960181,0.1350293704,-0.001287627164,0.0007239332686,-0.05618893567,1.985076495,1725.350111
0.2775297028,0.1363672778,-0.001238940472,0.0006209051102,-0.05560682957,2.028882376,1725.129575
0.2775348008,0.04775042506,0.0009680385744,0.003875828359,-0.07896309743,1.5026069,1721.955387
0.2775611279,0.1376154367,-0.001185293773,0.0005289714523,-0.0550532905,2.070382396,1724.901893
0.277590445,0.1387798675,-0.001127348948,0.0004473997319,-0.05452771063,2.109620234,1724.670725
0.2776177955,0.1398661868,-0.00106576244,0.000375439636,-0.05402937803,2.146661033,1724.439166
0.2776433112,0.1408796344,-0.001001175491,0.0003123387031,-0.05355749609,2.181584632,1724.209783
0.2776541047,0.05154155658,0.0007909550104,0.004096390946,-0.0784535886,1.480840862,1722.004893
0.2776671154,0.1418250987,-0.0009342055549,0.0002573548981,-0.05311120122,2.214480221,1723.984655
0.2776893227,0.1427071401,-0.0008654391544,0.0002097665128,-0.05268957888,2.245442288,1723.765424
0.2777100403,0.143530013,-0.0007954262616,0.0001688797632,-0.05229167786,2.274567644,1723.55335
0.2777293682,0.1442976865,-0.0007246761788,0.0001340344123,-0.05191652299,2.301953181,1723.349362
0.2777473995,0.1450138635,-0.0006536548537,0.0001046077104,-0.05156312622,2.327694211,1723.154109
0.2777642212,0.1456819985,-0.0005827834941,8.001684842e-05,-0.05123049624,2.351883429,1722.968002
0.2777799146,0.1463053141,-0.0005124383262,5.972067937e-05,-0.05091764671,2.374610898,1722.791257
0.2777819872,0.05560528838,0.000603595316,0.004288079864,-0.0779087312,1.453725764,1722.11082
0.2777945552,0.1468868169,-0.0004429512779,4.32191442e-05,-0.05062360324,2.395957348,1722.623933
0.2778082137,0.1474293118,-0.0003746112563,3.005329332e-05,-0.05034740917,2.415995096,1722.46596
0.2778209559,0.1479354154,-0.000307666585,1.980382073e-05,-0.05008813029,2.434813404,1722.31717
0.2778328434,0.148407569,-0.0002423269449,1.208992967e-05,-0.04984485866,2.452475747,1722.177317
0.2778439335,0.1488480499,-0.0001787655427,6.568665339e-06,-0.04961671556,2.469028099,1722.046098
0.2778542796,0.1492589828,-0.0001171229454,2.930716793e-06,-0.04940285373,2.484439405,1721.923168
0.2778638248,0.0,0.0,0.0,-0.08724924098,0.6232627557,1727.787008
0.2778639317,0.1496423498,-5.750917624e-05,9.137996091e-07,-0.04920245895,2.497768259,1721.808157
0.2778729363,0.15,0.0,0.0,-0.0490147329,2.503525465,1721.700665
0.2778763423,0.0003576502415,6.172263473e-05,1.087788217e-06,-0.08718654823,0.6336674958,1727.712049
0.27788976,0.000741017226,0.0001261135345,3.401870417e-06,-0.08711943084,0.656515609,1727.631761
0.2779041424,0.001151950109,0.0001931231038,7.689538919e-06,-0.0870476021,0.6816282613,1727.545816
0.277919065,0.0599612217,0.0004088639309,0.004440211232,-0.07732102156,1.421266534,1722.277203
0.277919559,0.001592431009,0.0002626864648,1.415889208e-05,-0.08697074905,0.7083593102,1727.453859
0.2779360841,0.002064584567,0.0003347048658,2.320998241e-05,-0.08688854173,0.7365220465,1727.355529
0.2779537974,0.002570688198,0.0004090405379,3.524566542e-05,-0.08680063306,0.766134648,1727.250458
0.2779727845,0.003113183073,0.0004855107866,5.072154319e-05,-0.0867066589,0.7971767547,1727.138276
0.2779931367,0.003694685893,0.0005638817142,7.013364145e-05,-0.08660623835,0.8296559478,1727.018619
0.2780149524,0.004318001515,0.0006438614789,9.402726814e-05,-0.08649897433,0.8635683117,1726.891134
0.2780383368,0.004986136477,0.000725092587,0.000122997665,-0.08638445447,0.8988978588,1726.755488
0.2780634026,0.005702313501,0.000807144905,0.0001576906149,-0.0862622524,0.9356168129,1726.611382
0.2780659994,0.06463036722,0.0002108733788,0.004544598974,-0.07668043055,1.389036181,1722.50768
0.2780902708,0.006469987038,0.0008895084678,0.0001988018828,-0.08613192948,0.9736774355,1726.458565
0.2781190708,0.007292859931,0.0009715854497,0.0002470765981,-0.085993037,1.013009357,1726.296847
0.2781499418,0.008174901275,0.00105268364,0.0003033052153,-0.08584511888,1.053520231,1726.126123
0.2781830325,0.009120365561,0.001132010886,0.0003683188799,-0.08568771501,1.095089706,1725.946397
0.2782185026,0.0101338132,0.001208671187,0.0004429814102,-0.08552036502,1.137565758,1725.757807
0.278223499,0.06963524638,1.107660346e-05,0.00459143385,-0.07597370647,1.354280156,1722.805576
0.2782565232,0.01122013251,0.001281663334,0.0005281780712,-0.08534261268,1.180760551,1725.560655
