r,z,u_r,u_z,u_swirl,p,T
0.2676032596,0.0003576502415,1.750541164e-06,0.0001520467428,-0.08392377485,-5.936446807,1766.613998
0.2676037166,0.0,0.0,0.0,-0.08402756701,-5.973929441,1766.900872
0.2698885789,0.0,0.0,0.0,-0.08474501379,-5.97305814,1767.47255
0.2698919136,0.0003576502415,1.869316899e-06,0.0001428848856,-0.08464987417,-5.934790893,1767.200414
0.2698954879,0.000741017226,2.83554251e-06,0.0002914675552,-0.08454792865,-5.854577089,1766.908761
0.2698993193,0.001151950109,7.201361165e-06,0.0004456093732,-0.08443871213,-5.770849336,1766.596367
0.2699034262,0.001592431009,1.342333951e-05,0.0006050793482,-0.08432172959,-5.681689509,1766.261972
0.2699078285,0.002064584567,2.214527811e-05,0.0007695700827,-0.08419645815,-5.586561669,1765.904304
0.2699125472,0.002570688198,3.380069716e-05,0.0009386778692,-0.0840623468,-5.485225,1765.522095
0.2699176052,0.003113183073,4.890862057e-05,0.001111892463,-0.08391881642,-5.377697582,1765.114105
0.269923027,0.003694685893,6.800122963e-05,0.001288587017,-0.08376526027,-5.263696098,1764.679153
0.2699288386,0.004318001515,9.168366056e-05,0.001468005744,-0.08360104482,-5.142937906,1764.216151
0.269935068,0.004986136477,0.0001206238559,0.001649251522,-0.0834255112,-5.015141895,1763.724154
0.2699417454,0.005702313501,0.0001555571034,0.001831273898,-0.08323797724,-4.880035116,1763.202407
0.269948903,0.006469987038,0.0001972865935,0.00201285772,-0.08303774017,-4.737352706,1762.650415
0.2699565752,0.007292859931,0.0002466835639,0.002192612939,-0.08282408019,-4.58684124,1762.068017
0.269964799,0.008174901275,0.0003046851033,0.002368966338,-0.08259626474,-4.428261494,1761.455464
0.2699736142,0.009120365561,0.0003722894143,0.002540155845,-0.08235355373,-4.261392468,1760.813522
0.2699830633,0.0101338132,0.000450547895,0.002704228275,-0.08209520552,-4.086033697,1760.14357
0.2699931918,0.01122013251,0.0005405532861,0.002859042011,-0.08182048363,-3.902005512,1759.447709
0.2700040485,0.01238456332,0.0006434230684,0.00300227632,-0.08152866399,-3.709149434,1758.728876
0.2700156859,0.0136327222,0.0007602771816,0.003131448408,-0.08121904231,-3.507327718,1757.990947
0.2700281602,0.01497062961,0.0008922087871,0.003243939844,-0.08089094116,-3.296420222,1757.238841
0.2700415313,0.01640473889,0.001040246931,0.003337034421,-0.08054371583,-3.076318433,1756.47859
0.2700558639,0.01794196741,0.001205310282,0.003407969126,-0.08017675799,-2.846915551,1755.717394
0.2700712271,0.01958972992,0.001388150749,0.003453998823,-0.07978949559,-2.608094326,1754.963625
0.270087695,0.02135597434,0.001589285531,0.0034724758,-0.07938138706,-2.35970977,1754.226782
0.270105347,0.02324922009,0.001808917427,0.0034609442,-0.07895190729,-2.101564243,1753.517391
0.2701242683,0.02527859915,0.002046844875,0.003417246675,-0.07850052202,-1.833376912,1752.846824
0.27014455,0.02745390016,0.002302360231,0.003339640419,-0.07802664684,-1.554749116,1752.227065
0.2701662902,0.0297856156,0.002574140545,0.003226916588,-0.07752958566,-1.265120794,1751.670407
0.2701895936,0.0322849924,0.002860136564,0.003078510956,-0.0770084427,-0.9637208088,1751.189107
0.2702145725,0.03496408621,0.003157461841,0.002894598442,-0.07646200105,-0.6495101201,1750.795031
0.2702413476,0.03783581952,0.003462263151,0.002676159725,-0.07588855882,-0.3211297497,1750.499324
0.270270048,0.04091404404,0.003769652153,0.002425006402,-0.07528571283,0.02322617367,1750.312158
0.270300812,0.04421360745,0.004073630118,0.002143758354,-0.07465007708,0.3857476381,1750.242612
0.2703337881,0.04775042506,0.004366981703,0.001835678293,-0.07397692011,0.7692471181,1750.298734
0.2703691354,0.05154155658,0.004641246741,0.001504576537,-0.07325970016,1.17720338,1750.48781
0.2704070243,0.05560528838,0.004886827031,0.001154408503,-0.07248947355,1.613743759,1750.816916
0.2704476376,0.0599612217,0.005092833293,0.0007893680518,-0.07165413176,2.083904128,1751.293625
0.2704911712,0.06463036722,0.005246569705,0.0004129498309,-0.07073742917,2.593414669,1751.926986
0.270537835,0.06963524638,0.005335959055,2.864121264e-05,-0.06971770725,3.150394977,1752.728336
0.2705878542,0.075,0.005347070622,-0.0003615188352,-0.06856623119,3.766765656,1753.711866
0.2706378734,0.08036475362,0.005271657238,-0.0007301274057,-0.06733700935,4.40336691,1754.813252
0.2706845372,0.08536963278,0.00512742774,-0.00105476915,-0.06610415231,5.016137499,1755.941605
0.2707280708,0.0900387783,0.004930532512,-0.001341543698,-0.0648652852,5.610145282,1757.077687
0.2707686841,0.09439471162,0.00469414118,-0.001594783504,-0.06362082483,6.18646739,1758.203875
0.270806573,0.09845844342,0.004430616591,-0.001818019984,-0.06237305382,6.744554799,1759.303173
0.2708419202,0.1022495749,0.004149348963,-0.002013825781,-0.06112544617,7.284259128,1760.358068
0.2708748964,0.1057863926,0.003858333078,-0.002184206074,-0.05988216636,7.805341547,1761.350172
0.2709056604,0.109085956,0.003564124009,-0.002330738654,-0.05864769802,8.307192347,1762.260581
0.2709343607,0.1121641805,0.003271823411,-0.00245462212,-0.05742657251,8.789131985,1763.070871
0.2709611358,0.1150359138,0.002985510543,-0.002556777421,-0.05622317448,9.250668546,1763.764462
0.2709861148,0.1177150076,0.002708474416,-0.00263797449,-0.05504160679,9.691286738,1764.328055
0.2710094182,0.1202143844,0.002443234958,-0.002698883893,-0.05388560063,10.11056663,1764.752795
0.2710311583,0.1225460998,0.002191667746,-0.002740131136,-0.05275846051,10.50824438,1765.034934
0.2710514401,0.1247214008,0.00195510088,-0.00276234789,-0.05166303584,10.88424099,1765.175892
0.2710703614,0.1267507799,0.00173439375,-0.002766213116,-0.05060171238,11.23866933,1765.181788
0.2710880134,0.1286440257,0.001530002801,-0.002752482691,-0.0495764187,11.57183097,1765.062596
0.2711044813,0.1304102701,0.001342042525,-0.002722007955,-0.04858864344,11.88420515,1764.831108
0.2711198445,0.1320580326,0.001170347084,-0.0026757437,-0.04763946038,12.17643023,1764.501868
0.2711341771,0.1335952611,0.001014522117,-0.002614745865,-0.04672955878,12.44926355,1764.090205
0.2711475482,0.1350293704,0.000873986252,-0.002540161287,-0.04585927711,12.70355545,1763.611423
0.2711600224,0.1363672778,0.0007480167601,-0.002453212043,-0.04502863864,12.94022909,1763.080188
0.2711716599,0.1376154367,0.0006357908084,-0.00235517504,-0.04423738763,13.16024697,1762.510097
0.2711825166,0.1387798675,0.0005364160186,-0.002247359459,-0.04348502521,13.36458779,1761.913415
0.2711926451,0.1398661868,0.0004489621552,-0.002131083921,-0.0427708442,13.55422921,1761.30094
0.2712020942,0.1408796344,0.0003724940323,-0.002007655233,-0.04209396226,13.73013745,1760.68197
0.2712109094,0.1418250987,0.0003060664414,-0.001878351982,-0.04145335296,13.89324912,1760.064349
0.2712191332,0.1427071401,0.0002487579845,-0.001744405066,-0.04084787451,14.04445743,1759.454549
0.2712268054,0.143530013,0.0001996925108,-0.001606982312,-0.04027629591,14.18461132,1758.857793
0.2712339629,0.1442976865,0.0001580286407,-0.00146717931,-0.0397373205,14.31451648,1758.278182
0.2712406403,0.1450138635,0.0001229751112,-0.001326009945,-0.03922960685,14.43493164,1757.718837
0.2712468698,0.1456819985,9.379372745e-05,-0.001184401454,-0.03875178709,14.54655898,1757.182028
0.2712526814,0.1463053141,6.980088092e-05,-0.001043192206,-0.03830248273,14.65005545,1756.669307
0.2712581031,0.1468868169,5.036897274e-05,-0.0009031311335,-0.03788031822,14.74603875,1756.181616
0.2712631612,0.1474293118,3.492411954e-05,-0.0007648787534,-0.03748393226,14.83507327,1755.719401
0.2712678799,0.1479354154,2.295265934e-05,-0.0006290090302,-0.03711198725,14.91769027,1755.282697
0.2712722821,0.148407569,1.396618566e-05,-0.0004960134214,-0.03676317686,14.99426511,1754.87122
0.271276389,0.1488480499,7.593321488e-06,-0.0003663058062,-0.03643623211,15.06535244,1754.484427
0.2712802204,0.1492589828,3.269979533e-06,-0.0002402286234,-0.03612992598,15.13046971,1754.121582
0.2712837948,0.1496423498,1.228786378e-06,-0.0001180558428,-0.03584307687,15.19133446,1753.781809
0.2712871294,0.15,0.0,0.0,-0.03557454405,15.2202819,1753.464118
0.2720505913,0.0,0.0,0.0,-0.08542388568,-5.965341906,1768.013448
0.2720571441,0.0003576502415,1.752732872e-06,0.0001333064036,-0.08533684272,-5.925652993,1767.756768
0.2720641681,0.000741017226,3.302848444e-06,0.0002717836233,-0.08524359609,-5.843816594,1767.481723
0.2720716971,0.001151950109,8.130582134e-06,0.0004152939593,-0.08514372916,-5.758867459,1767.187169
0.2720797674,0.001592431009,1.502617062e-05,0.0005636067791,-0.08503679633,-5.667484688,1766.871925
0.2720884181,0.002064584567,2.475415472e-05,0.0007164204821,-0.08492232784,-5.570203176,1766.534799
0.2720976908,0.002570688198,3.773161896e-05,0.0008733369704,-0.08479982973,-5.466640542,1766.174601
0.2721076303,0.003113183073,5.452348723e-05,0.001033856575,-0.08466878416,-5.35676874,1765.790168
0.2721182844,0.003694685893,7.570623851e-05,0.001197370348,-0.08452865006,-5.240284726,1765.38039
0.2721297046,0.004318001515,0.0001019338777,0.001363148651,-0.08437886429,-5.116903563,1764.944247
0.272141946,0.004986136477,0.0001339243434,0.001530329875,-0.08421884328,-4.986337348,1764.480845
0.2721550676,0.005702313501,0.0001724649701,0.001697909664,-0.08404798531,-4.848306442,1763.989475
0.2721691327,0.006469987038,0.0002184121469,0.001864730853,-0.0838656735,-4.702538808,1763.469665
0.2721842092,0.007292859931,0.0002726907029,0.00202947463,-0.0836712795,-4.548773938,1762.92125
0.2722003697,0.008174901275,0.0003362906837,0.002190653517,-0.08346416804,-4.38676658,1762.344456
0.2722176923,0.009120365561,0.0004102614584,0.002346606947,-0.08324370226,-4.216289696,1761.739981
0.2722362604,0.0101338132,0.0004957024347,0.002495500644,-0.08300924991,-4.037135904,1761.109097
0.2722561637,0.01122013251,0.0005937497019,0.002635330983,-0.08276019018,-3.849119528,1760.453747
0.2722774981,0.01238456332,0.0007055574655,0.002763935539,-0.0824959211,-3.652078073,1759.776653
0.2723003665,0.0136327222,0.0008322734133,0.002879011369,-0.08221586709,-3.445871757,1759.081416
0.2723248793,0.01497062961,0.0009750067835,0.002978142757,-0.08191948623,-3.230381085,1758.372608
0.2723511547,0.01640473889,0.001134787962,0.003058839968,-0.08160627651,-3.005502129,1757.655849
0.2723793194,0.01794196741,0.001312518427,0.003118590439,-0.08127577998,-2.771138657,1756.937859
0.2724095092,0.01958972992,0.001508910002,0.003154923129,-0.08092758355,-2.527190267,1756.226466
0.2724418699,0.02135597434,0.001724412549,0.003165486471,-0.08056131456,-2.273535724,1755.530578
0.2724765574,0.02324922009,0.001959129893,0.003148139539,-0.08017662885,-2.010010815,1754.860097
0.2725137392,0.02527859915,0.002212724863,0.003101053908,-0.07977318837,-1.736379588,1754.225771
0.2725535945,0.02745390016,0.002484314843,0.003022822271,-0.07935062486,-1.452298475,1753.638986
0.2725963156,0.0297856156,0.002772361502,0.002912567119,-0.07890848512,-1.157274668,1753.111505
0.2726421085,0.0322849924,0.003074555558,0.002770041677,-0.07844615266,-0.8506185986,1752.655162
0.2726911941,0.03496408621,0.00338770889,0.002595712715,-0.07796273961,-0.5313783808,1752.281545
0.2727438093,0.03783581952,0.003707643282,0.002390815642,-0.07745694123,-0.1982828084,1752.001689
0.2728002077,0.04091404404,0.004029124538,0.002157354779,-0.07692684446,0.1503492793,1751.825832
0.2728606614,0.04421360745,0.004345754256,0.001898069548,-0.07636967951,0.5165989793,1751.763263
0.2729254621,0.04775042506,0.004649997729,0.001616291193,-0.07578150112,0.9032592705,1751.822322
0.2729949222,0.05154155658,0.004932975907,0.001315861338,-0.07515678165,1.313642215,1752.010561
0.2730693768,0.05560528838,0.005184904896,0.001000586337,-0.07448789605,1.752105536,1752.335148
0.2731491851,0.0599612217,0.005394552586,0.0006746681108,-0.07376445847,2.223391499,1752.803371
0.2732347319,0.06463036722,0.005549384581,0.0003411236334,-0.07297248441,2.733168864,1753.423445
0.27332643,0.06963524638,0.005637299154,3.939571157e-06,-0.07209328059,3.289761616,1754.204992
0.2734247216,0.075,0.005643225558,-0.0003352746727,-0.07110201593,3.904969913,1755.159691
0.2735230132,0.08036475362,0.00556019883,-0.0006537249387,-0.07004494708,4.539809029,1756.22297
0.2736147113,0.08536963278,0.005407253168,-0.000931857528,-0.0689854312,5.150961634,1757.306051
0.2737002582,0.0900387783,0.005200669016,-0.001175944564,-0.06792112664,5.743476984,1758.390756
0.2737800664,0.09439471162,0.004953933255,-0.001390265363,-0.06685220319,6.317921879,1759.461114
0.273854521,0.09845844342,0.004679406593,-0.001578286486,-0.0657805182,6.874201418,1760.502206
0.2739239812,0.1022495749,0.004386756351,-0.001742534933,-0.06470900269,7.41228089,1761.498915
0.2739887818,0.1057863926,0.004084074211,-0.00188493281,-0.06364120963,7.931894657,1762.435414
0.2740492355,0.109085956,0.003777912813,-0.002006976572,-0.06258098169,8.432537958,1763.295365
0.274096359,0.0,0.0,0.0,-0.08606625674,-5.948935953,1768.525213
0.2741053637,0.0003576502415,1.708486473e-06,0.0001233909855,-0.08598670167,-5.908964183,1768.2844
0.274105634,0.1121641805,0.003473480765,-0.002109844751,-0.06153220914,8.913691181,1764.062743
0.2741150158,0.000741017226,3.809294197e-06,0.0002514839542,-0.08590149626,-5.826258247,1768.026397
0.2741253619,0.001151950109,9.0036691e-06,0.0003841095746,-0.0858102675,-5.739628377,1767.750147
0.274136452,0.001592431009,1.654975559e-05,0.0005210415882,-0.08571261436,-5.646099563,1767.454549
0.2741483395,0.002064584567,2.721923541e-05,0.0006619833663,-0.08560811485,-5.546758831,1767.138493
0.2741582491,0.1150359138,0.00317495946,-0.002194452487,-0.0604986574,9.37484288,1764.723052
0.2741610817,0.002570688198,4.14322343e-05,0.0008065478542,-0.08549632617,-5.441091945,1766.800872
0.2741747402,0.003113183073,5.978844594e-05,0.0009542535708,-0.08537678521,-5.329003006,1766.440604
0.2741893808,0.003694685893,8.290363945e-05,0.001104517055,-0.08524900939,-5.210178967,1766.056655
0.2742050742,0.004318001515,0.0001114718761,0.00125664242,-0.08511249798,-5.084332015,1765.648076
0.2742073347,0.1177150076,0.002885673834,-0.002261535134,-0.05948384796,9.815526646,1765.264621
0.2742218959,0.004986136477,0.0001462518525,0.00140981119,-0.08496673391,-4.951168786,1765.214037
0.2742399272,0.005702313501,0.0001880722545,0.001563072622,-0.0848111862,-4.810404024,1764.753878
0.2742531277,0.1202143844,0.002608201932,-0.002311716072,-0.05849097999,10.23538362,1765.679688
0.2742592551,0.006469987038,0.0002378306132,0.001715334692,-0.08464531306,-4.661760111,1764.267158
0.2742799727,0.007292859931,0.0002964918179,0.001865356319,-0.08446856571,-4.504971335,1763.753725
0.2742958487,0.1225460998,0.002344487853,-0.002345556622,-0.05752288288,10.63419495,1765.965019
0.27430218,0.008174901275,0.0003650839417,0.002011741525,-0.08428039299,-4.339786793,1763.213786
0.2743259842,0.009120365561,0.0004446913421,0.002152936307,-0.08408024676,-4.165973056,1762.647991
0.274335704,0.1247214008,0.002095930717,-0.002363598055,-0.05658199245,11.01190755,1766.122006
0.2743514999,0.0101338132,0.0005364440323,0.002287229325,-0.08386758811,-3.983317194,1762.05752
0.2743728858,0.1267507799,0.001863460965,-0.002366398479,-0.05567034468,11.36864495,1766.15626
0.2743788504,0.01122013251,0.0006415027116,0.002412757414,-0.08364189419,-3.791629242,1761.444179
0.2744075733,0.1286440257,0.001647606427,-0.00235456248,-0.05478958244,11.70470536,1766.076865
0.2744081675,0.01238456332,0.0007610383633,0.002527517311,-0.0834026656,-3.590743591,1760.810497
0.2744395926,0.0136327222,0.0008962054151,0.002629385133,-0.08314943393,-3.380519283,1760.159824
0.274439934,0.1304102701,0.00144855206,-0.002328761643,-0.0539409715,12.02054841,1765.895446
0.2744701239,0.1320580326,0.0012661948,-0.002289745681,-0.05312542308,12.31677442,1765.625204
0.2744732773,0.01497062961,0.00104810719,0.002716145093,-0.08288176912,-3.160838605,1759.496416
0.2744982886,0.1335952611,0.001100193865,-0.002238345996,-0.05234352066,12.59409985,1765.280033
0.2745093841,0.01640473889,0.001217752415,0.002785528827,-0.08259928577,-2.931603402,1758.82551
0.2745245639,0.1350293704,0.000950017057,-0.002175472063,-0.05159554944,12.85333046,1764.873791
0.2745480872,0.01794196741,0.001406001591,0.002835266471,-0.08230164766,-2.692728377,1758.153372
0.2745490767,0.1363672778,0.0008149833667,-0.002102101016,-0.05088152706,13.09533381,1764.419739
0.2745719452,0.1376154367,0.0006943007796,-0.002019262849,-0.05020123463,13.32101431,1763.930152
0.2745895732,0.01958972992,0.00161350227,0.002863150152,-0.08198856917,-2.444130472,1757.487318
0.2745932796,0.1387798675,0.0005870997654,-0.00192802318,-0.04955424735,13.53129255,1763.416084
0.2746131828,0.1398661868,0.0004924613801,-0.001829465294,-0.04893996397,13.72708852,1762.887248
0.2746317509,0.1408796344,0.0004094517446,-0.001724671491,-0.04835763482,13.90931072,1762.351995
0.2746340423,0.02135597434,0.001840612664,0.002867109809,-0.08165981191,-2.185713514,1756.835687
0.2746490735,0.1418250987,0.0003371213226,-0.001614708003,-0.04780638805,14.07883979,1761.817353
0.274665234,0.1427071401,0.0002745357412,-0.001500609116,-0.04728525377,14.2365164,1761.289112
0.2746803105,0.143530013,0.0002207977284,-0.001383362624,-0.04679318612,14.38314331,1760.771935
0.2746817089,0.02324922009,0.002087313639,0.00284530021,-0.08131517451,-1.917347273,1756.207774
0.2746943756,0.1442976865,0.0001750390099,-0.001263898421,-0.04632908308,14.51948441,1760.269477
0.2747074972,0.1450138635,0.0001364376582,-0.001143082142,-0.0458918041,14.64626071,1759.784515
0.2747197386,0.1456819985,0.0001042215626,-0.00102171147,-0.04548018554,14.7641477,1759.319068
0.2747311588,0.1463053141,7.767098668e-05,-0.000900510951,-0.04509305413,14.87377229,1758.874512
0.2747328029,0.02527859915,0.002353110389,0.00279619671,-0.08095447308,-1.638839644,1755.6137
0.274741813,0.1468868169,5.611981461e-05,-0.0007801302614,-0.04472923835,14.97572246,1758.451685
0.2747517524,0.1474293118,3.895655751e-05,-0.000661144896,-0.04438757815,15.07055426,1758.050983
0.2747610251,0.1479354154,2.562941355e-05,-0.0005440580104,-0.04406693288,15.15877791,1757.672444
0.2747696758,0.148407569,1.560925398e-05,-0.0004293023074,-0.04376618782,15.24073394,1757.315819
0.2747777462,0.1488480499,8.489991576e-06,-0.0003172435041,-0.04348425936,15.31697729,1756.980635
0.2747852752,0.1492589828,3.659265575e-06,-0.0002081858152,-0.04322009897,15.3869694,1756.666253
0.2747875709,0.02745390016,0.002636925574,0.002718695634,-0.08057750893,-1.349902096,1755.064233
0.2747922991,0.1496423498,1.358653093e-06,-0.0001023750177,-0.04297269617,15.45247578,1756.371905
0.2747988519,0.15,0.0,0.0,-0.04274106697,15.48363457,1756.096718
0.2748462769,0.0297856156,0.002936988853,0.002612212294,-0.08018401992,-1.050106217,1754.570555
0.2749092042,0.0322849924,0.00325072319,0.002476769787,-0.07977361067,-0.7388352945,1754.143988
0.2749766562,0.03496408621,0.003574644922,0.002313068453,-0.0793456564,-0.4152168526,1753.795706
0.2750489584,0.03783581952,0.003904258106,0.002122528845,-0.07889917379,-0.07807029505,1753.536445
0.2751264594,0.04091404404,0.004234016234,0.001907277116,-0.07843265142,0.2742073768,1753.376264
0.2752095331,0.04421360745,0.004557182378,0.001670109447,-0.07794383061,0.6436001611,1753.324375
0.2752985802,0.04775042506,0.004865994275,0.00141434342,-0.07742942524,1.032859913,1753.389088
0.2753940302,0.05154155658,0.005151230553,0.001143747325,-0.07688476544,1.445055574,1753.577894
0.2754963435,0.05560528838,0.005403075993,0.0008619619988,-0.07630334852,1.884885532,1753.897755
0.2756060136,0.0599612217,0.005609777009,0.0005731251399,-0.07567626265,2.356718105,1754.355464
0.2757235696,0.06463036722,0.005759730387,0.0002794173384,-0.07499146537,2.867104304,1754.958347
0.2758495783,0.06963524638,0.005841256625,-1.424535205e-05,-0.07423281604,3.422759995,1755.714425
0.2759846477,0.075,0.005837187504,-0.0003069793469,-0.07337885154,4.035520834,1756.63322
0.2760321322,0.0,0.0,0.0,-0.0866740895,-5.925384885,1769.009412
0.2760433871,0.0003576502415,1.727813574e-06,0.0001132827509,-0.08660160242,-5.885111546,1768.784765
0.2760554514,0.000741017226,4.211653067e-06,0.0002308106926,-0.08652398713,-5.801334575,1768.544129
0.2760683831,0.001151950109,9.767994271e-06,0.0003524049217,-0.08644091122,-5.712977491,1768.286533
0.2760822447,0.001592431009,1.792292304e-05,0.0004778378591,-0.08635201546,-5.617540002,1768.010963
0.276097103,0.002064584567,2.944511136e-05,0.0006068180399,-0.08625692263,-5.516276642,1767.716394
0.2761130297,0.002570688198,4.477442524e-05,0.0007389738257,-0.08615523782,-5.408622906,1767.401805
0.2761197171,0.08036475362,0.005743373453,-0.000580278818,-0.07246922719,4.669348367,1757.650965
0.2761301016,0.003113183073,6.453805598e-05,0.0008738469694,-0.08604654912,-5.29444451,1767.066201
0.2761484011,0.003694685893,8.938328945e-05,0.001010884243,-0.08593042857,-5.173422824,1766.708632
0.2761680163,0.004318001515,0.0001200353803,0.001149428194,-0.08580643365,-5.045265429,1766.328228
0.276189042,0.004986136477,0.0001572843066,0.001288707926,-0.08567410925,-4.909673506,1765.924231
0.2762115795,0.005702313501,0.000201989594,0.001427830278,-0.08553299016,-4.766356997,1765.49604
0.2762357376,0.006469987038,0.0002550783315,0.001565771717,-0.08538260432,-4.615032867,1765.04326
0.2762457258,0.08536963278,0.005580701023,-0.0008165374895,-0.07155814868,5.279074823,1758.681992
0.2762616328,0.007292859931,0.0003175429703,0.001701371607,-0.08522247667,-4.45542898,1764.565763
0.2762893899,0.008174901275,0.0003904364078,0.001833327451,-0.08505213387,-4.287288356,1764.063758
0.276319143,0.009120365561,0.0004748638465,0.00196019288,-0.08487110964,-4.110371766,1763.537862
0.2763510354,0.0101338132,0.0005719710225,0.002080379415,-0.08467895103,-3.924460926,1762.989185
0.2763632818,0.0900387783,0.005364520225,-0.001022525109,-0.07064335348,5.869622619,1759.709343
0.276385221,0.01122013251,0.0006829277352,0.002192163191,-0.08447522517,-3.72936122,1762.41942
0.2764218647,0.01238456332,0.0008089056878,0.002293697947,-0.08425952666,-3.524903779,1761.830932
0.2764611433,0.0136327222,0.0009510494806,0.002383035688,-0.08403148503,-3.310946498,1761.226847
0.2764729519,0.09439471162,0.005108616073,-0.001202256665,-0.06972483385,6.441997658,1760.718598
0.2765032462,0.01497062961,0.001110439463,0.002458156356,-0.08379077213,-3.087373547,1760.611136
0.2765483765,0.01640473889,0.001288045167,0.002517007689,-0.08353710852,-2.854092766,1759.988681
0.2765752652,0.09845844342,0.004825361383,-0.001359047323,-0.06880410525,6.996444409,1761.69664
0.2765967519,0.01794196741,0.001484668178,0.002557556092,-0.0832702683,-2.611030098,1759.365329
0.2766486057,0.01958972992,0.001700873638,0.002577848824,-0.08299008105,-2.358120185,1758.747903
0.2766707152,0.1022495749,0.004524534922,-0.00149531611,-0.06788364861,7.532871165,1762.630384
0.276704188,0.02135597434,0.001936910064,0.002576087,-0.08269642947,-2.095292192,1758.144197
0.2767597623,0.1057863926,0.004214123874,-0.001612911684,-0.06696650255,8.050969819,1763.506174
0.276763767,0.02324922009,0.002192617921,0.002550707959,-0.08238924089,-1.822449835,1757.562904
0.2768276299,0.02527859915,0.002467328882,0.002500474194,-0.08206847026,-1.539444208,1757.013513
0.276842836,0.109085956,0.003900560561,-0.001713250447,-0.06605596537,8.55033159,1764.3099
0.276896085,0.02745390016,0.002759757912,0.002424564449,-0.08173407185,-1.246039833,1756.506145
0.276920337,0.1121641805,0.003589011205,-0.00179744447,-0.06515537916,9.030490706,1765.027687
0.2769694622,0.0297856156,0.003067894643,0.002322660682,-0.0813859563,-0.9418699072,1756.051347
0.2769926392,0.1150359138,0.00328360535,-0.001866375,-0.064267977,9.490967395,1765.646981
0.2770481157,0.0322849924,0.003388893193,0.002195024675,-0.08102392897,-0.6263883351,1755.659841
0.2770600912,0.1177150076,0.002987608482,-0.001920752344,-0.06339677799,9.93134695,1766.157708
0.2771230185,0.1202143844,0.002703560139,-0.001961165633,-0.06254451899,10.35131782,1766.553256
0.2771324247,0.03496408621,0.003718983416,0.002042553404,-0.08064760502,-0.2987969552,1755.342263
0.2771817245,0.1225460998,0.002433381782,-0.001988126338,-0.0617136141,10.75069898,1766.831039
0.2772227959,0.03783581952,0.004053369568,0.001866809655,-0.08025629562,0.04199735006,1755.108888
0.2772364925,0.1247214008,0.002178463833,-0.002002105857,-0.06090613508,11.12946255,1766.992582
0.2772875865,0.1267507799,0.001939739918,-0.002003568698,-0.06012380732,11.48774404,1767.043169
0.2773196652,0.04091404404,0.004386224838,0.001669997235,-0.07984885902,0.3975305293,1754.969396
0.2773352531,0.1286440257,0.001717751032,-0.001993000532,-0.05936801714,11.82584027,1766.991168
0.2773797221,0.1304102701,0.001512702707,-0.001970929863,-0.05863982704,12.14419727,1766.847188
0.2774212082,0.1320580326,0.001324517167,-0.001937942452,-0.05793999639,12.44339136,1766.623218
0.2774234999,0.04421360745,0.004710535557,0.001454915496,-0.07942350862,0.7697003671,1754.932689
0.2774599112,0.1335952611,0.001152881608,-0.001894688337,-0.05726900557,12.7241062,1766.331828
0.2774960181,0.1350293704,0.0009972926181,-0.001841882352,-0.05662708205,12.9871074,1765.985518
0.2775297028,0.1363672778,0.0008570965871,-0.001780298838,-0.05601422724,13.23321789,1765.596215
0.2775348008,0.04775042506,0.005018374978,0.001224813496,-0.07897756881,1.16124478,1755.006801
0.2775611279,0.1376154367,0.0007315262452,-0.001710761549,-0.05543024337,13.46329581,1765.174934
0.277590445,0.1387798675,0.0006197332531,-0.001634130451,-0.05487475961,13.67821498,1764.731565
0.2776177955,0.1398661868,0.0005208165526,-0.001551286844,-0.05434725723,13.87884846,1764.274781
0.2776433112,0.1408796344,0.0004338469094,-0.001463118227,-0.05384709313,14.06605576,1763.812015
0.2776541047,0.05154155658,0.005300305599,0.0009833222164,-0.07850716601,1.575007279,1755.198923
0.2776671154,0.1418250987,0.0003578863263,-0.001370501461,-0.05337352195,14.24067233,1763.34951
0.2776893227,0.1427071401,0.0002920052435,-0.001274292021,-0.05292571623,14.4035022,1762.892396
0.2777100403,0.143530013,0.0002353039606,-0.001175314155,-0.05250278483,14.55531919,1762.44479
0.2777293682,0.1442976865,0.0001869042025,-0.001074350791,-0.05210378938,14.69685857,1762.009915
0.2777473995,0.1450138635,0.0001459706267,-0.0009721338565,-0.05172775901,14.82881016,1761.590211
0.2777642212,0.1456819985,0.000111724139,-0.0008693369155,-0.0513737032,14.95182312,1761.187444
0.2777799146,0.1463053141,8.34296021e-05,-0.0007665750958,-0.05104062294,15.06650743,1760.802817
0.2777819872,0.05560528838,0.00554672058,0.0007339608117,-0.07800684057,2.015890754,1755.515592
0.2777945552,0.1468868169,6.040500474e-05,-0.0006644036977,-0.05072752038,15.17342907,1760.437056
0.2778082137,0.1474293118,4.201930953e-05,-0.0005633168945,-0.05043340686,15.27310953,1760.0905
0.2778209559,0.1479354154,2.770151305e-05,-0.0004637493808,-0.0501573097,15.3660758,1759.763176
0.2778328434,0.148407569,1.690602347e-05,-0.000366077759,-0.04989827772,15.45267572,1759.454859
0.2778439335,0.1488480499,9.213489261e-06,-0.0002706226533,-0.04965538567,15.53344003,1759.165134
0.2778542796,0.1492589828,3.981750836e-06,-0.0001776533873,-0.04942773767,15.60776277,1758.893435
0.2778638248,0.0,0.0,0.0,-0.08724924098,-5.895186075,1769.467519
0.2778639317,0.1496423498,1.473769321e-06,-8.739020915e-05,-0.04921446986,15.67746136,1758.639091
