r,z,u_r,u_z,u_swirl,p,T
0.02756070649,0.05560528838,-0.002228626204,0.005832721741,0.0006430284088,-1.931352784,1708.425279
0.02758911353,0.05154155658,-0.002284415684,0.005189178481,-7.095224785e-05,-1.762361569,1708.417152
0.02761561498,0.04775042506,-0.002292786408,0.004581251298,-0.0007354522012,-1.613298399,1708.392211
0.02764033869,0.04421360745,-0.002263542873,0.004017338103,-0.001353255,-1.4816629,1708.349992
0.02766340389,0.04091404404,-0.002205064501,0.003501808828,-0.001927168404,-1.365003519,1708.290587
0.02768492185,0.03783581952,-0.002124520579,0.003036004908,-0.002460001822,-1.261174875,1708.214546
0.02770499636,0.03496408621,-0.002027906284,0.002619231927,-0.002954527115,-1.168244422,1708.122786
0.02772372425,0.0322849924,-0.001920201129,0.002249390512,-0.003413438811,-1.08456008,1708.01651
0.02774119585,0.0297856156,-0.001805482248,0.001923520072,-0.003839321018,-1.008703708,1707.897133
0.02775749543,0.02745390016,-0.001687052555,0.00163816485,-0.00423462377,-0.939486952,1707.766211
0.02777270161,0.02527859915,-0.001567550596,0.00138965272,-0.004601647346,-0.875916663,1707.625388
0.02778688774,0.02324922009,-0.0014490509,0.001174287878,-0.004942535914,-0.8171764459,1707.476342
0.02780012225,0.02135597434,-0.001333156609,0.0009884806777,-0.005259276909,-0.7625982872,1707.320743
0.02781246898,0.01958972992,-0.001221076526,0.0008288321176,-0.005553704065,-0.7116349998,1707.160217
0.02782398746,0.01794196741,-0.001113690006,0.0006921865246,-0.005827504626,-0.663844721,1706.996314
0.02783473328,0.01640473889,-0.001011607186,0.0005756556028,-0.006082228015,-0.6188717452,1706.830487
0.02784475825,0.01497062961,-0.0009152185058,0.0004766282091,-0.006319295643,-0.576428373,1706.664071
0.02785411073,0.0136327222,-0.0008247368641,0.0003927663059,-0.006540011074,-0.5362821878,1706.498272
0.02786283584,0.01238456332,-0.0007402334832,0.0003219934366,-0.006745570092,-0.4982446939,1706.33416
0.02787097565,0.01122013251,-0.0006616681398,0.0002624780766,-0.00693707034,-0.4621619412,1706.172665
0.02787856944,0.0101338132,-0.000588914538,0.0002126142028,-0.007115520348,-0.4279068377,1706.014579
0.02788565382,0.009120365561,-0.0005217815133,0.0001710006479,-0.007281847857,-0.3953729336,1705.860563
0.02789226298,0.008174901275,-0.0004600306416,0.000136420344,-0.00743690738,-0.3644694596,1705.711149
0.02789842878,0.007292859931,-0.0004033907481,0.0001078201918,-0.007581487044,-0.3351174332,1705.566758
0.02790418098,0.006469987038,-0.0003515697533,8.429204462e-05,-0.007716314715,-0.307246657,1705.4277
0.02790954731,0.005702313501,-0.000304264247,6.505509776e-05,-0.007842063476,-0.2807934181,1705.294197
0.02791455366,0.004986136477,-0.0002611671312,4.943983378e-05,-0.007959356511,-0.2556987605,1705.166382
0.02791922418,0.004318001515,-0.0002219736208,3.68735238e-05,-0.008068771454,-0.231907168,1705.044322
0.02792358139,0.003694685893,-0.0001863858559,2.686738475e-05,-0.008170844272,-0.2093659261,1704.928019
0.02792764632,0.003113183073,-0.0001541163516,1.900493145e-05,-0.008266072723,-0.1880238325,1704.817427
0.02793143856,0.002570688198,-0.0001248904833,1.293269999e-05,-0.008354919459,-0.1678322185,1704.712456
0.02793497642,0.002064584567,-9.844816329e-05,8.347754879e-06,-0.008437814806,-0.1487382186,1704.612983
0.02793827695,0.001592431009,-7.45449081e-05,5.002943973e-06,-0.008515159266,-0.1307512545,1704.518859
0.02794135608,0.001151950109,-5.295243127e-05,2.676506983e-06,-0.00858732578,-0.113827788,1704.429913
0.02794422866,0.000741017226,-3.345905702e-05,1.27176619e-06,-0.00865466178,-0.09799619601,1704.345959
0.02794690854,0.0003576502415,-1.586796294e-05,2.752385256e-07,-0.00871749105,-0.08159744891,1704.266802
0.02794940865,0.0,0.0,0.0,-0.008776114317,-0.07317215293,1704.192238
0.03011142105,0.0,0.0,0.0,-0.009454986211,-0.07602592981,1704.516814
0.03011271291,0.0003576502415,-1.75473936e-05,2.634573009e-07,-0.009392955565,-0.08418985976,1704.58861
0.03011409766,0.000741017226,-3.694473527e-05,1.299435661e-06,-0.00932645774,-0.1000806093,1704.664845
0.03011558198,0.001151950109,-5.838291614e-05,2.733978252e-06,-0.009255168484,-0.1153985771,1704.745713
0.03011717303,0.001592431009,-8.206874491e-05,5.103070079e-06,-0.009178740261,-0.1317530698,1704.831407
0.03011887848,0.002064584567,-0.0001082256759,8.505902232e-06,-0.009096799655,-0.1491490247,1704.922107
0.03012070656,0.002570688198,-0.0001370955685,1.316337663e-05,-0.009008945255,-0.1676290695,1705.017981
0.03012266609,0.003113183073,-0.0001689378779,1.932222834e-05,-0.008914745327,-0.1871811624,1705.119175
0.03012476652,0.003694685893,-0.0002040289616,2.728449953e-05,-0.008813735233,-0.2078579398,1705.22581
0.03012701798,0.004318001515,-0.0002426611389,3.740184089e-05,-0.008705414565,-0.2297086392,1705.337975
0.03012943132,0.004986136477,-0.0002851410866,5.008773785e-05,-0.008589243956,-0.252785136,1705.455715
0.03013201821,0.005702313501,-0.0003317874013,6.582651285e-05,-0.008464641505,-0.2771410744,1705.57903
0.0301347911,0.006469987038,-0.000382927162,8.518460971e-05,-0.008330978781,-0.3028331845,1705.707855
0.03013776337,0.007292859931,-0.0004388912785,0.0001088230263,-0.008187576333,-0.3299219299,1705.842056
0.03014094936,0.008174901275,-0.0005000083783,0.0001375113507,-0.008033698628,-0.3584728267,1705.981418
0.03014436445,0.009120365561,-0.0005665969519,0.0001721433054,-0.007868548369,-0.388558175,1706.12563
0.03014802509,0.0101338132,-0.0006389554369,0.0002137538039,-0.00769126009,-0.4202593577,1706.274275
0.03015194895,0.01122013251,-0.0007173498654,0.0002635373802,-0.007500892964,-0.4536698429,1706.426817
0.03015615496,0.01238456332,-0.0008019986366,0.0003228677155,-0.007296422758,-0.4888990748,1706.582592
0.03016066339,0.0136327222,-0.0008930539237,0.0003933177984,-0.00707673287,-0.5260774344,1706.740798
0.03016549601,0.01497062961,-0.0009905791594,0.0004766800137,-0.006840604427,-0.5653624578,1706.900489
0.03017067611,0.01640473889,-0.00109452195,0.0005749851047,-0.006586705446,-0.6069465264,1707.060569
0.03017622869,0.01794196741,-0.00120468165,0.0006905184957,-0.006313579153,-0.6510662669,1707.219794
0.03018218052,0.01958972992,-0.001320670706,0.0008258317556,-0.006019631619,-0.698013984,1707.376779
0.03018856031,0.02135597434,-0.00144186877,0.0009837465836,-0.005703119034,-0.7481508919,1707.530006
0.03019539885,0.02324922009,-0.001567368893,0.00116734685,-0.005362135063,-0.8019239897,1707.677841
0.03020272911,0.02527859915,-0.00169591375,0.001379953298,-0.004994599026,-0.8598874825,1707.818561
0.03021058645,0.02745390016,-0.001825820383,0.001625075253,-0.004598245432,-0.9227166733,1707.950382
0.03021900876,0.0297856156,-0.001954895073,0.001906329517,-0.004170617539,-0.9912343085,1708.071501
0.03022803669,0.0322849924,-0.002080333856,0.002227312725,-0.003709064228,-1.066443338,1708.180144
0.03023771376,0.03496408621,-0.002198607236,0.002591415715,-0.003210742806,-1.149544935,1708.274627
0.03024808666,0.03783581952,-0.002305333772,0.003001554934,-0.002672631368,-1.241967897,1708.353421
0.03025920542,0.04091404404,-0.002395136613,0.003459809914,-0.002091549288,-1.345383463,1708.41524
0.03027112367,0.04421360745,-0.002461499876,0.003966907204,-0.001464187509,-1.461733008,1708.459127
0.0302838989,0.04775042506,-0.002496602147,0.004521576897,-0.0007871457342,-1.593196988,1708.484563
0.03029759273,0.05154155658,-0.002491212434,0.005119628061,-5.696860801e-05,-1.742222423,1708.491574
0.03031227121,0.05560528838,-0.002434524594,0.005752887124,0.0007298366059,-1.911376723,1708.48088
0.03032800515,0.0599612217,-0.002314273091,0.006407726123,0.001576835492,-2.10330768,1708.454002
0.03034487042,0.06463036722,-0.002116638492,0.007063345775,0.002487817245,-2.320445141,1708.413292
0.03036294839,0.06963524638,-0.001827173932,0.00768998794,0.003467170723,-2.564244991,1708.361985
0.03038232626,0.075,-0.001431372084,0.008248168961,0.004520648994,-2.836572172,1708.304266
0.03040170412,0.08036475362,-0.0009534939806,0.008665936811,0.005580287718,-3.115395475,1708.248846
0.03041978209,0.08536963278,-0.0004424160628,0.008903255063,0.006578673649,-3.383294617,1708.202791
0.03043664737,0.0900387783,8.149903965e-05,0.008969734202,0.007524365143,-3.6364112,1708.166974
0.0304523813,0.09439471162,0.0006006484571,0.008887143941,0.008425547031,-3.87188088,1708.140759
0.03046705978,0.09845844342,0.001100592084,0.008678006433,0.009289528214,-4.08985615,1708.1224
0.03048075361,0.1022495749,0.00157017402,0.008366022279,0.01012245309,-4.288939844,1708.109031
0.03049352884,0.1057863926,0.002000876879,0.00797343345,0.01092916977,-4.47162599,1708.096004
0.03050544709,0.109085956,0.002386641906,0.007520166785,0.01171322052,-4.637350299,1708.075721
0.03051656586,0.1121641805,0.002723676256,0.007025535052,0.01247695264,-4.787363777,1708.036284
0.03052693876,0.1150359138,0.003010038943,0.00650608712,0.01322168503,-4.922757682,1707.960983
0.03053661583,0.1177150076,0.00324532843,0.00597606797,0.0139479051,-5.044913877,1707.828206
0.03054564375,0.1202143844,0.003430405514,0.005447294474,0.01465547294,-5.155363156,1707.613044
0.03055406607,0.1225460998,0.003567120937,0.004929327764,0.01534381469,-5.255664267,1707.291253
0.03056192341,0.1247214008,0.003658069457,0.004429656975,0.01601209402,-5.347387194,1706.843526
0.03056925366,0.1267507799,0.00370639161,0.003953919802,0.01665935587,-5.432035723,1706.259009
0.0305760922,0.1286440257,0.003715595927,0.003506133201,0.01728464059,-5.510960827,1705.537136
0.030582472,0.1304102701,0.003689409175,0.00308893021,0.01788706942,-5.585304124,1704.687424
0.03058842383,0.1320580326,0.003631651695,0.002703785633,0.01846590387,-5.655969526,1703.727547
0.03059397641,0.1335952611,0.00354613548,0.002351226007,0.01902058282,-5.723623573,1702.680472
0.03059915651,0.1350293704,0.003436582918,0.002031019792,0.0195507412,-5.788718553,1701.571433
0.03060398912,0.1363672778,0.003306564035,0.001742345908,0.02005621439,-5.851529728,1700.42534
0.03060849756,0.1376154367,0.003159450131,0.001483940115,0.02053703192,-5.912197921,1699.264918
0.03061270356,0.1387798675,0.002998381624,0.001254219819,0.02099340365,-5.970770712,1698.109607
0.03061662742,0.1398661868,0.002826247959,0.00105138857,0.0214257011,-6.027238093,1696.975124
0.03062028807,0.1408796344,0.002645677529,0.0008735219583,0.02183443617,-6.081560712,1695.873495
0.03062370315,0.1418250987,0.00245903568,0.0007186368584,0.02222023879,-6.133690498,1694.813386
0.03062688914,0.1427071401,0.002268429062,0.0005847460579,0.02258383475,-6.183584425,1693.800585
0.03062986142,0.143530013,0.002075714793,0.0004699003799,0.02292602464,-6.231212715,1692.838529
0.03063263431,0.1442976865,0.001882513118,0.000372219934,0.02324766443,-6.276564682,1691.928806
0.03063522119,0.1450138635,0.001690222377,0.0002899155942,0.02354964797,-6.319653075,1691.071612
0.03063763454,0.1456819985,0.001500035559,0.0002213049594,0.02383289162,-6.360499307,1690.26612
0.030639886,0.1463053141,0.001312957424,0.0001648226507,0.02409832106,-6.399131032,1689.510795
0.03064198643,0.1468868169,0.001129821926,0.000119024459,0.0243468601,-6.43560375,1688.80363
0.03064394596,0.1474293118,0.0009513094584,8.258943522e-05,0.02457942151,-6.469986267,1688.142327
0.03064577404,0.1479354154,0.0007779632215,5.430437034e-05,0.0247968995,-6.502378372,1687.524438
0.03064747949,0.148407569,0.0006102049243,3.310039678e-05,0.02500016392,-6.5327137,1686.947459
0.03064907054,0.1488480499,0.0004483491246,1.795826042e-05,0.02519005571,-6.561039384,1686.408904
0.03065055485,0.1492589828,0.0002926159089,8.350629944e-06,0.02536738366,-6.586852195,1685.906346
0.0306519396,0.1496423498,0.0001431441625,2.47271145e-06,0.02553292209,-6.618615149,1685.437452
0.03065323146,0.15,0.0,0.0,0.02568740796,-6.637309408,1685.0
0.03239628341,0.0,0.0,0.0,-0.01017243299,-0.07739027889,1704.859855
0.03240177073,0.0003576502415,-1.935251677e-05,2.527962596e-07,-0.01010683124,-0.08547841873,1704.928942
0.03240765262,0.000741017226,-4.06852004e-05,1.343493587e-06,-0.01003648757,-0.1010030177,1705.002311
0.03241395745,0.001151950109,-6.420076952e-05,2.783617149e-06,-0.009961052562,-0.1157243198,1705.08015
0.03242071562,0.001592431009,-9.011666764e-05,5.183765284e-06,-0.009880153456,-0.1314677155,1705.162645
0.03242795973,0.002064584567,-0.000118669594,8.628578311e-06,-0.009793389194,-0.1482425294,1705.24997
0.03243572473,0.002570688198,-0.0001501149513,1.333810489e-05,-0.009700328058,-0.1660855327,1705.342288
0.03244404807,0.003113183073,-0.0001847268705,1.955650541e-05,-0.00960050503,-0.1849714419,1705.439739
0.0324529699,0.003694685893,-0.0002227976716,2.758432928e-05,-0.00949341886,-0.2049531217,1705.542441
0.03246253325,0.004318001515,-0.0002646370429,3.777012186e-05,-0.009378528817,-0.2260801357,1705.650478
0.03247278425,0.004986136477,-0.0003105704979,5.052295662e-05,-0.009255251039,-0.2484049594,1705.763892
0.03248377234,0.005702313501,-0.0003609370049,6.632100272e-05,-0.009122954457,-0.2719820165,1705.882677
0.03249555053,0.006469987038,-0.0004160855807,8.572244062e-05,-0.008980956209,-0.296869121,1706.006768
0.03250817563,0.007292859931,-0.0004763706228,0.0001093774296,-0.008828516478,-0.3231280969,1706.136026
0.03252170853,0.008174901275,-0.0005421457109,0.0001380416344,-0.008664832672,-0.3508261149,1706.270232
0.03253621451,0.009120365561,-0.0006137555753,0.0001725911962,-0.008489032857,-0.3800374388,1706.40907
0.03255176354,0.0101338132,-0.0006915258808,0.0002140391636,-0.008300168345,-0.4108457378,1706.552114
0.03256843062,0.01122013251,-0.0007757504123,0.0002635532518,-0.008097205355,-0.4433471006,1706.69882
0.03258629615,0.01238456332,-0.0008666751795,0.0003224746711,-0.007879015637,-0.4776539378,1706.848507
0.03260544628,0.0136327222,-0.0009644788933,0.0003923375895,-0.007644366001,-0.5138999536,1707.000352
0.0326259734,0.01497062961,-0.001069249191,0.000474888562,-0.007391906684,-0.552246379,1707.153377
0.03264797652,0.01640473889,-0.001180953891,0.0005721049265,-0.007120158552,-0.5928896873,1707.306448
0.03267156177,0.01794196741,-0.001299406406,0.0006862107095,-0.00682749919,-0.6360710395,1707.458269
0.03269684291,0.01958972992,-0.001424224322,0.0008196879896,-0.006512148033,-0.6820877663,1707.607385
0.03272394188,0.02135597434,-0.001554780026,0.0009752808353,-0.006172150844,-0.7313071321,1707.752196
0.0327529894,0.02324922009,-0.001690142316,0.001155988459,-0.005805363977,-0.7841820342,1707.890968
0.03278412557,0.02527859915,-0.00182900747,0.001365041051,-0.005409438924,-0.841270999,1708.021862
0.03281750057,0.02745390016,-0.001969616504,0.00160585454,-0.004981808916,-0.9032604334,1708.142961
0.0328532754,0.0297856156,-0.002109661036,0.001881952078,-0.004519678031,-0.970985027,1708.252324
0.03289162261,0.0322849924,-0.002246174153,0.002196841797,-0.004020013732,-1.045455575,1708.348034
0.03293272716,0.03496408621,-0.002375401567,0.00255383921,-0.003479546611,-1.127886613,1708.428272
0.03297678733,0.03783581952,-0.002492657769,0.002955808474,-0.002894778339,-1.219720776,1708.491398
0.03302401563,0.04091404404,-0.002592164501,0.003404809117,-0.002261998743,-1.322648026,1708.536052
0.03307463986,0.04421360745,-0.002666879136,0.003901602594,-0.001577312856,-1.438625479,1708.561267
0.03312890422,0.04775042506,-0.002708308972,0.004445014663,-0.0008366751137,-1.569862104,1708.566593
0.03318707044,0.05154155658,-0.002706354168,0.005031053098,-3.592216123e-05,-1.718819699,1708.552275
0.03324941909,0.05560528838,-0.002649151593,0.005651842693,0.0008292147489,-1.888105054,1708.519396
0.0333162509,0.0599612217,-0.002523061664,0.006294201407,0.001763155564,-2.080385637,1708.469922
0.03338788824,0.06463036722,-0.002312713909,0.006937967851,0.00277064439,-2.29812602,1708.406821
0.03346467664,0.06963524638,-0.002001662552,0.007553962476,0.003857170624,-2.542914517,1708.33419
0.03354698648,0.075,-0.001573487019,0.008104063483,0.005029784907,-2.816250489,1708.257236
0.03362929633,0.08036475362,-0.001053150135,0.008517015948,0.006213133837,-3.097073173,1708.186789
0.03370608473,0.08536963278,-0.0004939968551,0.008752558125,0.007331516228,-3.366525816,1708.130859
0.03377772206,0.0900387783,8.144836732e-05,0.008820914127,0.008393781612,-3.620932524,1708.089506
0.03384455387,0.09439471162,0.0006539783665,0.008743152746,0.009408463361,-3.85787169,1708.061197
0.03390690252,0.09845844342,0.001207221711,0.008540695058,0.01038324791,-4.077318044,1708.043401
0.03396506874,0.1022495749,0.001728639588,0.008236425396,0.01132462028,-4.27805661,1708.032495
0.0340193331,0.1057863926,0.002208268189,0.007852401775,0.01223769873,-4.461906646,1708.02309
0.03406995734,0.109085956,0.002639211043,0.007408388255,0.01312621049,-4.628847782,1708.006897
0.03411718564,0.1121641805,0.003016927043,0.00692317199,0.01399259591,-4.779994735,1707.97141
0.0341612458,0.1150359138,0.003338992456,0.006413101706,0.01483818161,-4.916485467,1707.899212
0.03420235035,0.1177150076,0.003604699325,0.005892217882,0.01566339039,-5.039667201,1707.768519
0.03424069756,0.1202143844,0.003814763115,0.005372186902,0.01646796201,-5.15108424,1707.554506
0.03427647239,0.1225460998,0.003971051079,0.00486248401,0.01725116425,-5.252326165,1707.232911
0.0343098474,0.1247214008,0.004076296686,0.004370527305,0.01801198114,-5.344965034,1706.784717
0.03434098357,0.1267507799,0.004133871392,0.003901918678,0.01874927174,-5.43050845,1706.199466
0.03437003108,0.1286440257,0.004147586301,0.003460660241,0.01946189663,-5.510306938,1705.476981
0.03439713005,0.1304102701,0.004121522731,0.003049387676,0.02014881299,-5.58549949,1704.627087
0.03442241119,0.1320580326,0.004059889886,0.002669591259,0.02080914085,-5.65698626,1703.667654
0.03444599644,0.1335952611,0.003966907838,0.002321822342,0.0214422045,-5.725430004,1702.621724
0.03446799956,0.1350293704,0.003846713553,0.00200588062,0.02204755353,-5.791279919,1701.514511
0.03448852668,0.1363672778,0.003703287748,0.001720980337,0.02262496766,-5.854809265,1700.370841
