r,z,u_r,u_z,u_swirl,p,T
0.001056438213,0.02527859915,-6.461833838e-05,0.001489988741,-0.0001822335494,-0.9984983309,1705.388039
0.001060301778,0.1398661868,0.0001011028727,0.001104678727,0.0007373141992,-6.504468631,1696.533049
0.001066385784,0.02324922009,-6.032055651e-05,0.001252280142,-0.0001964023085,-0.929429549,1705.210608
0.001071473189,0.1387798675,0.0001084691039,0.001318634258,0.0007295643767,-6.44782427,1697.621908
0.001075666059,0.02135597434,-5.598241842e-05,0.001047661992,-0.0002097581604,-0.86489736,1705.026649
0.001076379333,0.09845844342,4.286812389e-05,0.009355340622,0.0003118548846,-4.4814254,1707.036179
0.001083447876,0.1376154367,0.0001156649807,0.001561224007,0.000721150223,-6.388838536,1698.729165
0.001084323801,0.01958972992,-5.167327398e-05,0.0008723883168,-0.000222338714,-0.8043749288,1704.836882
0.001092400771,0.01794196741,-4.74467671e-05,0.0007229653754,-0.0002341817139,-0.7473514629,1704.642058
0.001096283601,0.1363672778,0.0001225929631,0.001834433478,0.000712029711,-6.327441136,1699.839268
0.001099935928,0.01640473889,-4.334595995e-05,0.0005961578779,-0.0002453244592,-0.693454406,1704.442944
0.001106965617,0.01497062961,-3.940302959e-05,0.0004890264932,-0.000255803402,-0.6423529036,1704.240306
0.00110712438,0.09439471162,2.505895552e-05,0.00960514898,0.0002891438409,-4.263848931,1707.029934
0.001110042274,0.1350293704,0.0001291369377,0.002140056752,0.0007021610899,-6.263591553,1700.933083
0.001113523745,0.0136327222,-3.564188663e-05,0.0003989202616,-0.0002656538818,-0.593790766,1704.034893
0.001119641946,0.01238456332,-3.207893113e-05,0.0003234751807,-0.0002749099589,-0.5475502174,1703.827422
0.001124790262,0.1335952611,0.0001351704336,0.002479550694,0.00069150327,-6.197003463,1701.988391
0.00112534973,0.01122013251,-2.872458392e-05,0.0002605969748,-0.0002836043194,-0.5034560757,1703.618565
0.001130674629,0.0101338132,-2.558419979e-05,0.0002084443122,-0.0002917682324,-0.4613611785,1703.408941
0.001135642327,0.009120365561,-2.265908337e-05,0.0001654073642,-0.0002994315411,-0.4211434187,1703.199104
0.001140080141,0.0900387783,5.767983023e-06,0.009735019409,0.0002638888684,-4.014340411,1707.018912
0.001140276785,0.008174901275,-1.994726939e-05,0.0001300866135,-0.0003066226766,-0.3826990231,1702.989539
0.001140598699,0.1320580326,0.0001405407159,0.002853968105,0.0006800161013,-6.127493719,1702.981044
0.001144600358,0.007292859931,-1.744424161e-05,0.0001012712073,-0.000313368688,-0.3459390642,1702.780655
0.001148633901,0.006469987038,-1.514353254e-05,7.791831932e-05,-0.00031969528,-0.3107858565,1702.572785
0.001152396868,0.005702313501,-1.30372325e-05,5.913353022e-05,-0.0003256268585,-0.2771701913,1702.366178
0.00115590741,0.004986136477,-1.111642125e-05,4.415281401e-05,-0.000331186579,-0.2450295747,1702.160999
0.001157543838,0.1304102701,0.0001450924967,0.0032637002,0.0006676604285,-6.054324351,1703.886874
0.001159182461,0.004318001515,-9.371520109e-06,3.232573918e-05,-0.0003363963962,-0.2143054901,1701.957326
0.001162237818,0.003694685893,-7.792612672e-06,2.310112456e-05,-0.0003412771137,-0.1849450715,1701.755145
0.001165088217,0.003113183073,-6.36965127e-06,1.6012025e-05,-0.0003458484321,-0.1568923899,1701.554343
0.001167747408,0.002570688198,-5.092773518e-06,1.066836527e-05,-0.000350128998,-0.1301096357,1701.354701
0.001170228216,0.002064584567,-3.952285228e-06,6.733588961e-06,-0.0003541364515,-0.10451841,1701.15589
0.00117254261,0.001592431009,-2.939227784e-06,3.953202992e-06,-0.0003578874755,-0.08022316713,1700.957468
0.00117470175,0.001151950109,-2.044929209e-06,2.070124604e-06,-0.000361397844,-0.05701004474,1700.758895
0.001175405577,0.08536963278,-1.51039083e-05,0.009683797883,0.000235547834,-3.737433974,1707.001949
0.001175707412,0.1286440257,0.0001486296822,0.003708469737,0.0006543978472,-5.977139734,1704.684311
0.001176716053,0.000741017226,-1.263522939e-06,1.043878339e-06,-0.0003646824729,-0.0353599949,1700.55959
0.001178595234,0.0003576502415,-5.837632192e-07,4.343686394e-08,-0.0003677554715,-0.01258997045,1700.359073
0.001180348357,0.0,0.0,0.0,-0.000370629384,-0.0005839686607,1700.157263
0.001195177033,0.1267507799,0.0001509756524,0.004186851765,0.0006401898688,-5.894438249,1705.357346
0.00121327108,0.08036475362,-3.75951543e-05,0.009456754446,0.0002034763963,-3.474205682,1706.97692
0.001216046612,0.1247214008,0.0001518822343,0.004696494279,0.0006249964968,-5.805901605,1705.898253
0.001238416812,0.1225460998,0.0001511734442,0.005233163009,0.0006087735657,-5.708879996,1706.309228
0.001244147051,0.15,0.0,0.0,0.001042595229,-7.111384661,1685.0
0.001248845022,0.1496423498,6.016554877e-06,2.528447773e-06,0.001040081085,-7.087305591,1685.421714
0.00125385929,0.075,-5.968739562e-05,0.009037008465,0.000166953606,-3.169357336,1706.940783
0.001253880799,0.1492589828,1.234382819e-05,8.690818842e-06,0.001037338888,-7.054352613,1685.873736
0.001259278673,0.1488480499,1.896175881e-05,1.872445499e-05,0.001034340724,-7.031934079,1686.358207
0.001262395535,0.1202143844,0.0001485349066,0.005791604436,0.0005914692135,-5.603814026,1706.602239
0.001265064678,0.148407569,2.593268349e-05,3.463751708e-05,0.001031062182,-7.003226882,1686.877371
0.001271266725,0.1479354154,3.32133211e-05,5.675731171e-05,0.001027476664,-6.974197108,1687.43356
0.001277914729,0.1474293118,4.083717164e-05,8.637832461e-05,0.001023555247,-6.942291463,1688.029164
0.001285040755,0.1468868169,4.878024146e-05,0.0001245120788,0.001019266596,-6.908749671,1688.666581
0.001288098442,0.1177150076,0.0001438395848,0.006363526986,0.0005730180419,-5.486284986,1706.796824
0.001292679177,0.1463053141,5.704287125e-05,0.0001724937497,0.00101457687,-6.872919887,1689.348152
0.001294447501,0.06963524638,-8.022753865e-05,0.008449137208,0.0001280818287,-2.888946261,1706.893129
0.001300866837,0.1456819985,6.56039178e-05,0.0002316925301,0.001009449671,-6.835011673,1690.076062
0.001309643228,0.1450138635,7.444781145e-05,0.0003036546525,0.001003846007,-6.794822501,1690.852204
0.00131564951,0.1150359138,0.0001366812329,0.006940061241,0.0005533344845,-5.358976251,1706.916312
0.001319050684,0.1442976865,8.354587393e-05,0.0003900341327,0.0009977243139,-6.752364197,1691.678
0.00132913458,0.143530013,9.286531421e-05,0.0004926240509,0.0009910405177,-6.707558762,1692.55416
0.001332313003,0.06463036722,-9.641443201e-05,0.007782672324,8.960460196e-05,-2.625574885,1706.835964
0.001339943556,0.1427071401,0.0001023620759,0.0006133298547,0.0009837481605,-6.660395691,1693.480386
0.001345181629,0.1121641805,0.0001270738735,0.007507375023,0.0005323021621,-5.214337986,1706.983613
0.001351529748,0.1418250987,0.0001119827832,0.0007541650833,0.0009757985949,-6.610854276,1694.454988
0.001363949042,0.1408796344,0.000121661687,0.0009172230151,0.0009671412567,-6.558937512,1695.474454
0.001367638439,0.0599612217,-0.0001091596947,0.007073585642,5.175996948e-05,-2.395866405,1706.769018
0.001376837248,0.109085956,0.0001144769362,0.008052748559,0.000509763648,-5.05980779,1707.017867
0.001377261342,0.1398661868,0.0001313196469,0.001104650481,0.0009577240208,-6.504659188,1696.532946
0.00139153086,0.1387798675,0.0001408631672,0.001318600088,0.0009474936296,-6.448020917,1697.621796
0.001400594201,0.05560528838,-0.0001182608789,0.006360378602,1.479104484e-05,-2.186424871,1706.692152
0.001406826423,0.1376154367,0.0001501809391,0.001561182615,0.0009363961974,-6.389038715,1698.729042
0.001410769055,0.1057863926,9.920169458e-05,0.008555238344,0.0004855034674,-4.881933878,1707.032853
0.00142322181,0.1363672778,0.0001591460258,0.001834383661,0.0009243777607,-6.327645124,1699.839134
0.001431339248,0.05154155658,-0.0001243839767,0.005664213102,-2.109522569e-05,-2.003314693,1706.605302
0.001440796102,0.1350293704,0.0001676079111,0.002139996623,0.0009113848356,-6.263794925,1700.93294
0.001447140719,0.1022495749,8.051272179e-05,0.008998889561,0.0004592352679,-4.696772711,1707.037559
0.001459634069,0.1335952611,0.0001754021588,0.00247947872,0.0008973649248,-6.197208142,1701.98824
0.001460021878,0.04775042506,-0.0001277116309,0.00500343704,-5.573738947e-05,-1.838292686,1706.508453
0.001479826575,0.1320580326,0.0001823313508,0.0028538815,0.000882266885,-6.127692238,1702.980885
0.001486127678,0.09845844342,5.92248835e-05,0.009354904184,0.0004305791381,-4.481221445,1707.036274
0.001486780441,0.04421360745,-0.0001287699122,0.004387074845,-8.901889526e-05,-1.692727121,1706.401641
0.001501471018,0.1304102701,0.0001881936671,0.003263597166,0.0008660410038,-6.054521963,1703.88671
0.001511744006,0.04091404404,-0.000127845131,0.003821669851,-0.0001208641933,-1.561599784,1706.284956
0.001524671798,0.1286440257,0.0001927364722,0.003708346177,0.0008486386861,-5.977323894,1704.684144
0.001527917984,0.09439471162,3.460995471e-05,0.009604681182,0.0003990515755,-4.263648363,1707.030122
0.001535032983,0.03783581952,-0.000125349372,0.003309006217,-0.000151232736,-1.444559651,1706.158553
0.001549540825,0.1267507799,0.0001957301024,0.004186705845,0.0008300113764,-5.894620346,1705.35718
0.001556759706,0.03496408621,-0.0001215610634,0.002849347158,-0.0001801124664,-1.338483342,1706.022655
0.00157271321,0.0900387783,7.959727804e-06,0.00973447233,0.0003640398927,-4.01420554,1707.01922
0.001576198051,0.1247214008,0.00019685606,0.004696319997,0.0008101087123,-5.806060677,1705.898091
0.001577028973,0.0322849924,-0.0001167924089,0.002440707905,-0.0002075136901,-1.242518967,1705.877566
0.001590251024,0.15,0.0,0.0,0.001332630358,-7.11090135,1685.0
0.001595938552,0.0297856156,-0.0001112748092,0.002080389052,-0.0002334635596,-1.154701815,1705.723666
0.001595927574,0.1496423498,7.684180733e-06,2.514221972e-06,0.001329143051,-7.087505931,1685.421709
0.001602012294,0.1492589828,1.576100749e-05,8.717529392e-06,0.001325348354,-7.054622291,1685.873726
0.001604772059,0.1225460998,0.0001958849004,0.005232959012,0.0007888750867,-5.709037876,1706.309072
0.001608534535,0.1488480499,2.421820273e-05,1.872252011e-05,0.001321210196,-7.031902511,1686.358191
0.001613579653,0.02745390016,-0.0001052358927,0.001764794355,-0.0002580014729,-1.074169338,1705.561421
0.001615525756,0.148407569,3.311394992e-05,3.462456038e-05,0.001316696757,-7.003400599,1686.877349
0.001620729424,0.08536963278,-2.08411088e-05,0.009683266865,0.0003248019923,-3.737448134,1707.002418
0.001623019679,0.1479354154,4.240845434e-05,5.675063193e-05,0.001311773503,-6.97424295,1687.433531
0.001630037366,0.02527859915,-9.885153215e-05,0.001490141703,-0.0002811752789,-0.9996778315,1705.391372
0.00163105245,0.1474293118,5.212656236e-05,8.63668043e-05,0.001306403012,-6.942419338,1688.029126
0.001635400672,0.1202143844,0.0001924149275,0.005791362036,0.0007662450739,-5.603936586,1706.602094
0.001639662815,0.1468868169,6.224726257e-05,0.0001245035684,0.001300544868,-6.908861652,1688.666535
0.001645391075,0.02324922009,-9.228088092e-05,0.001252446941,-0.0003030383197,-0.9305188186,1705.214133
0.001648892307,0.1463053141,7.276639358e-05,0.0001724828623,0.001294155564,-6.873067443,1689.348097
0.001658785442,0.1456819985,8.365946663e-05,0.0002316813333,0.001287188446,-6.835160593,1690.075997
0.001659714837,0.02135597434,-8.564853638e-05,0.00104783771,-0.000323647128,-0.8659002101,1705.030382
0.001668231628,0.1177150076,0.0001862787377,0.006363246131,0.0007421358943,-5.486410077,1706.796692
0.001669389941,0.1450138635,9.490326563e-05,0.0003036409743,0.001279593701,-6.79498894,1690.852128
0.001672198232,0.08036475362,-5.18394921e-05,0.009456179062,0.0002804561659,-3.474074535,1706.977598
0.001673077744,0.01958972992,-7.906036895e-05,0.0008725688319,-0.0003430597119,-0.805293899,1704.840841
0.001680756953,0.1442976865,0.0001064613796,0.000390018042,0.001271318397,-6.752539228,1691.677912
0.001685544249,0.01794196741,-7.259849852e-05,0.0007231469234,-0.0003613342918,-0.7481914869,1704.646266
0.001692941307,0.143530013,0.0001182901553,0.0004926043398,0.001262306599,-6.707746401,1692.554061
0.001697174486,0.01640473889,-6.632867802e-05,0.00059633738,-0.0003785284045,-0.6942198828,1704.447431
0.001703423284,0.1150359138,0.0001769594721,0.006939730056,0.000716438827,-5.359051251,1706.916197
0.001706001774,0.1427071401,0.0001303326913,0.0006133059358,0.001252499555,-6.660593336,1693.480273
0.001708024552,0.01497062961,-6.030013142e-05,0.0004892013129,-0.0003946982824,-0.6430492963,1704.245108
0.001718146782,0.0136327222,-5.454936517e-05,0.0003990883213,-0.0004098984436,-0.5944233125,1704.040052
0.00172000135,0.1418250987,0.0001425196651,0.0007541358747,0.001241835982,-6.611062412,1694.454862
0.00172736789,0.075,-8.226682398e-05,0.009036385156,0.000230016539,-3.169334039,1706.941727
0.001727589999,0.01238456332,-4.910144524e-05,0.0003236348275,-0.0004241814346,-0.5481245116,1703.83299
0.001735007561,0.1408796344,0.000154766358,0.0009171875616,0.001230252439,-6.559155279,1695.474314
0.001736399754,0.01122013251,-4.397226945e-05,0.0002607469908,-0.0004375976829,-0.5039775668,1703.624603
0.001741145387,0.1121641805,0.0001644699013,0.007506995618,0.0006890054982,-5.214421068,1706.983522
0.001744618539,0.0101338132,-3.917000175e-05,0.0002085838306,-0.0004501954312,-0.4618353453,1703.415523
0.001751092791,0.1398661868,0.000166971058,0.00110460744,0.001217683822,-6.504885449,1696.532791
0.001752285997,0.009120365561,-3.469660826e-05,0.0001655358395,-0.0004620207228,-0.4215756003,1703.206317
0.001759439113,0.008174901275,-3.054906336e-05,0.0001302037627,-0.0004731174232,-0.3830944705,1702.997491
0.001766112389,0.007292859931,-2.672044327e-05,0.0001013769683,-0.0004835272664,-0.3463029201,1702.789476
0.001768334624,0.1387798675,0.0001790139026,0.00131854812,0.001204063938,-6.448255544,1697.621625
0.001772338013,0.006469987038,-2.320084542e-05,7.801280625e-05,-0.0004932899128,-0.3111231783,1702.582635
0.001778146014,0.005702313501,-1.997817098e-05,5.921699929e-05,-0.000502443019,-0.27748602,1702.377258
0.001781579887,0.109085956,0.0001481242672,0.008052307802,0.0006596346487,-5.059825775,1707.017809
0.001782537548,0.06963524638,-0.0001105257148,0.008448555257,0.0001763916564,-2.888879831,1706.894383
0.001783564407,0.004986136477,-1.703878101e-05,4.4225617e-05,-0.0005110223123,-0.2453289445,1702.173564
0.001786816226,0.1376154367,0.0001907528872,0.001561119829,0.001189326187,-6.389278962,1698.728857
0.001788619327,0.004318001515,-1.436804175e-05,3.238832288e-05,-0.000519061667,-0.2145936733,1701.971705
0.001793335157,0.003694685893,-1.195081464e-05,2.315394221e-05,-0.0005265931798,-0.18522733,1701.771765
0.001797734643,0.003113183073,-9.771790644e-06,1.605565874e-05,-0.0005336472446,-0.1571751171,1701.573776
0.001801839006,0.002570688198,-7.815872103e-06,1.070316764e-05,-0.0005402526257,-0.1303982272,1701.37772
0.001805668044,0.002064584567,-6.068326546e-06,6.760409756e-06,-0.0005464365295,-0.1048231884,1701.183554
0.001806626744,0.1363672778,0.0002020260667,0.001834308274,0.001173404288,-6.327891902,1699.838934
0.001809240224,0.001592431009,-4.515399409e-06,3.971663063e-06,-0.0005522246751,-0.08054809713,1700.991235
0.001812572778,0.001151950109,-3.144019313e-06,2.082795401e-06,-0.0005576413619,-0.05738628992,1700.80077
0.00181568178,0.000741017226,-1.943433017e-06,1.049537903e-06,-0.0005627095348,-0.03575431917,1700.612275
0.001818582227,0.0003576502415,-8.988667664e-07,5.058176955e-08,-0.0005674508449,-0.01306750563,1700.426054
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.001158866171,1700.242659
0.00182492182,0.1057863926,0.0001283165383,0.008554738472,0.0006280502867,-4.881974735,1707.032848
0.001827861731,0.1350293704,0.0002126426694,0.002139905898,0.001156233024,-6.264043061,1700.932725
0.001834006355,0.06463036722,-0.0001327904509,0.007782128996,0.0001233607337,-2.625602179,1706.837541
0.001850623614,0.1335952611,0.000222393798,0.002479370408,0.001137748906,-6.19746075,1701.988013
0.001871380241,0.1022495749,0.0001041157271,0.008998324797,0.0005938851007,-4.696734351,1707.037611
0.001875022184,0.1320580326,0.0002310309139,0.002853751604,0.001117890666,-6.127940018,1702.980648
0.00188202257,0.0599612217,-0.0001502947375,0.007073109627,7.124222896e-05,-2.395878084,1706.770925
0.001901175126,0.1304102701,0.0002382985685,0.003263443075,0.001096599374,-6.054772484,1703.886467
0.001921179244,0.09845844342,7.656645157e-05,0.009354282286,0.0005566514165,-4.481168752,1707.036407
0.001926817796,0.05560528838,-0.0001627801,0.006359974085,2.036289322e-05,-2.186457103,1706.694389
0.001929208589,0.1286440257,0.0002438809987,0.003708162064,0.001073818052,-5.97756081,1704.683898
0.00195925779,0.1267507799,0.0002474883619,0.004186489098,0.001049490323,-5.894859473,1705.356935
0.001962867487,0.15,0.0,0.0,0.001644882954,-7.110526111,1685.0
0.001968608101,0.05154155658,-0.0001711638259,0.005663892599,-2.899912535e-05,-2.003328559,1706.607862
0.001969561898,0.1496423498,9.476933487e-06,2.501587294e-06,0.001640318435,-7.087709703,1685.421702
0.001974559029,0.09439471162,4.473904139e-05,0.009604017188,0.0005157283196,-4.263531672,1707.030384
0.001976737668,0.1492589828,1.943569339e-05,8.740238439e-06,0.001635359179,-7.054885428,1685.873712
0.00198442941,0.1488480499,2.987128552e-05,1.872281836e-05,0.001629960499,-7.031906471,1686.358169
0.001991467671,0.1247214008,0.0002487257363,0.004696062139,0.001023558089,-5.806273881,1705.897852
0.001992674224,0.148407569,4.083602681e-05,3.461471054e-05,0.001624082556,-7.003600559,1686.877318
0.00200151188,0.1479354154,5.229412198e-05,5.674708041e-05,0.001617682216,-6.974362103,1687.43349
0.00200759506,0.04775042506,-0.0001757037995,0.005003199283,-7.662727218e-05,-1.838308752,1706.511326
0.002010985005,0.1474293118,6.426196384e-05,8.635885434e-05,0.001610712858,-6.942605105,1688.029075
0.002021139293,0.1468868169,7.672134446e-05,0.0001244971147,0.001603124253,-6.909027276,1688.666473
0.002025993594,0.1225460998,0.0002473040383,0.005232658209,0.0009959572071,-5.709255089,1706.308845
0.002031777074,0.0900387783,1.028878822e-05,0.009733696984,0.0004703288574,-4.014038792,1707.019651
0.002032023721,0.1463053141,8.966345623e-05,0.000172473386,0.001594862458,-6.873262844,1689.348022
0.002043690792,0.1456819985,0.0001030597674,0.0002316704344,0.001585869767,-6.835362849,1690.075909
0.002043966725,0.04421360745,-0.000177123227,0.004386921198,-0.0001223659179,-1.69272222,1706.404815
0.00205619678,0.1450138635,0.000116878791,0.0003036266551,0.001576084716,-6.795207691,1690.852026
0.002063002095,0.1202143844,0.0002427293472,0.005791006088,0.0009666117319,-5.604111109,1706.601881
0.002069602008,0.1442976865,0.0001310757149,0.0003899999635,0.001565442161,-6.752767857,1691.677795
0.002077898532,0.04091404404,-0.0001758197302,0.003821594335,-0.0001661150921,-1.561587113,1706.28842
0.002083971135,0.143530013,0.000145595085,0.0004925811532,0.001553873443,-6.707987233,1692.553927
0.002093109367,0.08536963278,-2.691835726e-05,0.009682512064,0.0004194999516,-3.737423406,1707.003075
0.00209937347,0.1427071401,0.0001603660701,0.0006132767363,0.001541306648,-6.660844126,1693.480122
0.002102671681,0.1177150076,0.0002347903776,0.006362835257,0.0009354244883,-5.486593662,1706.796499
0.00210955415,0.03783581952,-0.0001723590209,0.003309003978,-0.0002078223353,-1.444525622,1706.162295
