r,z,u_r,u_z,u_swirl,p,T
0.2925692905,0.1456819985,9.482050678e-05,-0.000167803851,-0.07996654693,20.63673682,1784.580066
0.292580226,0.001151950109,1.054098468e-05,5.947472957e-05,-0.09179543981,-6.597255095,1787.494406
0.2925925932,0.001592431009,1.909228723e-05,8.210715569e-05,-0.09177093187,-6.469420898,1787.391167
0.2925932841,0.1463053141,7.121384229e-05,-0.0001472355127,-0.07988187395,20.80218246,1784.449295
0.2926058497,0.002064584567,3.105973478e-05,0.0001060391173,-0.09174478998,-6.333788316,1787.280968
0.29261527,0.03496408621,0.003107031357,0.0003420284764,-0.08986257763,0.7275405036,1782.035639
0.2926156681,0.1468868169,5.186772068e-05,-0.0001269017089,-0.07980185713,20.95722706,1784.325157
0.2926200594,0.002570688198,4.676038776e-05,0.0001311448658,-0.09171692233,-6.189366057,1787.163464
0.2926236643,0.06463036722,0.004330133655,1.243724682e-05,-0.08846202103,5.022961612,1782.14068
0.2926336495,0.1202143844,0.001972018872,-0.0003244311232,-0.08418890154,14.54777518,1786.548465
0.2926352908,0.003113183073,6.675219882e-05,0.0001572537844,-0.09168723569,-6.03589522,1787.03833
0.2926365506,0.1474293118,3.630204974e-05,-0.0001069345857,-0.07972627194,21.10248876,1784.207733
0.2926516174,0.003694685893,9.158504261e-05,0.0001841435362,-0.09165563619,-5.872837807,1786.905266
0.2926560323,0.1479354154,2.408982255e-05,-8.744979065e-05,-0.07965490305,21.23859275,1784.096993
0.292669118,0.004318001515,0.0001218794587,0.0002115414966,-0.09162203043,-5.699703449,1786.764016
0.2926742071,0.148407569,1.479224511e-05,-6.854461167e-05,-0.07958754419,21.36590857,1783.992822
0.2926818427,0.09439471162,0.003625770284,-0.0001962488809,-0.08674003554,9.606818231,1784.285294
0.292687877,0.004986136477,0.0001583027161,0.0002391265311,-0.09158632675,-5.515985429,1786.614379
0.2926911627,0.1488480499,8.150782784e-06,-5.029691934e-05,-0.07952399787,21.48537729,1783.895041
0.2927027179,0.03783581952,0.003306895106,0.000299386368,-0.08977587891,1.184617885,1781.990942
0.2927069809,0.1492589828,3.55943385e-06,-3.276421818e-05,-0.0794640748,21.59584628,1783.803422
0.2927079848,0.005702313501,0.0002015709068,0.0002665330684,-0.09154843675,-5.321192963,1786.456228
0.2927195384,0.1225460998,0.001772113087,-0.0003238909769,-0.0840150909,15.05804465,1786.707659
0.2927217381,0.1496423498,1.695607594e-06,-1.599449233e-05,-0.07940759339,21.69984396,1783.717708
0.2927295385,0.006469987038,0.000252438076,0.0002933576018,-0.0915082771,-5.114853334,1786.289531
0.2927355052,0.15,1.696626765e-06,-8.084424788e-06,-0.07938119468,21.74948106,1783.637577
0.292752642,0.007292859931,0.0003116835041,0.0003191672573,-0.09146577163,-4.896524714,1786.114377
0.2927774067,0.008174901275,0.000380092851,0.000343509998,-0.09142085373,-4.665806305,1785.930996
0.2927883821,0.06963524638,0.004260127667,-2.830935711e-05,-0.08834395896,5.750233679,1782.567997
0.2927964538,0.04091404404,0.003490461216,0.0002552609975,-0.08968931569,1.659295256,1781.990983
0.2927996657,0.1247214008,0.001585481833,-0.0003218778275,-0.08384688529,15.54352524,1786.817684
0.2928039522,0.009120365561,0.0004584341559,0.0003659260353,-0.09137346904,-4.422349167,1785.739794
0.2928238716,0.09845844342,0.003374760344,-0.000212127165,-0.08657777517,10.3187646,1784.760139
0.2928324064,0.0101338132,0.0005474282428,0.0003859599552,-0.09132357842,-4.165865971,1785.541377
0.2928629065,0.01122013251,0.0006477139373,0.0004031729661,-0.0912711612,-3.89613911,1785.336586
0.292874418,0.1267507799,0.001412089963,-0.0003185134631,-0.08368459605,16.00468621,1786.88199
0.2928955998,0.01238456332,0.0007598086443,0.000417154908,-0.09121621859,-3.613026289,1785.126522
0.2928969297,0.04421360745,0.003652496158,0.0002105852643,-0.08960298802,2.154150902,1782.039547
0.2929306439,0.0136327222,0.0008840648811,0.0004275360797,-0.09115877727,-3.316464134,1784.912581
0.2929441559,0.1286440257,0.001251748837,-0.0003138856179,-0.08352844305,16.44210279,1786.904971
0.2929563731,0.1022495749,0.003124309153,-0.0002246475055,-0.08641594855,11.00527556,1785.201045
0.292964944,0.075,0.004130708985,-6.506669338e-05,-0.08821521764,6.551079968,1783.059745
0.2929682078,0.01497062961,0.001020623825,0.0004339984985,-0.09109889288,-3.00646735,1784.696476
0.2930046304,0.04775042506,0.003787679101,0.0001662983522,-0.08951682406,2.672624725,1782.13984
0.2930084728,0.01640473889,0.001169366907,0.0004362864571,-0.09103665339,-2.683121067,1784.48026
0.2930092156,0.1304102701,0.001104155362,-0.0003080566635,-0.08337856278,16.85644329,1786.891634
0.2930516329,0.01794196741,0.001329866307,0.0004342161815,-0.09097218199,-2.346571667,1784.266338
0.293069911,0.1320580326,0.0009689202952,-0.0003010703076,-0.0832350176,17.24845088,1786.847266
0.2930799863,0.1057863926,0.002878240637,-0.0002343011976,-0.08625512719,11.66642669,1785.605263
0.2930978965,0.01958972992,0.001501338802,0.0004276846798,-0.09090563933,-1.997007209,1784.057473
0.2931200752,0.05154155658,0.003890736265,0.0001232480579,-0.08943051773,3.219037971,1782.294404
0.2931265349,0.1335952611,0.0008455876138,-0.0002929601259,-0.08309780539,17.6189253,1786.777156
0.2931415058,0.08036475362,0.00395195095,-9.577715485e-05,-0.08808108727,7.373936231,1783.577361
0.2931474867,0.02135597434,0.001682600328,0.0004166793934,-0.09083722459,-1.634631654,1783.856778
0.2931793604,0.1350293704,0.0007336503599,-0.0002837573186,-0.08296686912,17.96870302,1786.686367
0.2931953073,0.109085956,0.002639362561,-0.0002415028667,-0.08609596251,12.30224931,1785.969969
0.2932006427,0.02324922009,0.001872027497,0.0004012831724,-0.090767175,-1.259625566,1783.667695
0.2932286423,0.1363672778,0.0006325623973,-0.0002734970564,-0.08284210603,18.2986425,1786.579577
0.293243821,0.05560528838,0.003956546967,8.225776189e-05,-0.08934345438,3.798816476,1782.505043
0.2932576208,0.02527859915,0.002067532434,0.0003816825878,-0.09069576334,-0.8720998561,1783.493958
0.2932746183,0.1376154367,0.000541747521,-0.000262223574,-0.08272337622,18.60961157,1786.460987
0.2933028924,0.1121641805,0.002409722403,-0.000246581238,-0.08593911836,12.91269416,1786.29246
0.2933062237,0.08536963278,0.003746033186,-0.0001198458546,-0.08794860456,8.161701062,1784.077553
0.2933175102,0.1387798675,0.0004606070812,-0.0002499936468,-0.08261051046,18.90247649,1786.334269
0.2933186959,0.02745390016,0.002266539243,0.0003581701919,-0.09062329265,-0.4720460272,1783.339537
0.2933575248,0.1398661868,0.0003885269442,-0.0002368787153,-0.08250331727,19.17809414,1786.202562
0.2933764648,0.0599612217,0.003980307883,4.385999965e-05,-0.08925462579,4.418663195,1782.772859
0.2933841625,0.0297856156,0.002465992351,0.0003311442332,-0.09055008762,-0.05924357441,1783.208566
0.2933948552,0.1408796344,0.0003248841459,-0.00022296559,-0.08240158914,19.43730649,1786.06849
0.2934032606,0.1150359138,0.002190746211,-0.0002498248374,-0.08578522641,13.4977534,1786.570503
0.2934296815,0.1418250987,0.0002690534733,-0.0002083559801,-0.08230510807,19.68093696,1785.934202
0.2934543366,0.0322849924,0.002662373394,0.0003011064048,-0.0904764818,0.366770829,1783.105248
0.293459892,0.0900387783,0.00352336217,-0.0001387845303,-0.08781669454,8.92317172,1784.554837
0.2934621715,0.1427071401,0.0002204140182,-0.0001931649246,-0.08221365025,19.90978792,1785.801418
0.2934915751,0.0,1.776097399e-06,6.604080658e-06,-0.0921476238,-6.806148441,1788.048827
0.2934924821,0.143530013,0.0001783555835,-0.0001775184045,-0.08212699017,20.12463919,1785.671481
0.2934968959,0.1177150076,0.001983379846,-0.0002514753232,-0.08563485781,14.05745595,1786.802693
0.2935006138,0.0003576502415,1.866932082e-06,1.344105647e-05,-0.09213891521,-6.752744749,1787.975661
0.2935103024,0.000741017226,4.129961408e-06,2.826480645e-05,-0.09212028088,-6.641536443,1787.897344
0.2935186462,0.06463036722,0.003957324564,8.585912664e-06,-0.08916252645,5.086273492,1783.098226
0.2935206876,0.001151950109,9.449455408e-06,4.444537538e-05,-0.09210038606,-6.523924777,1787.813595
0.2935207594,0.1442976865,0.0001422848486,-0.0001615502484,-0.08204490393,20.32624706,1785.545412
0.2935295565,0.03496408621,0.002851735909,0.0002686493755,-0.09040279995,0.8068490187,1783.033751
0.2935318196,0.001592431009,1.71367537e-05,6.194279395e-05,-0.09207915575,-6.396765978,1787.724105
0.2935437521,0.002064584567,2.790332749e-05,8.067711465e-05,-0.09205651275,-6.261703611,1787.628567
0.2935471398,0.1450138635,0.0001116309507,-0.0001453985518,-0.08196717206,20.51534337,1785.423956
0.2935565425,0.002570688198,4.205219287e-05,0.0001005244567,-0.0920323781,-6.117744068,1787.526682
0.2935702526,0.003113183073,6.010769652e-05,0.0001213182832,-0.09200667174,-5.964615561,1787.418167
0.2935717506,0.1456819985,8.58505733e-05,-0.0001292018108,-0.08189358162,20.69263529,1785.307631
0.2935842501,0.1202143844,0.001788187622,-0.00025173896,-0.08548850691,14.59194543,1786.988732
0.2935849486,0.003694685893,8.258819485e-05,0.0001428462448,-0.0919793132,-5.801760527,1787.302763
0.2935947105,0.1463053141,6.443142195e-05,-0.000113094984,-0.08182392786,20.85880277,1785.196769
0.2936007013,0.004318001515,0.0001100815569,0.0001648531239,-0.0919502226,-5.628673853,1787.18025
0.2936032521,0.09439471162,0.003291933792,-0.0001537628641,-0.08768493588,9.658689151,1785.005712
0.2936101851,0.03783581952,0.003029774511,0.000234444777,-0.09032933484,1.262327521,1782.998085
0.2936161302,0.1468868169,4.689673432e-05,-9.720573322e-05,-0.08175801526,21.01450293,1785.091549
0.2936175866,0.004986136477,0.0001432199791,0.0001870444106,-0.09191932175,-5.444840344,1787.050455
0.2936356861,0.005702313501,0.0001826800771,0.0002090920964,-0.09188653552,-5.249766683,1786.913272
0.293636113,0.1474293118,3.280196214e-05,-8.165103777e-05,-0.08169565816,21.16035156,1784.992031
0.2936547553,0.1479354154,2.175286025e-05,-6.653452357e-05,-0.08163668092,21.29697758,1784.898182
0.293655087,0.006469987038,0.0002291702984,0.0002306420811,-0.09185179345,-5.042984435,1786.768679
0.2936657444,0.1225460998,0.001605440871,-0.0002507829735,-0.08534658362,15.10144687,1787.129559
0.2936710512,0.06963524638,0.003883712391,-2.332774429e-05,-0.08906503906,5.810413607,1783.480958
0.2936721472,0.148407569,1.334707861e-05,-5.194349269e-05,-0.08158091779,21.42476464,1784.809897
0.293675883,0.007292859931,0.000283416567,0.000251322821,-0.09181503154,-4.824063252,1786.616758
0.2936883723,0.1488480499,7.335994594e-06,-3.794990531e-05,-0.08152821249,21.54456326,1784.727019
0.2936966112,0.04091404404,0.00319192631,0.0001992232961,-0.09025631754,1.73512271,1783.001975
0.2936981743,0.008174901275,0.0003461423764,0.0002707546624,-0.09177619444,-4.592620749,1786.457716
0.293703509,0.1492589828,3.16873806e-06,-2.46066421e-05,-0.08147841772,21.65554152,1784.649352
0.2937176304,0.1496423498,1.597522466e-06,-1.19587463e-05,-0.08143139461,21.76003455,1784.576674
0.2937220684,0.009120365561,0.0004180446049,0.0002885595682,-0.09173523777,-4.348332916,1786.29191
0.2937308044,0.15,1.712252795e-06,-6.022404587e-06,-0.08140936987,21.8097786,1784.508706
0.2937369955,0.09845844342,0.003057873829,-0.000165514553,-0.08755336307,10.36859784,1785.427647
0.293741772,0.1247214008,0.001435180185,-0.000248741629,-0.08520941201,15.58632269,1787.22732
0.2937476806,0.0101338132,0.0004997647446,0.0003043709417,-0.09169213077,-4.090943554,1786.119875
0.2937751345,0.01122013251,0.0005918561973,0.0003178428207,-0.09164685917,-3.820270724,1785.942347
0.2937892518,0.04421360745,0.003333463622,0.0001637361136,-0.09018388092,2.227832103,1783.04874
0.2938045625,0.01238456332,0.000694748032,0.0003286585928,-0.09159942819,-3.536209907,1785.760291
0.2938126996,0.1267507799,0.001277281141,-0.0002457141369,-0.08507723318,16.04704541,1787.285196
0.2938344149,0.075,0.003756040189,-5.189740483e-05,-0.08895923267,6.608001993,1783.920331
0.2938361064,0.0136327222,0.0008087057349,0.0003365391153,-0.09154986574,-3.238738034,1785.574926
0.2938617671,0.1022495749,0.002825642914,-0.0001746242077,-0.08742228901,11.0532655,1785.818433
0.2938699185,0.01497062961,0.0009337909306,0.0003412502619,-0.09149822553,-2.927911226,1785.387747
0.2938788693,0.1286440257,0.001131490004,-0.0002417710128,-0.08495021085,16.48418592,1787.307152
0.2938885537,0.04775042506,0.003449623449,0.0001287327815,-0.09011201535,2.743927446,1783.141179
0.2939061618,0.01640473889,0.001069818872,0.00034261072,-0.09144459006,-2.603855971,1785.200543
0.2939406002,0.1304102701,0.000997461874,-0.0002369612792,-0.08482843877,16.89841409,1787.297642
0.2939450113,0.01794196741,0.001216314648,0.0003404975621,-0.09138907324,-2.26675807,1785.015412
0.2939781689,0.1057863926,0.002598570404,-0.0001814929592,-0.08729217919,11.71274543,1786.17584
0.2939866541,0.01958972992,0.001372476903,0.0003348522773,-0.0913318224,-1.916837661,1784.834762
0.2939949958,0.05154155658,0.003535737793,9.487900302e-05,-0.09004051659,3.28777754,1783.281482
0.2939977785,0.08036475362,0.003584453799,-7.556118795e-05,-0.0888493933,7.427748936,1784.38173
0.2939981901,0.1320580326,0.0008747871922,-0.0002313166863,-0.08471194886,17.29046655,1787.261332
0.2940312913,0.02135597434,0.001537137909,0.0003256891075,-0.09127301938,-1.554335019,1784.661309
0.2940519168,0.1335952611,0.0007630065695,-0.0002248585759,-0.08460071973,17.66113461,1787.202852
0.2940791382,0.02324922009,0.001708732185,0.0003130961691,-0.0912128802,-1.179449331,1784.498053
0.2940867624,0.109085956,0.002379057282,-0.0001864614936,-0.08716356742,12.34706502,1786.497592
0.2941020395,0.1350293704,0.0006616252416,-0.0002176051452,-0.08449468493,18.01124498,1787.126613
0.2941090917,0.05560528838,0.003587319555,6.281904679e-05,-0.08996892418,3.864817012,1783.47117
0.2941304254,0.02527859915,0.001885280461,0.000297241037,-0.09115165304,-0.792314864,1784.348252
0.2941487999,0.1363672778,0.000570123093,-0.0002095765446,-0.08439374088,18.34164256,1787.036674
0.2941501835,0.08536963278,0.003389827982,-9.392930905e-05,-0.08874118017,8.212775549,1784.826559
0.2941854004,0.02745390016,0.002064369549,0.0002783736901,-0.09108961384,-0.3929458909,1784.215372
0.2941880712,0.1121641805,0.002168822653,-0.0001897983069,-0.08703699703,12.9561619,1786.781547
0.2941924235,0.1376154367,0.0004879609851,-0.0002007989934,-0.08429775415,18.65317967,1786.936661
0.2942313916,0.0599612217,0.003600231056,3.296737656e-05,-0.08989645178,4.48180023,1783.711112
0.2942331208,0.1387798675,0.000414585886,-0.0001913079965,-0.08420656807,18.94670487,1786.829735
0.2942443284,0.0297856156,0.002243164745,0.00025682568,-0.09102705894,0.01886378265,1784.103021
0.2942710881,0.1398661868,0.0003494356548,-0.000181150518,-0.08412000871,19.22305547,1786.718588
0.2942825841,0.1150359138,0.001969025417,-0.0001917402812,-0.08691298264,13.54002816,1787.025988
0.2942923649,0.0900387783,0.003181521382,-0.0001082399026,-0.08863363017,8.971801976,1785.250051
0.2943065085,0.1408796344,0.0002919434381,-0.0001703860106,-0.08403789002,19.4830529,1786.605463
0.2943074936,0.0322849924,0.002418429878,0.0002330046858,-0.09096429433,0.4435841639,1784.014871
0.2943395528,0.1418250987,0.0002415421285,-0.0001590865986,-0.08396001847,19.72749961,1786.492189
0.2943624854,0.06463036722,0.003570481065,5.724204501e-06,-0.08982190358,5.146451522,1784.001502
0.2943703805,0.1427071401,0.0001976690317,-0.0001473363489,-0.08388619693,19.95717715,1786.380224
0.294370757,0.1177150076,0.001780398146,-0.0001924847083,-0.08679198606,14.09868943,1787.229926
0.2943752007,0.03496408621,0.002586566362,0.0002073870363,-0.09090162055,0.8820878654,1783.954562
0.2943845276,0.0,1.844917575e-06,4.493731947e-06,-0.0924292688,-6.731353989,1788.316564
0.2943925807,0.0003576502415,1.764426134e-06,9.31523897e-06,-0.0924218177,-6.678921228,1788.25395
0.2943991402,0.143530013,0.0001597706353,-0.0001352299577,-0.08381622807,20.17284544,1786.270704
0.2944012129,0.000741017226,3.55143819e-06,1.993738676e-05,-0.09240587276,-6.568550926,1788.186914
0.2944104657,0.001151950109,8.201014289e-06,3.185657904e-05,-0.09238885134,-6.451268873,1788.115214
0.2944203839,0.001592431009,1.494628329e-05,4.502073653e-05,-0.09237068967,-6.325035132,1788.038584
0.2944250087,0.09439471162,0.002966660965,-0.0001194269512,-0.08852635018,9.705119055,1785.649222
0.2944259707,0.1442976865,0.0001273075187,-0.0001228707757,-0.08374991722,20.37524252,1786.164486
0.2944310153,0.002064584567,2.438591552e-05,5.934161546e-05,-0.09235132218,-6.19063265,1787.956761
0.294442411,0.002570688198,3.683847866e-05,7.469335063e-05,-0.0923306819,-6.047210737,1787.869487
0.2944477762,0.03783581952,0.002743678649,0.0001805092423,-0.09083931297,1.335708373,1783.925596
0.2944510013,0.1450138635,9.975903797e-05,-0.0001103683502,-0.08368707476,20.56508423,1786.062191
0.2944530151,0.1202143844,0.001603334154,-0.0001921998914,-0.08667440287,14.6322858,1787.393331
0.2944546262,0.003113183073,5.279125651e-05,9.091108101e-05,-0.09230870103,-5.894457985,1787.776521
0.2944677197,0.003694685893,7.273418136e-05,0.0001077916678,-0.0922853116,-5.731809273,1787.677643
0.2944743529,0.1456819985,7.662796798e-05,-9.783556282e-05,-0.08362751801,20.7430647,1785.964249
0.2944817547,0.004318001515,9.722149241e-05,0.0001250981694,-0.09226044627,-5.558749784,1787.572665
0.294496138,0.1463053141,5.744387757e-05,-8.538547998e-05,-0.08357107277,20.90985398,1785.870928
0.2944967989,0.004986136477,0.0001268478656,0.0001425649389,-0.09223403936,-5.37476179,1787.461443
0.2945030055,0.06963524638,0.003494857171,-1.8735624e-05,-0.0897435835,5.867518496,1784.34199
0.2945129249,0.005702313501,0.0001622458795,0.0001599043525,-0.09220602803,-5.179355971,1787.343891
0.2945164618,0.1468868169,4.176789006e-05,-7.31281155e-05,-0.0835175744,21.06610323,1785.782371
0.2945255703,0.04091404404,0.002885666867,0.0001529483827,-0.09077759655,1.806383275,1783.931224
0.2945297553,0.1225460998,0.001437970631,-0.0001910235039,-0.0865605565,15.14104296,1787.51723
0.2945302103,0.006469987038,0.0002040719856,0.0001768142906,-0.09217635365,-4.972075641,1787.219995
0.2945354222,0.1474293118,2.91902255e-05,-6.116716116e-05,-0.08346686849,21.21242609,1785.69862
0.2945487387,0.007292859931,0.000252990991,0.0001929858593,-0.09214496344,-4.752509643,1787.08983
0.2945487545,0.09845844342,0.002750656654,-0.0001280858985,-0.08841934618,10.41303967,1786.021964
0.2945531107,0.1479354154,1.934770565e-05,-4.959721421e-05,-0.08341881109,21.34944648,1785.619639
0.2945685994,0.008174901275,0.0003096559623,0.0002081111145,-0.09211181229,-4.520300799,1786.953581
0.2945696127,0.148407569,1.187013952e-05,-3.850010325e-05,-0.08337326856,21.47753334,1785.545333
0.2945850076,0.1488480499,6.513163101e-06,-2.794542237e-05,-0.08333011696,21.5974843,1785.475564
0.2945898881,0.009120365561,0.0003746848391,0.0002218905553,-0.09207686488,-4.275155606,1786.811561
0.2945993699,0.1492589828,2.772437477e-06,-1.7985669e-05,-0.0832892411,21.70884483,1785.410163
0.2946013476,0.1247214008,0.001284245742,-0.0001890643057,-0.08645069752,15.62532644,1787.603665
0.2946089581,0.04421360745,0.003008317299,0.0001252926063,-0.09071661489,2.296737221,1783.974337
0.2946127076,0.0101338132,0.0004486336641,0.0002340399936,-0.09204009795,-4.016854401,1786.664235
0.2946127687,0.1496423498,1.493771061e-06,-8.672035486e-06,-0.0832505332,21.81386933,1785.34894
0.2946252687,0.15,1.726915574e-06,-4.334762784e-06,-0.08323237894,21.86380092,1785.291654
0.2946371679,0.01122013251,0.0005319675638,0.0002442969709,-0.09200150278,-3.745253985,1786.512243
0.2946536296,0.075,0.003370622107,-4.044092377e-05,-0.08965913094,6.661930974,1784.731713
0.294663387,0.01238456332,0.0006250279506,0.0002524268959,-0.09196108791,-3.46029147,1786.356419
0.2946641993,0.1022495749,0.002537398405,-0.0001346879333,-0.08831286654,11.09591493,1786.366463
0.2946681374,0.1267507799,0.001141959754,-0.0001864018307,-0.08634500662,16.08560575,1787.655546
0.2946914914,0.0136327222,0.0007279974157,0.0002582271677,-0.09191888187,-3.161986179,1786.197818
0.2946983419,0.04775042506,0.003107422568,9.812959803e-05,-0.0906563928,2.810270642,1784.057362
0.2947216167,0.01497062961,0.0008408678211,0.0002615323222,-0.09187493592,-2.850430501,1786.03773
0.2947304469,0.1286440257,0.00101080596,-0.0001830934847,-0.08624359985,16.52244992,1787.67642
0.2947539081,0.01640473889,0.0009634029362,0.0002622205563,-0.09182932676,-2.525793648,1785.877699
0.2947719,0.1057863926,0.002329763173,-0.0001395551728,-0.08820729142,11.75377688,1786.680906
0.2947885214,0.01794196741,0.001095098923,0.0002602157795,-0.09178215878,-2.188297216,1785.719536
0.2947885766,0.1304102701,0.0008904076093,-0.0001791766747,-0.08614653526,16.93653444,1787.670223
0.2947941528,0.05154155658,0.003178899491,7.197005775e-05,-0.09059679257,3.351397116,1784.182188
0.2948042538,0.08036475362,0.003207838686,-5.823383083e-05,-0.08957189893,7.4786548,1785.139816
0.2948256235,0.01958972992,0.001235158962,0.0002554909022,-0.09173356594,-1.838182944,1785.565316
0.2948428068,0.1320580326,0.000780342506,-0.0001746740264,-0.08605382007,17.32859063,1787.64104
0.2948653935,0.02135597434,0.001382459,0.0002480738261,-0.09168371276,-1.475724267,1785.41738
0.2948723759,0.109085956,0.002129788738,-0.0001429623571,-0.0881030593,12.38664506,1786.963457
0.2948933992,0.1335952611,0.0006801533136,-0.0001695988367,-0.0859654181,17.69939844,1787.592899
0.2948968529,0.05560528838,0.003218857563,4.730497857e-05,-0.09053746256,3.925577689,1784.350099
0.2949080231,0.02324922009,0.001535519891,0.0002380505809,-0.09163279418,-1.101146911,1785.278317
0.2949405979,0.1350293704,0.0005893603888,-0.0001639608539,-0.08588125684,18.04977833,1787.529615
0.2949447738,0.08536963278,0.003025948503,-7.188857781e-05,-0.0894862659,8.261036678,1785.532179
0.294953718,0.02527859915,0.001692499775,0.0002255653819,-0.09158103397,-0.7146000599,1785.150937
0.2949661118,0.1121641805,0.001938907079,-0.0001451249339,-0.08800061609,12.99444414,1787.212415
0.2949846303,0.1363672778,0.0005074715476,-0.0001577706386,-0.08580123423,18.38056471,1787.454683
0.2950026986,0.02745390016,0.00185117845,0.0002108235645,-0.09152868104,-0.31611076,1785.038227
0.2950069377,0.0599612217,0.003223769361,2.445263348e-05,-0.09047777962,4.539606387,1784.561792
0.2950257091,0.1376154367,0.0004339855511,-0.0001510420818,-0.08572522475,18.69259686,1787.371213
0.2950535598,0.1150359138,0.001758049446,-0.0001462336846,-0.08790038218,13.5771618,1787.426457
0.2950552011,0.0297856156,0.002008971469,0.0001940920908,-0.09147600341,0.09452760273,1784.943301
0.2950640322,0.1387798675,0.000368394808,-0.0001437956321,-0.08565308494,18.98670839,1787.281906
0.2950758677,0.0900387783,0.002833257157,-8.239845162e-05,-0.08940137354,9.017715936,1785.90473
0.2950997845,0.1398661868,0.0003101888244,-0.0001360605179,-0.08558465833,19.26371923,1787.189052
0.2951114788,0.0322849924,0.002162952987,0.0001756929025,-0.09142327911,0.5177939498,1784.869326
0.2951249381,0.06463036722,0.003190268937,3.707805234e-06,-0.09041678097,5.20123479,1784.817352
0.2951331386,0.1408796344,0.0002588566544,-0.000127875544,-0.08551977964,19.52443233,1787.094555
0.2951351416,0.1177150076,0.001587771957,-0.0001464470785,-0.08780273209,14.1348182,1787.604903
0.2951642552,0.1418250987,0.0002138894266,-0.0001192896802,-0.08545827852,19.76963074,1786.99996
0.2951718031,0.03496408621,0.002309895063,0.0001560000156,-0.0913707836,0.9545666001,1784.819439
0.2951932844,0.1427071401,0.0001747833322,-0.0001103618999,-0.08539998268,20.00007588,1786.906493
0.2951981675,0.09439471162,0.002636033243,-9.049479107e-05,-0.08931685621,9.748920095,1786.254984
0.2952112508,0.1202143844,0.001428330959,-0.0001459005752,-0.08770798336,14.66754765,1787.747894
0.2952203664,0.143530013,0.0001410427727,-0.0001011607007,-0.08534472061,20.21650768,1786.815107
0.2952294689,0.0,1.840703378e-06,2.80032437e-06,-0.09269575328,-6.658459032,1788.569895
0.2952364651,0.03783581952,0.002446328338,0.0001354289856,-0.09131877318,1.406192846,1784.796656
0.29523653,0.0003576502415,1.577811567e-06,5.992447377e-06,-0.09268947743,-6.606553103,1788.517139
0.2952440989,0.000741017226,2.886491393e-06,1.320860877e-05,-0.09267604276,-6.49677282,1788.46064
0.2952456316,0.1442976865,0.0001121839263,-9.176303739e-05,-0.08529232391,20.419645,1786.726513
0.2952514233,0.06963524638,0.003115720184,-1.480650844e-05,-0.09035309118,5.919195887,1785.116362
0.295252212,0.001151950109,6.84074007e-06,2.164604428e-05,-0.09266170292,-6.380142656,1788.400194
0.2952609084,0.001592431009,1.256337626e-05,3.123390003e-05,-0.09264640451,-6.254955213,1788.335577
0.2952692021,0.1450138635,8.773828849e-05,-8.225288829e-05,-0.08524262917,20.61018584,1786.641227
0.2952702302,0.002064584567,2.058294996e-05,4.187439841e-05,-0.09263009274,-6.121265369,1788.266563
0.2952802222,0.002570688198,3.123501926e-05,5.343719371e-05,-0.09261271172,-5.978390329,1788.192939
0.2952822545,0.1225460998,0.00127976088,-0.0001447047049,-0.08761639183,15.17557873,1787.856476
0.2952909327,0.003113183073,4.497053977e-05,6.576022573e-05,-0.09259420497,-5.825989461,1788.114499
0.2952911914,0.1456819985,6.725661359e-05,-7.271944452e-05,-0.0851954797,20.78880878,1786.559597
0.2953024134,0.003694685893,6.225110225e-05,7.865206675e-05,-0.09257451598,-5.663497449,1788.031061
0.2953057765,0.04091404404,0.002568627377,0.0001144232762,-0.09126746389,1.874637008,1784.803775
0.2953117056,0.1463053141,5.031179089e-05,-6.325490921e-05,-0.08515072686,20.95617064,1786.481841
0.2953122634,0.09845844342,0.002438988042,-9.665225136e-05,-0.08923269398,10.45493595,1786.581234
0.2953147196,0.004318001515,8.359457743e-05,9.189771565e-05,-0.09255358892,-5.490393433,1787.942468
0.2953279106,0.004986136477,0.0001095535022,0.0001052646343,-0.09253136954,-5.306163908,1787.848604
0.2953308437,0.1468868169,3.650377168e-05,-5.395207895e-05,-0.08510823119,21.11291327,1786.408067
0.2953420502,0.005702313501,0.0001407096239,0.0001185093962,-0.09250780614,-5.110331767,1787.749398
0.2953484953,0.1247214008,0.001141925842,-0.0001429457758,-0.08752815156,15.65927302,1787.932553
0.295348698,0.1474293118,2.545703631e-05,-4.490150955e-05,-0.08506786322,21.25964257,1786.338302
0.2953572064,0.006469987038,0.0001776590839,0.0001313841817,-0.0924828508,-4.902461165,1787.644845
0.2953653546,0.1479354154,1.683892913e-05,-3.618911972e-05,-0.08502950401,21.39698655,1786.272508
0.2953734525,0.007292859931,0.0002209968409,0.0001436428976,-0.09245646076,-4.682167596,1787.535012
0.2953800717,0.04421360745,0.002673095059,9.343130087e-05,-0.09121700568,2.362557121,1784.843275
0.2953808938,0.148407569,1.030965352e-05,-2.789186586e-05,-0.08499304532,21.52531671,1786.210597
0.2953870034,0.075,0.002997948636,-3.11214558e-05,-0.09028478611,6.710415424,1785.45793
0.2953908667,0.008174901275,0.0002712975218,0.0001550468388,-0.09242860002,-4.44912689,1787.420061
0.2953953907,0.1488480499,5.636194623e-06,-2.007619375e-05,-0.08495838946,21.64535164,1786.152449
0.2954089151,0.1492589828,2.341920432e-06,-1.279497149e-05,-0.08492544884,21.75682828,1786.097918
